x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
2	7	nan	nan	nan	nan	nan	nan	1.000e+00	2.357e-01	1.000e+00	2.357e-01
2	8	nan	nan	nan	nan	nan	nan	1.000e+00	3.208e-01	1.000e+00	3.208e-01
2	9	5.000e-01	2.541e-01	6.500e-01	2.729e-01	8.000e-01	2.572e-01	1.000e+00	2.938e-01	1.000e+00	2.938e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.027e-01
3	3	nan	nan	nan	nan	nan	nan	1.000e+00	3.350e-01	1.000e+00	3.350e-01
3	4	nan	nan	nan	nan	nan	nan	1.000e+00	3.244e-01	1.000e+00	3.244e-01
3	5	nan	nan	nan	nan	nan	nan	1.000e+00	4.361e-01	1.000e+00	4.361e-01
3	6	nan	nan	nan	nan	nan	nan	1.000e+00	3.216e-01	1.000e+00	3.216e-01
3	7	nan	nan	nan	nan	nan	nan	1.000e+00	3.984e-01	1.000e+00	3.984e-01
3	8	nan	nan	nan	nan	nan	nan	1.000e+00	3.261e-01	1.000e+00	3.261e-01
3	9	4.000e-01	4.992e-01	6.500e-01	2.320e-01	8.500e-01	4.038e-01	1.000e+00	3.512e-01	1.000e+00	3.512e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.053e-01
4	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.851e-01
4	3	nan	nan	nan	nan	nan	nan	1.000e+00	5.001e-01	1.000e+00	5.001e-01
4	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.250e-01
4	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.247e-01
4	6	nan	nan	nan	nan	1.000e+00	4.845e-01	1.000e+00	4.845e-01	1.000e+00	4.845e-01
4	7	nan	nan	nan	nan	nan	nan	1.000e+00	4.178e-01	1.000e+00	4.178e-01
4	8	nan	nan	nan	nan	nan	nan	1.000e+00	4.554e-01	1.000e+00	4.554e-01
4	9	5.000e-01	4.512e-01	6.500e-01	3.894e-01	6.500e-01	3.894e-01	1.000e+00	4.793e-01	1.000e+00	4.793e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	2	nan	nan	nan	nan	nan	nan	1.000e+00	5.413e-01	1.000e+00	5.413e-01
5	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.406e-01
5	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.507e-01
5	5	nan	nan	nan	nan	nan	nan	1.000e+00	5.868e-01	1.000e+00	5.868e-01
5	6	nan	nan	nan	nan	nan	nan	1.000e+00	5.311e-01	1.000e+00	5.311e-01
5	7	nan	nan	nan	nan	nan	nan	1.000e+00	6.388e-01	1.000e+00	6.388e-01
5	8	nan	nan	nan	nan	nan	nan	1.000e+00	5.916e-01	1.000e+00	5.916e-01
5	9	6.500e-01	4.036e-01	6.500e-01	4.036e-01	1.000e+00	6.866e-01	1.000e+00	6.866e-01	1.000e+00	6.866e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.741e-01
6	3	nan	nan	nan	nan	nan	nan	1.000e+00	6.164e-01	1.000e+00	6.164e-01
6	4	nan	nan	nan	nan	nan	nan	1.000e+00	7.077e-01	1.000e+00	7.077e-01
6	5	nan	nan	nan	nan	nan	nan	1.000e+00	6.774e-01	1.000e+00	6.774e-01
6	6	nan	nan	nan	nan	nan	nan	1.000e+00	7.127e-01	1.000e+00	7.127e-01
6	7	nan	nan	nan	nan	nan	nan	1.000e+00	6.752e-01	1.000e+00	6.752e-01
6	8	nan	nan	nan	nan	nan	nan	1.000e+00	7.014e-01	1.000e+00	7.014e-01
6	9	nan	nan	6.500e-01	4.976e-01	6.500e-01	4.976e-01	1.000e+00	7.451e-01	1.000e+00	7.451e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.779e-01
7	2	nan	nan	nan	nan	nan	nan	1.000e+00	8.285e-01	1.000e+00	8.285e-01
7	3	nan	nan	nan	nan	nan	nan	1.000e+00	7.546e-01	1.000e+00	7.546e-01
7	4	nan	nan	nan	nan	nan	nan	1.000e+00	7.609e-01	1.000e+00	7.609e-01
7	5	nan	nan	nan	nan	nan	nan	1.000e+00	8.031e-01	1.000e+00	8.031e-01
7	6	nan	nan	nan	nan	nan	nan	1.000e+00	7.541e-01	1.000e+00	7.541e-01
7	7	nan	nan	nan	nan	nan	nan	1.000e+00	8.628e-01	1.000e+00	8.628e-01
7	8	nan	nan	nan	nan	1.000e+00	7.987e-01	1.000e+00	7.987e-01	1.000e+00	7.987e-01
7	9	nan	nan	nan	nan	nan	nan	1.000e+00	7.642e-01	1.000e+00	7.642e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.877e-01
8	2	nan	nan	nan	nan	nan	nan	1.000e+00	9.166e-01	1.000e+00	9.166e-01
8	3	nan	nan	nan	nan	nan	nan	1.000e+00	8.188e-01	1.000e+00	8.188e-01
8	4	nan	nan	nan	nan	nan	nan	1.000e+00	9.297e-01	1.000e+00	9.297e-01
8	5	nan	nan	nan	nan	nan	nan	1.000e+00	9.412e-01	1.000e+00	9.412e-01
8	6	nan	nan	nan	nan	nan	nan	1.000e+00	9.110e-01	1.000e+00	9.110e-01
8	7	nan	nan	nan	nan	nan	nan	1.000e+00	8.309e-01	1.000e+00	8.309e-01
8	8	nan	nan	nan	nan	1.000e+00	8.852e-01	1.000e+00	8.852e-01	1.000e+00	8.852e-01
8	9	nan	nan	nan	nan	nan	nan	1.000e+00	8.177e-01	1.000e+00	8.177e-01
9	0	nan	nan	nan	nan	nan	nan	1.000e+00	9.893e-01	1.000e+00	9.893e-01
9	1	nan	nan	nan	nan	nan	nan	1.000e+00	9.829e-01	1.000e+00	9.829e-01
9	2	nan	nan	nan	nan	nan	nan	1.000e+00	9.885e-01	1.000e+00	9.885e-01
9	3	nan	nan	nan	nan	nan	nan	1.000e+00	9.421e-01	1.000e+00	9.421e-01
9	4	nan	nan	nan	nan	nan	nan	1.000e+00	9.364e-01	1.000e+00	9.364e-01
9	5	nan	nan	nan	nan	nan	nan	1.000e+00	9.135e-01	1.000e+00	9.135e-01
9	6	nan	nan	nan	nan	nan	nan	1.000e+00	9.767e-01	1.000e+00	9.767e-01
9	7	nan	nan	nan	nan	nan	nan	1.000e+00	9.238e-01	1.000e+00	9.238e-01
9	8	nan	nan	nan	nan	nan	nan	1.000e+00	8.845e-01	1.000e+00	8.845e-01
9	9	nan	nan	nan	nan	nan	nan	9.700e-01	9.966e-01	9.700e-01	9.966e-01
