x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	1	nan	nan	nan	nan	nan	nan	1.000e+00	1.445e-01	1.000e+00	1.445e-01
1	2	nan	nan	nan	nan	1.000e+00	1.579e-01	1.000e+00	1.579e-01	1.000e+00	1.579e-01
1	3	nan	nan	nan	nan	1.000e+00	1.671e-01	1.000e+00	1.671e-01	1.000e+00	1.671e-01
1	4	nan	nan	nan	nan	9.500e-01	1.622e-01	1.000e+00	3.125e-01	1.000e+00	3.125e-01
1	5	nan	nan	nan	nan	6.500e-01	1.534e-01	1.000e+00	1.493e-01	1.000e+00	1.493e-01
1	6	nan	nan	nan	nan	6.500e-01	1.027e-01	1.000e+00	1.760e-01	1.000e+00	1.760e-01
1	7	nan	nan	nan	nan	6.500e-01	1.231e-01	7.500e-01	2.054e-01	1.000e+00	2.761e-01
1	8	nan	nan	4.500e-01	2.062e-01	6.500e-01	1.577e-01	6.500e-01	1.577e-01	1.000e+00	2.598e-01
1	9	1.800e-01	3.391e-01	6.500e-01	7.042e-02	7.000e-01	2.993e-01	1.000e+00	3.923e-01	1.000e+00	3.923e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.315e-01
2	2	nan	nan	nan	nan	nan	nan	1.000e+00	2.351e-01	1.000e+00	2.351e-01
2	3	nan	nan	nan	nan	1.000e+00	3.195e-01	1.000e+00	3.195e-01	1.000e+00	3.195e-01
2	4	nan	nan	nan	nan	nan	nan	1.000e+00	3.202e-01	1.000e+00	3.202e-01
2	5	nan	nan	nan	nan	nan	nan	1.000e+00	2.331e-01	1.000e+00	2.331e-01
2	6	nan	nan	nan	nan	nan	nan	1.000e+00	3.826e-01	1.000e+00	3.826e-01
2	7	nan	nan	nan	nan	nan	nan	1.000e+00	3.219e-01	1.000e+00	3.219e-01
2	8	nan	nan	nan	nan	8.000e-01	2.411e-01	1.000e+00	4.362e-01	1.000e+00	4.362e-01
2	9	4.500e-01	2.953e-01	9.000e-01	3.360e-01	1.000e+00	3.443e-01	1.000e+00	3.443e-01	1.000e+00	3.443e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.855e-01
3	3	nan	nan	nan	nan	nan	nan	1.000e+00	3.977e-01	1.000e+00	3.977e-01
3	4	nan	nan	nan	nan	1.000e+00	4.342e-01	1.000e+00	4.342e-01	1.000e+00	4.342e-01
3	5	nan	nan	nan	nan	1.000e+00	4.081e-01	1.000e+00	4.081e-01	1.000e+00	4.081e-01
3	6	nan	nan	nan	nan	1.000e+00	4.346e-01	1.000e+00	4.346e-01	1.000e+00	4.346e-01
3	7	nan	nan	nan	nan	1.000e+00	4.488e-01	1.000e+00	4.488e-01	1.000e+00	4.488e-01
3	8	nan	nan	nan	nan	1.000e+00	3.821e-01	1.000e+00	3.821e-01	1.000e+00	3.821e-01
3	9	6.500e-01	3.164e-01	6.500e-01	3.164e-01	1.000e+00	3.916e-01	1.000e+00	3.916e-01	1.000e+00	3.916e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.069e-01
4	2	nan	nan	nan	nan	nan	nan	1.000e+00	5.214e-01	1.000e+00	5.214e-01
4	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.050e-01
4	4	nan	nan	nan	nan	nan	nan	1.000e+00	4.886e-01	1.000e+00	4.886e-01
4	5	nan	nan	nan	nan	1.000e+00	4.676e-01	1.000e+00	4.676e-01	1.000e+00	4.676e-01
4	6	nan	nan	nan	nan	1.000e+00	5.482e-01	1.000e+00	5.482e-01	1.000e+00	5.482e-01
4	7	nan	nan	nan	nan	1.000e+00	4.479e-01	1.000e+00	4.479e-01	1.000e+00	4.479e-01
4	8	nan	nan	nan	nan	9.800e-01	4.453e-01	1.000e+00	4.949e-01	1.000e+00	4.949e-01
4	9	4.500e-01	4.613e-01	1.000e+00	5.127e-01	1.000e+00	5.127e-01	1.000e+00	5.127e-01	1.000e+00	5.127e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	2	nan	nan	nan	nan	nan	nan	1.000e+00	5.358e-01	1.000e+00	5.358e-01
5	3	nan	nan	nan	nan	1.000e+00	5.014e-01	1.000e+00	5.014e-01	1.000e+00	5.014e-01
5	4	nan	nan	nan	nan	nan	nan	1.000e+00	5.674e-01	1.000e+00	5.674e-01
5	5	nan	nan	nan	nan	1.000e+00	5.861e-01	1.000e+00	5.861e-01	1.000e+00	5.861e-01
5	6	nan	nan	nan	nan	nan	nan	1.000e+00	6.532e-01	1.000e+00	6.532e-01
5	7	nan	nan	nan	nan	nan	nan	1.000e+00	6.046e-01	1.000e+00	6.046e-01
5	8	nan	nan	nan	nan	1.000e+00	4.514e-01	1.000e+00	4.514e-01	1.000e+00	4.514e-01
5	9	6.500e-01	4.419e-01	1.000e+00	5.241e-01	1.000e+00	5.241e-01	1.000e+00	5.241e-01	1.000e+00	5.241e-01
6	0	nan	nan	nan	nan	1.000e+00	9.968e-01	1.000e+00	9.968e-01	1.000e+00	9.968e-01
6	1	nan	nan	nan	nan	nan	nan	1.000e+00	9.888e-01	1.000e+00	9.888e-01
6	2	nan	nan	nan	nan	1.000e+00	9.869e-01	1.000e+00	9.869e-01	1.000e+00	9.869e-01
6	3	nan	nan	nan	nan	1.000e+00	9.803e-01	1.000e+00	9.803e-01	1.000e+00	9.803e-01
6	4	nan	nan	nan	nan	1.000e+00	7.188e-01	1.000e+00	7.188e-01	1.000e+00	7.188e-01
6	5	nan	nan	nan	nan	1.000e+00	9.652e-01	1.000e+00	9.652e-01	1.000e+00	9.652e-01
6	6	nan	nan	nan	nan	1.000e+00	9.623e-01	1.000e+00	9.623e-01	1.000e+00	9.623e-01
6	7	nan	nan	1.000e+00	7.338e-01	1.000e+00	7.338e-01	1.000e+00	7.338e-01	1.000e+00	7.338e-01
6	8	nan	nan	nan	nan	nan	nan	1.000e+00	9.386e-01	1.000e+00	9.386e-01
6	9	nan	nan	1.000e+00	5.826e-01	1.000e+00	5.826e-01	1.000e+00	5.826e-01	1.000e+00	5.826e-01
7	0	nan	nan	nan	nan	1.000e+00	9.986e-01	1.000e+00	9.986e-01	1.000e+00	9.986e-01
7	1	nan	nan	nan	nan	1.000e+00	9.841e-01	1.000e+00	9.841e-01	1.000e+00	9.841e-01
7	2	nan	nan	nan	nan	1.000e+00	9.837e-01	1.000e+00	9.837e-01	1.000e+00	9.837e-01
7	3	nan	nan	nan	nan	1.000e+00	9.785e-01	1.000e+00	9.785e-01	1.000e+00	9.785e-01
7	4	nan	nan	nan	nan	1.000e+00	9.677e-01	1.000e+00	9.677e-01	1.000e+00	9.677e-01
7	5	nan	nan	1.000e+00	8.151e-01	1.000e+00	8.151e-01	1.000e+00	8.151e-01	1.000e+00	8.151e-01
7	6	nan	nan	nan	nan	1.000e+00	8.836e-01	1.000e+00	8.836e-01	1.000e+00	8.836e-01
7	7	nan	nan	nan	nan	1.000e+00	8.213e-01	1.000e+00	8.213e-01	1.000e+00	8.213e-01
7	8	nan	nan	nan	nan	1.000e+00	7.096e-01	1.000e+00	7.096e-01	1.000e+00	7.096e-01
7	9	nan	nan	1.000e+00	7.269e-01	1.000e+00	7.269e-01	1.000e+00	7.269e-01	1.000e+00	7.269e-01
8	0	nan	nan	nan	nan	1.000e+00	9.979e-01	1.000e+00	9.979e-01	1.000e+00	9.979e-01
8	1	nan	nan	nan	nan	1.000e+00	9.876e-01	1.000e+00	9.876e-01	1.000e+00	9.876e-01
8	2	nan	nan	nan	nan	1.000e+00	9.813e-01	1.000e+00	9.813e-01	1.000e+00	9.813e-01
8	3	nan	nan	1.000e+00	8.029e-01	1.000e+00	8.029e-01	1.000e+00	8.029e-01	1.000e+00	8.029e-01
8	4	nan	nan	1.000e+00	8.409e-01	1.000e+00	8.409e-01	1.000e+00	8.409e-01	1.000e+00	8.409e-01
8	5	nan	nan	1.000e+00	9.749e-01	1.000e+00	9.749e-01	1.000e+00	9.749e-01	1.000e+00	9.749e-01
8	6	nan	nan	1.000e+00	8.655e-01	1.000e+00	8.655e-01	1.000e+00	8.655e-01	1.000e+00	8.655e-01
8	7	nan	nan	1.000e+00	9.434e-01	1.000e+00	9.434e-01	1.000e+00	9.434e-01	1.000e+00	9.434e-01
8	8	nan	nan	1.000e+00	9.621e-01	1.000e+00	9.621e-01	1.000e+00	9.621e-01	1.000e+00	9.621e-01
8	9	nan	nan	1.000e+00	7.924e-01	1.000e+00	7.924e-01	1.000e+00	7.924e-01	1.000e+00	7.924e-01
9	0	nan	nan	1.000e+00	9.886e-01	1.000e+00	9.886e-01	1.000e+00	9.886e-01	1.000e+00	9.886e-01
9	1	nan	nan	1.000e+00	9.755e-01	1.000e+00	9.755e-01	1.000e+00	9.755e-01	1.000e+00	9.755e-01
9	2	nan	nan	1.000e+00	9.676e-01	1.000e+00	9.676e-01	1.000e+00	9.676e-01	1.000e+00	9.676e-01
9	3	nan	nan	1.000e+00	9.566e-01	1.000e+00	9.566e-01	1.000e+00	9.566e-01	1.000e+00	9.566e-01
9	4	nan	nan	1.000e+00	9.491e-01	1.000e+00	9.491e-01	1.000e+00	9.491e-01	1.000e+00	9.491e-01
9	5	nan	nan	1.000e+00	9.041e-01	1.000e+00	9.041e-01	1.000e+00	9.041e-01	1.000e+00	9.041e-01
9	6	nan	nan	1.000e+00	9.623e-01	1.000e+00	9.623e-01	1.000e+00	9.623e-01	1.000e+00	9.623e-01
9	7	nan	nan	1.000e+00	9.013e-01	1.000e+00	9.013e-01	1.000e+00	9.013e-01	1.000e+00	9.013e-01
9	8	nan	nan	1.000e+00	8.842e-01	1.000e+00	8.842e-01	1.000e+00	8.842e-01	1.000e+00	8.842e-01
9	9	nan	nan	1.000e+00	8.444e-01	1.000e+00	8.444e-01	1.000e+00	8.444e-01	1.000e+00	8.444e-01
