x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
8	5	nan	nan	nan	nan	1.000e+00	8.844e-01	1.000e+00	8.844e-01	1.000e+00	8.844e-01
8	6	nan	nan	nan	nan	1.000e+00	8.677e-01	1.000e+00	8.677e-01	1.000e+00	8.677e-01
8	7	nan	nan	1.000e+00	9.301e-01	1.000e+00	9.301e-01	1.000e+00	9.301e-01	1.000e+00	9.301e-01
8	8	nan	nan	nan	nan	1.000e+00	8.586e-01	1.000e+00	8.586e-01	1.000e+00	8.586e-01
8	9	nan	nan	6.500e-01	7.358e-01	1.000e+00	8.703e-01	1.000e+00	8.703e-01	1.000e+00	8.703e-01
9	0	nan	nan	nan	nan	1.000e+00	9.991e-01	1.000e+00	9.991e-01	1.000e+00	9.991e-01
9	1	nan	nan	nan	nan	1.000e+00	9.729e-01	1.000e+00	9.729e-01	1.000e+00	9.729e-01
9	2	nan	nan	nan	nan	1.000e+00	9.799e-01	1.000e+00	9.799e-01	1.000e+00	9.799e-01
9	3	nan	nan	nan	nan	1.000e+00	9.696e-01	1.000e+00	9.696e-01	1.000e+00	9.696e-01
9	4	nan	nan	nan	nan	1.000e+00	9.921e-01	1.000e+00	9.921e-01	1.000e+00	9.921e-01
9	5	nan	nan	nan	nan	1.000e+00	9.275e-01	1.000e+00	9.275e-01	1.000e+00	9.275e-01
9	6	nan	nan	nan	nan	1.000e+00	9.230e-01	1.000e+00	9.230e-01	1.000e+00	9.230e-01
9	7	nan	nan	nan	nan	1.000e+00	9.285e-01	1.000e+00	9.285e-01	1.000e+00	9.285e-01
9	8	nan	nan	nan	nan	1.000e+00	9.169e-01	1.000e+00	9.169e-01	1.000e+00	9.169e-01
9	9	nan	nan	nan	nan	1.000e+00	8.731e-01	1.000e+00	8.731e-01	1.000e+00	8.731e-01
