x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	8	nan	nan	5.000e-01	1.062e-01	6.500e-01	1.470e-01	9.800e-01	1.838e-01	1.000e+00	2.766e-01
1	9	6.500e-01	7.632e-02	6.500e-01	7.632e-02	1.000e+00	3.032e-01	1.000e+00	3.032e-01	1.000e+00	3.032e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.556e-01
2	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.160e-01
2	3	nan	nan	nan	nan	nan	nan	1.000e+00	3.209e-01	1.000e+00	3.209e-01
2	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.323e-01
2	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.695e-01
2	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.106e-01
2	7	nan	nan	nan	nan	nan	nan	1.000e+00	2.534e-01	1.000e+00	2.534e-01
2	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.706e-01
2	9	6.500e-01	1.583e-01	1.000e+00	2.562e-01	1.000e+00	2.562e-01	1.000e+00	2.562e-01	1.000e+00	2.562e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.751e-01
3	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.088e-01
3	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.237e-01
3	5	nan	nan	nan	nan	nan	nan	1.000e+00	3.414e-01	1.000e+00	3.414e-01
3	6	nan	nan	1.000e+00	4.600e-01	1.000e+00	4.600e-01	1.000e+00	4.600e-01	1.000e+00	4.600e-01
3	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.342e-01
3	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.942e-01
3	9	nan	nan	1.000e+00	3.650e-01	1.000e+00	3.650e-01	1.000e+00	3.650e-01	1.000e+00	3.650e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.991e-01
4	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.835e-01
4	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.612e-01
4	5	nan	nan	nan	nan	1.000e+00	4.519e-01	1.000e+00	4.519e-01	1.000e+00	4.519e-01
4	6	nan	nan	nan	nan	nan	nan	1.000e+00	5.326e-01	1.000e+00	5.326e-01
4	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.514e-01
4	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.550e-01
4	9	5.000e-01	4.873e-01	1.000e+00	4.330e-01	1.000e+00	4.330e-01	1.000e+00	4.330e-01	1.000e+00	4.330e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.976e-01
5	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.265e-01
5	5	nan	nan	nan	nan	nan	nan	1.000e+00	5.298e-01	1.000e+00	5.298e-01
5	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.257e-01
5	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.320e-01
5	8	nan	nan	nan	nan	1.000e+00	5.763e-01	1.000e+00	5.763e-01	1.000e+00	5.763e-01
5	9	6.500e-01	4.161e-01	1.000e+00	5.251e-01	1.000e+00	5.251e-01	1.000e+00	5.251e-01	1.000e+00	5.251e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	nan	nan	nan	nan	1.000e+00	7.644e-01	1.000e+00	7.644e-01
6	3	nan	nan	1.000e+00	7.050e-01	1.000e+00	7.050e-01	1.000e+00	7.050e-01	1.000e+00	7.050e-01
6	4	nan	nan	nan	nan	nan	nan	1.000e+00	6.605e-01	1.000e+00	6.605e-01
6	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.037e-01
6	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.141e-01
6	7	nan	nan	1.000e+00	7.516e-01	1.000e+00	7.516e-01	1.000e+00	7.516e-01	1.000e+00	7.516e-01
6	8	nan	nan	nan	nan	1.000e+00	6.745e-01	1.000e+00	6.745e-01	1.000e+00	6.745e-01
6	9	nan	nan	1.000e+00	8.089e-01	1.000e+00	8.089e-01	1.000e+00	8.089e-01	1.000e+00	8.089e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.630e-01
7	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.213e-01
7	3	nan	nan	1.000e+00	8.008e-01	1.000e+00	8.008e-01	1.000e+00	8.008e-01	1.000e+00	8.008e-01
7	4	nan	nan	nan	nan	1.000e+00	8.499e-01	1.000e+00	8.499e-01	1.000e+00	8.499e-01
7	5	nan	nan	1.000e+00	8.169e-01	1.000e+00	8.169e-01	1.000e+00	8.169e-01	1.000e+00	8.169e-01
7	6	nan	nan	1.000e+00	8.130e-01	1.000e+00	8.130e-01	1.000e+00	8.130e-01	1.000e+00	8.130e-01
7	7	nan	nan	1.000e+00	7.668e-01	1.000e+00	7.668e-01	1.000e+00	7.668e-01	1.000e+00	7.668e-01
7	8	nan	nan	1.000e+00	8.563e-01	1.000e+00	8.563e-01	1.000e+00	8.563e-01	1.000e+00	8.563e-01
7	9	nan	nan	1.000e+00	8.322e-01	1.000e+00	8.322e-01	1.000e+00	8.322e-01	1.000e+00	8.322e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	1	nan	nan	nan	nan	nan	nan	1.000e+00	8.896e-01	1.000e+00	8.896e-01
8	2	nan	nan	1.000e+00	8.805e-01	1.000e+00	8.805e-01	1.000e+00	8.805e-01	1.000e+00	8.805e-01
8	3	nan	nan	1.000e+00	9.102e-01	1.000e+00	9.102e-01	1.000e+00	9.102e-01	1.000e+00	9.102e-01
8	4	nan	nan	1.000e+00	9.555e-01	1.000e+00	9.555e-01	1.000e+00	9.555e-01	1.000e+00	9.555e-01
8	5	nan	nan	1.000e+00	8.955e-01	1.000e+00	8.955e-01	1.000e+00	8.955e-01	1.000e+00	8.955e-01
8	6	nan	nan	1.000e+00	9.378e-01	1.000e+00	9.378e-01	1.000e+00	9.378e-01	1.000e+00	9.378e-01
8	7	nan	nan	1.000e+00	8.662e-01	1.000e+00	8.662e-01	1.000e+00	8.662e-01	1.000e+00	8.662e-01
8	8	nan	nan	1.000e+00	9.010e-01	1.000e+00	9.010e-01	1.000e+00	9.010e-01	1.000e+00	9.010e-01
8	9	nan	nan	1.000e+00	8.983e-01	1.000e+00	8.983e-01	1.000e+00	8.983e-01	1.000e+00	8.983e-01
9	0	nan	nan	1.000e+00	9.951e-01	1.000e+00	9.951e-01	1.000e+00	9.951e-01	1.000e+00	9.951e-01
9	1	nan	nan	1.000e+00	9.816e-01	1.000e+00	9.816e-01	1.000e+00	9.816e-01	1.000e+00	9.816e-01
9	2	nan	nan	1.000e+00	9.630e-01	1.000e+00	9.630e-01	1.000e+00	9.630e-01	1.000e+00	9.630e-01
9	3	nan	nan	1.000e+00	9.444e-01	1.000e+00	9.444e-01	1.000e+00	9.444e-01	1.000e+00	9.444e-01
9	4	nan	nan	1.000e+00	9.476e-01	1.000e+00	9.476e-01	1.000e+00	9.476e-01	1.000e+00	9.476e-01
9	5	nan	nan	1.000e+00	9.430e-01	1.000e+00	9.430e-01	1.000e+00	9.430e-01	1.000e+00	9.430e-01
9	6	nan	nan	1.000e+00	9.177e-01	1.000e+00	9.177e-01	1.000e+00	9.177e-01	1.000e+00	9.177e-01
9	7	nan	nan	1.000e+00	9.116e-01	1.000e+00	9.116e-01	1.000e+00	9.116e-01	1.000e+00	9.116e-01
9	8	nan	nan	nan	nan	nan	nan	1.000e+00	9.108e-01	1.000e+00	9.108e-01
9	9	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
