x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
6	5	nan	nan	nan	nan	1.000e+00	8.349e-01	1.000e+00	8.349e-01	1.000e+00	8.349e-01
6	6	nan	nan	nan	nan	1.000e+00	8.231e-01	1.000e+00	8.231e-01	1.000e+00	8.231e-01
6	7	nan	nan	nan	nan	1.000e+00	8.275e-01	1.000e+00	8.275e-01	1.000e+00	8.275e-01
6	8	nan	nan	1.000e+00	7.205e-01	1.000e+00	7.205e-01	1.000e+00	7.205e-01	1.000e+00	7.205e-01
6	9	6.500e-01	4.982e-01	1.000e+00	6.986e-01	1.000e+00	6.986e-01	1.000e+00	6.986e-01	1.000e+00	6.986e-01
7	0	nan	nan	nan	nan	1.000e+00	9.993e-01	1.000e+00	9.993e-01	1.000e+00	9.993e-01
7	1	nan	nan	nan	nan	1.000e+00	9.919e-01	1.000e+00	9.919e-01	1.000e+00	9.919e-01
7	2	nan	nan	1.000e+00	9.583e-01	1.000e+00	9.583e-01	1.000e+00	9.583e-01	1.000e+00	9.583e-01
7	3	nan	nan	nan	nan	1.000e+00	9.016e-01	1.000e+00	9.016e-01	1.000e+00	9.016e-01
7	4	nan	nan	1.000e+00	8.868e-01	1.000e+00	8.868e-01	1.000e+00	8.868e-01	1.000e+00	8.868e-01
7	5	nan	nan	1.000e+00	8.988e-01	1.000e+00	8.988e-01	1.000e+00	8.988e-01	1.000e+00	8.988e-01
7	6	nan	nan	1.000e+00	8.445e-01	1.000e+00	8.445e-01	1.000e+00	8.445e-01	1.000e+00	8.445e-01
7	7	nan	nan	1.000e+00	8.466e-01	1.000e+00	8.466e-01	1.000e+00	8.466e-01	1.000e+00	8.466e-01
7	8	nan	nan	1.000e+00	8.348e-01	1.000e+00	8.348e-01	1.000e+00	8.348e-01	1.000e+00	8.348e-01
7	9	nan	nan	1.000e+00	8.034e-01	1.000e+00	8.034e-01	1.000e+00	8.034e-01	1.000e+00	8.034e-01
8	0	nan	nan	1.000e+00	9.948e-01	1.000e+00	9.948e-01	1.000e+00	9.948e-01	1.000e+00	9.948e-01
8	1	nan	nan	1.000e+00	9.525e-01	1.000e+00	9.525e-01	1.000e+00	9.525e-01	1.000e+00	9.525e-01
8	2	nan	nan	1.000e+00	9.914e-01	1.000e+00	9.914e-01	1.000e+00	9.914e-01	1.000e+00	9.914e-01
8	3	nan	nan	1.000e+00	8.901e-01	1.000e+00	8.901e-01	1.000e+00	8.901e-01	1.000e+00	8.901e-01
8	4	nan	nan	1.000e+00	8.875e-01	1.000e+00	8.875e-01	1.000e+00	8.875e-01	1.000e+00	8.875e-01
8	5	nan	nan	1.000e+00	8.915e-01	1.000e+00	8.915e-01	1.000e+00	8.915e-01	1.000e+00	8.915e-01
8	6	nan	nan	1.000e+00	8.740e-01	1.000e+00	8.740e-01	1.000e+00	8.740e-01	1.000e+00	8.740e-01
8	7	nan	nan	1.000e+00	9.235e-01	1.000e+00	9.235e-01	1.000e+00	9.235e-01	1.000e+00	9.235e-01
8	8	nan	nan	1.000e+00	8.738e-01	1.000e+00	8.738e-01	1.000e+00	8.738e-01	1.000e+00	8.738e-01
8	9	nan	nan	1.000e+00	8.737e-01	1.000e+00	8.737e-01	1.000e+00	8.737e-01	1.000e+00	8.737e-01
9	0	nan	nan	1.000e+00	9.911e-01	1.000e+00	9.911e-01	1.000e+00	9.911e-01	1.000e+00	9.911e-01
9	1	nan	nan	1.000e+00	9.844e-01	1.000e+00	9.844e-01	1.000e+00	9.844e-01	1.000e+00	9.844e-01
9	2	nan	nan	1.000e+00	9.480e-01	1.000e+00	9.480e-01	1.000e+00	9.480e-01	1.000e+00	9.480e-01
9	3	nan	nan	1.000e+00	9.609e-01	1.000e+00	9.609e-01	1.000e+00	9.609e-01	1.000e+00	9.609e-01
9	4	nan	nan	nan	nan	nan	nan	1.000e+00	9.350e-01	1.000e+00	9.350e-01
9	5	nan	nan	nan	nan	nan	nan	1.000e+00	9.958e-01	1.000e+00	9.958e-01
9	6	nan	nan	nan	nan	9.800e-01	9.963e-01	9.800e-01	9.963e-01	1.000e+00	9.996e-01
9	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.872e-01
9	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
9	9	nan	nan	nan	nan	nan	nan	1.000e+00	9.842e-01	1.000e+00	9.842e-01
