x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
5	9	nan	nan	1.000e+00	5.454e-01	1.000e+00	5.454e-01	1.000e+00	5.454e-01	1.000e+00	5.454e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.391e-01
6	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.519e-01
6	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.155e-01
6	5	nan	nan	nan	nan	1.000e+00	6.722e-01	1.000e+00	6.722e-01	1.000e+00	6.722e-01
6	6	nan	nan	nan	nan	nan	nan	1.000e+00	7.115e-01	1.000e+00	7.115e-01
6	7	nan	nan	1.000e+00	7.743e-01	1.000e+00	7.743e-01	1.000e+00	7.743e-01	1.000e+00	7.743e-01
6	8	nan	nan	1.000e+00	6.362e-01	1.000e+00	6.362e-01	1.000e+00	6.362e-01	1.000e+00	6.362e-01
6	9	nan	nan	1.000e+00	7.135e-01	1.000e+00	7.135e-01	1.000e+00	7.135e-01	1.000e+00	7.135e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	1.000e+00	7.617e-01	1.000e+00	7.617e-01	1.000e+00	7.617e-01
7	2	nan	nan	nan	nan	nan	nan	1.000e+00	8.247e-01	1.000e+00	8.247e-01
7	3	nan	nan	nan	nan	nan	nan	1.000e+00	7.374e-01	1.000e+00	7.374e-01
7	4	nan	nan	nan	nan	1.000e+00	7.916e-01	1.000e+00	7.916e-01	1.000e+00	7.916e-01
7	5	nan	nan	1.000e+00	7.942e-01	1.000e+00	7.942e-01	1.000e+00	7.942e-01	1.000e+00	7.942e-01
7	6	nan	nan	1.000e+00	7.667e-01	1.000e+00	7.667e-01	1.000e+00	7.667e-01	1.000e+00	7.667e-01
7	7	nan	nan	1.000e+00	8.774e-01	1.000e+00	8.774e-01	1.000e+00	8.774e-01	1.000e+00	8.774e-01
7	8	nan	nan	1.000e+00	8.545e-01	1.000e+00	8.545e-01	1.000e+00	8.545e-01	1.000e+00	8.545e-01
7	9	nan	nan	1.000e+00	8.082e-01	1.000e+00	8.082e-01	1.000e+00	8.082e-01	1.000e+00	8.082e-01
8	0	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
8	1	nan	nan	1.000e+00	9.519e-01	1.000e+00	9.519e-01	1.000e+00	9.519e-01	1.000e+00	9.519e-01
8	2	nan	nan	1.000e+00	9.892e-01	1.000e+00	9.892e-01	1.000e+00	9.892e-01	1.000e+00	9.892e-01
8	3	nan	nan	1.000e+00	9.473e-01	1.000e+00	9.473e-01	1.000e+00	9.473e-01	1.000e+00	9.473e-01
8	4	nan	nan	1.000e+00	9.203e-01	1.000e+00	9.203e-01	1.000e+00	9.203e-01	1.000e+00	9.203e-01
8	5	nan	nan	1.000e+00	9.395e-01	1.000e+00	9.395e-01	1.000e+00	9.395e-01	1.000e+00	9.395e-01
8	6	nan	nan	1.000e+00	9.155e-01	1.000e+00	9.155e-01	1.000e+00	9.155e-01	1.000e+00	9.155e-01
8	7	nan	nan	1.000e+00	9.561e-01	1.000e+00	9.561e-01	1.000e+00	9.561e-01	1.000e+00	9.561e-01
8	8	nan	nan	1.000e+00	8.952e-01	1.000e+00	8.952e-01	1.000e+00	8.952e-01	1.000e+00	8.952e-01
8	9	nan	nan	1.000e+00	9.252e-01	1.000e+00	9.252e-01	1.000e+00	9.252e-01	1.000e+00	9.252e-01
9	0	nan	nan	1.000e+00	9.973e-01	1.000e+00	9.973e-01	1.000e+00	9.973e-01	1.000e+00	9.973e-01
9	1	nan	nan	1.000e+00	9.766e-01	1.000e+00	9.766e-01	1.000e+00	9.766e-01	1.000e+00	9.766e-01
9	2	nan	nan	1.000e+00	9.902e-01	1.000e+00	9.902e-01	1.000e+00	9.902e-01	1.000e+00	9.902e-01
9	3	nan	nan	1.000e+00	9.527e-01	1.000e+00	9.527e-01	1.000e+00	9.527e-01	1.000e+00	9.527e-01
9	4	nan	nan	nan	nan	1.000e+00	9.295e-01	1.000e+00	9.295e-01	1.000e+00	9.295e-01
9	5	nan	nan	nan	nan	1.000e+00	9.375e-01	1.000e+00	9.375e-01	1.000e+00	9.375e-01
9	6	nan	nan	1.000e+00	9.324e-01	1.000e+00	9.324e-01	1.000e+00	9.324e-01	1.000e+00	9.324e-01
9	7	nan	nan	nan	nan	9.700e-01	9.844e-01	9.700e-01	9.844e-01	1.000e+00	8.643e-01
9	8	nan	nan	nan	nan	nan	nan	1.000e+00	9.125e-01	1.000e+00	9.125e-01
9	9	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
