x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.136e-01
1	3	nan	nan	nan	nan	nan	nan	9.000e-01	1.332e-01	1.000e+00	2.525e-01
1	4	nan	nan	nan	nan	nan	nan	9.100e-01	3.411e-01	1.000e+00	1.502e-01
1	5	nan	nan	nan	nan	nan	nan	1.000e+00	2.164e-01	1.000e+00	2.164e-01
1	6	nan	nan	5.000e-01	9.880e-02	7.000e-01	2.703e-01	1.000e+00	3.033e-01	1.000e+00	3.033e-01
1	7	nan	nan	6.500e-01	1.309e-01	7.000e-01	1.598e-01	9.900e-01	1.683e-01	1.000e+00	3.233e-01
1	8	nan	nan	6.500e-01	1.326e-01	6.500e-01	1.326e-01	6.500e-01	1.326e-01	1.000e+00	3.455e-01
1	9	2.100e-01	4.757e-01	6.500e-01	1.054e-01	1.000e+00	1.644e-01	1.000e+00	1.644e-01	1.000e+00	1.644e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	2	nan	nan	nan	nan	nan	nan	1.000e+00	2.719e-01	1.000e+00	2.719e-01
2	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.104e-01
2	4	nan	nan	nan	nan	1.000e+00	3.251e-01	1.000e+00	3.251e-01	1.000e+00	3.251e-01
2	5	nan	nan	nan	nan	1.000e+00	2.729e-01	1.000e+00	2.729e-01	1.000e+00	2.729e-01
2	6	nan	nan	nan	nan	nan	nan	1.000e+00	3.966e-01	1.000e+00	3.966e-01
2	7	nan	nan	nan	nan	nan	nan	1.000e+00	4.153e-01	1.000e+00	4.153e-01
2	8	nan	nan	nan	nan	1.000e+00	2.947e-01	1.000e+00	2.947e-01	1.000e+00	2.947e-01
2	9	5.000e-01	2.898e-01	1.000e+00	2.771e-01	1.000e+00	2.771e-01	1.000e+00	2.771e-01	1.000e+00	2.771e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.480e-01
3	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.181e-01
3	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.017e-01
3	5	nan	nan	nan	nan	9.900e-01	2.717e-01	1.000e+00	3.833e-01	1.000e+00	3.833e-01
3	6	nan	nan	nan	nan	nan	nan	1.000e+00	3.486e-01	1.000e+00	3.486e-01
3	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.741e-01
3	8	nan	nan	nan	nan	nan	nan	1.000e+00	4.405e-01	1.000e+00	4.405e-01
3	9	5.600e-01	2.706e-01	1.000e+00	4.411e-01	1.000e+00	4.411e-01	1.000e+00	4.411e-01	1.000e+00	4.411e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.166e-01
4	3	nan	nan	nan	nan	1.000e+00	5.163e-01	1.000e+00	5.163e-01	1.000e+00	5.163e-01
4	4	nan	nan	nan	nan	1.000e+00	4.403e-01	1.000e+00	4.403e-01	1.000e+00	4.403e-01
4	5	nan	nan	nan	nan	nan	nan	1.000e+00	4.703e-01	1.000e+00	4.703e-01
4	6	nan	nan	nan	nan	1.000e+00	4.858e-01	1.000e+00	4.858e-01	1.000e+00	4.858e-01
4	7	nan	nan	nan	nan	nan	nan	1.000e+00	4.182e-01	1.000e+00	4.182e-01
4	8	nan	nan	nan	nan	1.000e+00	4.958e-01	1.000e+00	4.958e-01	1.000e+00	4.958e-01
4	9	5.000e-01	4.968e-01	1.000e+00	5.354e-01	1.000e+00	5.354e-01	1.000e+00	5.354e-01	1.000e+00	5.354e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.252e-01
5	2	nan	nan	nan	nan	nan	nan	1.000e+00	5.731e-01	1.000e+00	5.731e-01
5	3	nan	nan	nan	nan	nan	nan	1.000e+00	5.501e-01	1.000e+00	5.501e-01
5	4	nan	nan	nan	nan	1.000e+00	5.460e-01	1.000e+00	5.460e-01	1.000e+00	5.460e-01
5	5	nan	nan	nan	nan	nan	nan	1.000e+00	6.695e-01	1.000e+00	6.695e-01
5	6	nan	nan	nan	nan	1.000e+00	5.373e-01	1.000e+00	5.373e-01	1.000e+00	5.373e-01
5	7	nan	nan	nan	nan	nan	nan	1.000e+00	6.529e-01	1.000e+00	6.529e-01
5	8	nan	nan	nan	nan	1.000e+00	6.821e-01	1.000e+00	6.821e-01	1.000e+00	6.821e-01
5	9	6.500e-01	4.991e-01	1.000e+00	5.606e-01	1.000e+00	5.606e-01	1.000e+00	5.606e-01	1.000e+00	5.606e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	1.000e+00	7.820e-01	1.000e+00	7.820e-01	1.000e+00	7.820e-01	1.000e+00	7.820e-01
6	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.323e-01
6	4	nan	nan	nan	nan	nan	nan	1.000e+00	7.508e-01	1.000e+00	7.508e-01
6	5	nan	nan	nan	nan	nan	nan	1.000e+00	7.915e-01	1.000e+00	7.915e-01
6	6	nan	nan	nan	nan	nan	nan	1.000e+00	7.505e-01	1.000e+00	7.505e-01
6	7	nan	nan	nan	nan	nan	nan	1.000e+00	6.778e-01	1.000e+00	6.778e-01
6	8	nan	nan	1.000e+00	7.333e-01	1.000e+00	7.333e-01	1.000e+00	7.333e-01	1.000e+00	7.333e-01
6	9	6.700e-01	5.812e-01	1.000e+00	6.595e-01	1.000e+00	6.595e-01	1.000e+00	6.595e-01	1.000e+00	6.595e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.436e-01
7	2	nan	nan	nan	nan	nan	nan	1.000e+00	8.087e-01	1.000e+00	8.087e-01
7	3	nan	nan	nan	nan	nan	nan	1.000e+00	7.964e-01	1.000e+00	7.964e-01
7	4	nan	nan	nan	nan	1.000e+00	8.642e-01	1.000e+00	8.642e-01	1.000e+00	8.642e-01
7	5	nan	nan	1.000e+00	8.818e-01	1.000e+00	8.818e-01	1.000e+00	8.818e-01	1.000e+00	8.818e-01
7	6	nan	nan	1.000e+00	8.054e-01	1.000e+00	8.054e-01	1.000e+00	8.054e-01	1.000e+00	8.054e-01
7	7	nan	nan	1.000e+00	8.292e-01	1.000e+00	8.292e-01	1.000e+00	8.292e-01	1.000e+00	8.292e-01
7	8	nan	nan	1.000e+00	7.957e-01	1.000e+00	7.957e-01	1.000e+00	7.957e-01	1.000e+00	7.957e-01
7	9	nan	nan	1.000e+00	7.593e-01	1.000e+00	7.593e-01	1.000e+00	7.593e-01	1.000e+00	7.593e-01
8	0	nan	nan	1.000e+00	9.964e-01	1.000e+00	9.964e-01	1.000e+00	9.964e-01	1.000e+00	9.964e-01
8	1	nan	nan	1.000e+00	9.905e-01	1.000e+00	9.905e-01	1.000e+00	9.905e-01	1.000e+00	9.905e-01
8	2	nan	nan	1.000e+00	9.553e-01	1.000e+00	9.553e-01	1.000e+00	9.553e-01	1.000e+00	9.553e-01
8	3	nan	nan	1.000e+00	9.297e-01	1.000e+00	9.297e-01	1.000e+00	9.297e-01	1.000e+00	9.297e-01
8	4	nan	nan	1.000e+00	9.688e-01	1.000e+00	9.688e-01	1.000e+00	9.688e-01	1.000e+00	9.688e-01
8	5	nan	nan	1.000e+00	8.814e-01	1.000e+00	8.814e-01	1.000e+00	8.814e-01	1.000e+00	8.814e-01
8	6	nan	nan	1.000e+00	9.011e-01	1.000e+00	9.011e-01	1.000e+00	9.011e-01	1.000e+00	9.011e-01
8	7	nan	nan	1.000e+00	8.636e-01	1.000e+00	8.636e-01	1.000e+00	8.636e-01	1.000e+00	8.636e-01
8	8	nan	nan	1.000e+00	9.261e-01	1.000e+00	9.261e-01	1.000e+00	9.261e-01	1.000e+00	9.261e-01
8	9	nan	nan	1.000e+00	8.183e-01	1.000e+00	8.183e-01	1.000e+00	8.183e-01	1.000e+00	8.183e-01
9	0	nan	nan	1.000e+00	9.888e-01	1.000e+00	9.888e-01	1.000e+00	9.888e-01	1.000e+00	9.888e-01
9	1	nan	nan	1.000e+00	9.799e-01	1.000e+00	9.799e-01	1.000e+00	9.799e-01	1.000e+00	9.799e-01
9	2	nan	nan	1.000e+00	9.209e-01	1.000e+00	9.209e-01	1.000e+00	9.209e-01	1.000e+00	9.209e-01
9	3	nan	nan	1.000e+00	9.467e-01	1.000e+00	9.467e-01	1.000e+00	9.467e-01	1.000e+00	9.467e-01
9	4	nan	nan	1.000e+00	9.409e-01	1.000e+00	9.409e-01	1.000e+00	9.409e-01	1.000e+00	9.409e-01
9	5	nan	nan	1.000e+00	9.733e-01	1.000e+00	9.733e-01	1.000e+00	9.733e-01	1.000e+00	9.733e-01
9	6	nan	nan	nan	nan	nan	nan	1.000e+00	9.058e-01	1.000e+00	9.058e-01
9	7	nan	nan	nan	nan	nan	nan	1.000e+00	8.684e-01	1.000e+00	8.684e-01
9	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.313e-01
9	9	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
