x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	9	5.000e-01	1.665e-01	6.500e-01	1.239e-01	1.000e+00	2.973e-01	1.000e+00	2.973e-01	1.000e+00	2.973e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	2	nan	nan	nan	nan	nan	nan	1.000e+00	2.120e-01	1.000e+00	2.120e-01
2	3	nan	nan	nan	nan	1.000e+00	2.324e-01	1.000e+00	2.324e-01	1.000e+00	2.324e-01
2	4	nan	nan	nan	nan	1.000e+00	4.151e-01	1.000e+00	4.151e-01	1.000e+00	4.151e-01
2	5	nan	nan	nan	nan	1.000e+00	4.040e-01	1.000e+00	4.040e-01	1.000e+00	4.040e-01
2	6	nan	nan	nan	nan	9.500e-01	2.691e-01	1.000e+00	3.304e-01	1.000e+00	3.304e-01
2	7	nan	nan	nan	nan	1.000e+00	2.569e-01	1.000e+00	2.569e-01	1.000e+00	2.569e-01
2	8	nan	nan	nan	nan	8.500e-01	3.693e-01	1.000e+00	2.443e-01	1.000e+00	2.443e-01
2	9	6.500e-01	2.284e-01	6.500e-01	2.284e-01	1.000e+00	4.021e-01	1.000e+00	4.021e-01	1.000e+00	4.021e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.136e-01
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	2	nan	nan	nan	nan	nan	nan	1.000e+00	3.346e-01	1.000e+00	3.346e-01
3	3	nan	nan	nan	nan	nan	nan	1.000e+00	3.719e-01	1.000e+00	3.719e-01
3	4	nan	nan	nan	nan	nan	nan	1.000e+00	4.210e-01	1.000e+00	4.210e-01
3	5	nan	nan	nan	nan	nan	nan	1.000e+00	3.845e-01	1.000e+00	3.845e-01
3	6	nan	nan	nan	nan	1.000e+00	4.799e-01	1.000e+00	4.799e-01	1.000e+00	4.799e-01
3	7	nan	nan	nan	nan	1.000e+00	4.173e-01	1.000e+00	4.173e-01	1.000e+00	4.173e-01
3	8	nan	nan	nan	nan	1.000e+00	2.624e-01	1.000e+00	2.624e-01	1.000e+00	2.624e-01
3	9	6.500e-01	2.644e-01	6.500e-01	2.644e-01	1.000e+00	4.029e-01	1.000e+00	4.029e-01	1.000e+00	4.029e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	2	nan	nan	nan	nan	nan	nan	1.000e+00	4.778e-01	1.000e+00	4.778e-01
4	3	nan	nan	nan	nan	1.000e+00	4.863e-01	1.000e+00	4.863e-01	1.000e+00	4.863e-01
4	4	nan	nan	nan	nan	1.000e+00	4.479e-01	1.000e+00	4.479e-01	1.000e+00	4.479e-01
4	5	nan	nan	nan	nan	1.000e+00	5.418e-01	1.000e+00	5.418e-01	1.000e+00	5.418e-01
4	6	nan	nan	9.600e-01	5.718e-01	1.000e+00	5.730e-01	1.000e+00	5.730e-01	1.000e+00	5.730e-01
4	7	nan	nan	nan	nan	1.000e+00	6.226e-01	1.000e+00	6.226e-01	1.000e+00	6.226e-01
4	8	nan	nan	nan	nan	nan	nan	1.000e+00	5.569e-01	1.000e+00	5.569e-01
4	9	6.500e-01	4.376e-01	6.500e-01	4.376e-01	1.000e+00	6.646e-01	1.000e+00	6.646e-01	1.000e+00	6.646e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	2	nan	nan	nan	nan	nan	nan	1.000e+00	5.959e-01	1.000e+00	5.959e-01
5	3	nan	nan	nan	nan	1.000e+00	5.002e-01	1.000e+00	5.002e-01	1.000e+00	5.002e-01
5	4	nan	nan	nan	nan	1.000e+00	5.819e-01	1.000e+00	5.819e-01	1.000e+00	5.819e-01
5	5	nan	nan	nan	nan	1.000e+00	6.072e-01	1.000e+00	6.072e-01	1.000e+00	6.072e-01
5	6	nan	nan	nan	nan	1.000e+00	6.083e-01	1.000e+00	6.083e-01	1.000e+00	6.083e-01
5	7	nan	nan	nan	nan	nan	nan	1.000e+00	5.522e-01	1.000e+00	5.522e-01
5	8	nan	nan	nan	nan	1.000e+00	5.919e-01	1.000e+00	5.919e-01	1.000e+00	5.919e-01
5	9	6.500e-01	4.385e-01	9.800e-01	5.363e-01	1.000e+00	5.808e-01	1.000e+00	5.808e-01	1.000e+00	5.808e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.878e-01
6	2	nan	nan	nan	nan	1.000e+00	6.815e-01	1.000e+00	6.815e-01	1.000e+00	6.815e-01
6	3	nan	nan	nan	nan	nan	nan	1.000e+00	7.619e-01	1.000e+00	7.619e-01
6	4	nan	nan	nan	nan	1.000e+00	6.503e-01	1.000e+00	6.503e-01	1.000e+00	6.503e-01
6	5	nan	nan	nan	nan	1.000e+00	6.783e-01	1.000e+00	6.783e-01	1.000e+00	6.783e-01
6	6	nan	nan	nan	nan	1.000e+00	7.065e-01	1.000e+00	7.065e-01	1.000e+00	7.065e-01
6	7	nan	nan	nan	nan	1.000e+00	6.940e-01	1.000e+00	6.940e-01	1.000e+00	6.940e-01
6	8	nan	nan	nan	nan	1.000e+00	6.873e-01	1.000e+00	6.873e-01	1.000e+00	6.873e-01
6	9	6.500e-01	4.774e-01	1.000e+00	6.535e-01	1.000e+00	6.535e-01	1.000e+00	6.535e-01	1.000e+00	6.535e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	1.000e+00	8.684e-01	1.000e+00	8.684e-01
7	2	nan	nan	nan	nan	nan	nan	1.000e+00	7.536e-01	1.000e+00	7.536e-01
7	3	nan	nan	nan	nan	1.000e+00	8.094e-01	1.000e+00	8.094e-01	1.000e+00	8.094e-01
7	4	nan	nan	nan	nan	1.000e+00	8.503e-01	1.000e+00	8.503e-01	1.000e+00	8.503e-01
7	5	nan	nan	nan	nan	1.000e+00	8.707e-01	1.000e+00	8.707e-01	1.000e+00	8.707e-01
7	6	nan	nan	nan	nan	1.000e+00	7.496e-01	1.000e+00	7.496e-01	1.000e+00	7.496e-01
7	7	nan	nan	nan	nan	1.000e+00	8.177e-01	1.000e+00	8.177e-01	1.000e+00	8.177e-01
7	8	nan	nan	nan	nan	1.000e+00	7.811e-01	1.000e+00	7.811e-01	1.000e+00	7.811e-01
7	9	nan	nan	nan	nan	1.000e+00	8.651e-01	1.000e+00	8.651e-01	1.000e+00	8.651e-01
8	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
8	1	nan	nan	nan	nan	1.000e+00	9.455e-01	1.000e+00	9.455e-01	1.000e+00	9.455e-01
8	2	nan	nan	nan	nan	1.000e+00	9.099e-01	1.000e+00	9.099e-01	1.000e+00	9.099e-01
8	3	nan	nan	nan	nan	1.000e+00	8.914e-01	1.000e+00	8.914e-01	1.000e+00	8.914e-01
8	4	nan	nan	nan	nan	1.000e+00	9.546e-01	1.000e+00	9.546e-01	1.000e+00	9.546e-01
8	5	nan	nan	nan	nan	1.000e+00	8.924e-01	1.000e+00	8.924e-01	1.000e+00	8.924e-01
8	6	nan	nan	nan	nan	1.000e+00	8.601e-01	1.000e+00	8.601e-01	1.000e+00	8.601e-01
8	7	nan	nan	nan	nan	1.000e+00	7.893e-01	1.000e+00	7.893e-01	1.000e+00	7.893e-01
8	8	nan	nan	nan	nan	1.000e+00	8.371e-01	1.000e+00	8.371e-01	1.000e+00	8.371e-01
8	9	nan	nan	nan	nan	1.000e+00	9.255e-01	1.000e+00	9.255e-01	1.000e+00	9.255e-01
9	0	nan	nan	nan	nan	1.000e+00	9.857e-01	1.000e+00	9.857e-01	1.000e+00	9.857e-01
9	1	nan	nan	nan	nan	1.000e+00	9.856e-01	1.000e+00	9.856e-01	1.000e+00	9.856e-01
9	2	nan	nan	nan	nan	1.000e+00	9.259e-01	1.000e+00	9.259e-01	1.000e+00	9.259e-01
9	3	nan	nan	nan	nan	1.000e+00	9.338e-01	1.000e+00	9.338e-01	1.000e+00	9.338e-01
9	4	nan	nan	nan	nan	1.000e+00	9.359e-01	1.000e+00	9.359e-01	1.000e+00	9.359e-01
9	5	nan	nan	nan	nan	1.000e+00	9.225e-01	1.000e+00	9.225e-01	1.000e+00	9.225e-01
9	6	nan	nan	nan	nan	1.000e+00	9.048e-01	1.000e+00	9.048e-01	1.000e+00	9.048e-01
9	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
9	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
9	9	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
