x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
8	9	nan	nan	1.000e+00	8.711e-01	1.000e+00	8.711e-01	1.000e+00	8.711e-01	1.000e+00	8.711e-01
9	0	nan	nan	1.000e+00	9.895e-01	1.000e+00	9.895e-01	1.000e+00	9.895e-01	1.000e+00	9.895e-01
9	1	nan	nan	1.000e+00	9.639e-01	1.000e+00	9.639e-01	1.000e+00	9.639e-01	1.000e+00	9.639e-01
9	2	nan	nan	1.000e+00	9.413e-01	1.000e+00	9.413e-01	1.000e+00	9.413e-01	1.000e+00	9.413e-01
9	3	nan	nan	1.000e+00	9.692e-01	1.000e+00	9.692e-01	1.000e+00	9.692e-01	1.000e+00	9.692e-01
9	4	nan	nan	1.000e+00	9.231e-01	1.000e+00	9.231e-01	1.000e+00	9.231e-01	1.000e+00	9.231e-01
9	5	nan	nan	1.000e+00	9.351e-01	1.000e+00	9.351e-01	1.000e+00	9.351e-01	1.000e+00	9.351e-01
9	6	nan	nan	1.000e+00	9.053e-01	1.000e+00	9.053e-01	1.000e+00	9.053e-01	1.000e+00	9.053e-01
9	7	nan	nan	1.000e+00	9.178e-01	1.000e+00	9.178e-01	1.000e+00	9.178e-01	1.000e+00	9.178e-01
9	8	nan	nan	1.000e+00	9.135e-01	1.000e+00	9.135e-01	1.000e+00	9.135e-01	1.000e+00	9.135e-01
9	9	nan	nan	nan	nan	1.000e+00	8.548e-01	1.000e+00	8.548e-01	1.000e+00	8.548e-01
