x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	6	nan	nan	6.500e-01	9.386e-02	6.500e-01	9.386e-02	9.500e-01	2.466e-01	1.000e+00	1.773e-01
1	7	nan	nan	nan	nan	nan	nan	1.000e+00	3.015e-01	1.000e+00	3.015e-01
1	8	nan	nan	6.500e-01	1.481e-01	6.500e-01	1.481e-01	9.000e-01	1.567e-01	1.000e+00	1.608e-01
1	9	1.500e-01	3.084e-03	6.500e-01	1.533e-01	1.000e+00	2.042e-01	1.000e+00	2.042e-01	1.000e+00	2.042e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.322e-01
2	3	nan	nan	nan	nan	nan	nan	1.000e+00	2.258e-01	1.000e+00	2.258e-01
2	4	nan	nan	nan	nan	nan	nan	1.000e+00	2.363e-01	1.000e+00	2.363e-01
2	5	nan	nan	nan	nan	nan	nan	1.000e+00	2.807e-01	1.000e+00	2.807e-01
2	6	nan	nan	nan	nan	nan	nan	1.000e+00	2.599e-01	1.000e+00	2.599e-01
2	7	nan	nan	nan	nan	1.000e+00	2.330e-01	1.000e+00	2.330e-01	1.000e+00	2.330e-01
2	8	nan	nan	7.300e-01	2.856e-01	7.300e-01	2.856e-01	1.000e+00	2.465e-01	1.000e+00	2.465e-01
2	9	6.500e-01	1.966e-01	6.500e-01	1.966e-01	1.000e+00	3.381e-01	1.000e+00	3.381e-01	1.000e+00	3.381e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	1.000e+00	3.635e-01	1.000e+00	3.635e-01
3	2	nan	nan	nan	nan	nan	nan	1.000e+00	3.220e-01	1.000e+00	3.220e-01
3	3	nan	nan	nan	nan	nan	nan	1.000e+00	3.479e-01	1.000e+00	3.479e-01
3	4	nan	nan	nan	nan	nan	nan	1.000e+00	4.025e-01	1.000e+00	4.025e-01
3	5	nan	nan	nan	nan	nan	nan	1.000e+00	4.230e-01	1.000e+00	4.230e-01
3	6	nan	nan	nan	nan	1.000e+00	3.593e-01	1.000e+00	3.593e-01	1.000e+00	3.593e-01
3	7	nan	nan	nan	nan	nan	nan	1.000e+00	4.004e-01	1.000e+00	4.004e-01
3	8	nan	nan	nan	nan	1.000e+00	3.514e-01	1.000e+00	3.514e-01	1.000e+00	3.514e-01
3	9	6.500e-01	3.117e-01	1.000e+00	4.076e-01	1.000e+00	4.076e-01	1.000e+00	4.076e-01	1.000e+00	4.076e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	2	nan	nan	nan	nan	nan	nan	1.000e+00	4.718e-01	1.000e+00	4.718e-01
4	3	nan	nan	nan	nan	nan	nan	1.000e+00	4.809e-01	1.000e+00	4.809e-01
4	4	nan	nan	nan	nan	nan	nan	1.000e+00	4.480e-01	1.000e+00	4.480e-01
4	5	nan	nan	nan	nan	nan	nan	1.000e+00	4.331e-01	1.000e+00	4.331e-01
4	6	nan	nan	nan	nan	1.000e+00	4.622e-01	1.000e+00	4.622e-01	1.000e+00	4.622e-01
4	7	nan	nan	1.000e+00	4.600e-01	1.000e+00	4.600e-01	1.000e+00	4.600e-01	1.000e+00	4.600e-01
4	8	nan	nan	nan	nan	1.000e+00	4.634e-01	1.000e+00	4.634e-01	1.000e+00	4.634e-01
4	9	5.000e-01	4.345e-01	1.000e+00	5.545e-01	1.000e+00	5.545e-01	1.000e+00	5.545e-01	1.000e+00	5.545e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.956e-01
5	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	3	nan	nan	nan	nan	nan	nan	1.000e+00	5.498e-01	1.000e+00	5.498e-01
5	4	nan	nan	nan	nan	nan	nan	1.000e+00	6.452e-01	1.000e+00	6.452e-01
5	5	nan	nan	nan	nan	nan	nan	1.000e+00	5.821e-01	1.000e+00	5.821e-01
5	6	nan	nan	nan	nan	nan	nan	1.000e+00	5.983e-01	1.000e+00	5.983e-01
5	7	nan	nan	nan	nan	1.000e+00	5.948e-01	1.000e+00	5.948e-01	1.000e+00	5.948e-01
5	8	nan	nan	nan	nan	nan	nan	1.000e+00	6.224e-01	1.000e+00	6.224e-01
5	9	6.500e-01	4.457e-01	1.000e+00	5.318e-01	1.000e+00	5.318e-01	1.000e+00	5.318e-01	1.000e+00	5.318e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	1.000e+00	7.124e-01	1.000e+00	7.124e-01
6	2	nan	nan	nan	nan	1.000e+00	7.128e-01	1.000e+00	7.128e-01	1.000e+00	7.128e-01
6	3	nan	nan	nan	nan	nan	nan	1.000e+00	6.814e-01	1.000e+00	6.814e-01
6	4	nan	nan	nan	nan	1.000e+00	7.331e-01	1.000e+00	7.331e-01	1.000e+00	7.331e-01
6	5	nan	nan	nan	nan	nan	nan	1.000e+00	7.311e-01	1.000e+00	7.311e-01
6	6	nan	nan	nan	nan	nan	nan	1.000e+00	6.149e-01	1.000e+00	6.149e-01
6	7	nan	nan	nan	nan	nan	nan	1.000e+00	6.589e-01	1.000e+00	6.589e-01
6	8	nan	nan	1.000e+00	7.626e-01	1.000e+00	7.626e-01	1.000e+00	7.626e-01	1.000e+00	7.626e-01
6	9	6.500e-01	5.007e-01	1.000e+00	7.181e-01	1.000e+00	7.181e-01	1.000e+00	7.181e-01	1.000e+00	7.181e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.034e-01
7	2	nan	nan	nan	nan	nan	nan	1.000e+00	7.537e-01	1.000e+00	7.537e-01
7	3	nan	nan	nan	nan	nan	nan	1.000e+00	8.101e-01	1.000e+00	8.101e-01
7	4	nan	nan	nan	nan	nan	nan	1.000e+00	7.386e-01	1.000e+00	7.386e-01
7	5	nan	nan	1.000e+00	8.171e-01	1.000e+00	8.171e-01	1.000e+00	8.171e-01	1.000e+00	8.171e-01
7	6	nan	nan	nan	nan	1.000e+00	7.377e-01	1.000e+00	7.377e-01	1.000e+00	7.377e-01
7	7	nan	nan	1.000e+00	7.801e-01	1.000e+00	7.801e-01	1.000e+00	7.801e-01	1.000e+00	7.801e-01
7	8	nan	nan	nan	nan	1.000e+00	7.560e-01	1.000e+00	7.560e-01	1.000e+00	7.560e-01
7	9	nan	nan	1.000e+00	7.138e-01	1.000e+00	7.138e-01	1.000e+00	7.138e-01	1.000e+00	7.138e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.092e-01
8	1	nan	nan	nan	nan	1.000e+00	9.626e-01	1.000e+00	9.626e-01	1.000e+00	9.626e-01
8	2	nan	nan	1.000e+00	8.360e-01	1.000e+00	8.360e-01	1.000e+00	8.360e-01	1.000e+00	8.360e-01
8	3	nan	nan	1.000e+00	9.025e-01	1.000e+00	9.025e-01	1.000e+00	9.025e-01	1.000e+00	9.025e-01
8	4	nan	nan	1.000e+00	9.291e-01	1.000e+00	9.291e-01	1.000e+00	9.291e-01	1.000e+00	9.291e-01
8	5	nan	nan	1.000e+00	8.578e-01	1.000e+00	8.578e-01	1.000e+00	8.578e-01	1.000e+00	8.578e-01
8	6	nan	nan	1.000e+00	9.423e-01	1.000e+00	9.423e-01	1.000e+00	9.423e-01	1.000e+00	9.423e-01
8	7	nan	nan	1.000e+00	9.270e-01	1.000e+00	9.270e-01	1.000e+00	9.270e-01	1.000e+00	9.270e-01
8	8	nan	nan	1.000e+00	9.177e-01	1.000e+00	9.177e-01	1.000e+00	9.177e-01	1.000e+00	9.177e-01
8	9	nan	nan	1.000e+00	7.336e-01	1.000e+00	7.336e-01	1.000e+00	7.336e-01	1.000e+00	7.336e-01
9	0	nan	nan	1.000e+00	9.981e-01	1.000e+00	9.981e-01	1.000e+00	9.981e-01	1.000e+00	9.981e-01
9	1	nan	nan	1.000e+00	9.834e-01	1.000e+00	9.834e-01	1.000e+00	9.834e-01	1.000e+00	9.834e-01
9	2	nan	nan	1.000e+00	9.706e-01	1.000e+00	9.706e-01	1.000e+00	9.706e-01	1.000e+00	9.706e-01
9	3	nan	nan	1.000e+00	9.584e-01	1.000e+00	9.584e-01	1.000e+00	9.584e-01	1.000e+00	9.584e-01
9	4	nan	nan	1.000e+00	9.453e-01	1.000e+00	9.453e-01	1.000e+00	9.453e-01	1.000e+00	9.453e-01
9	5	nan	nan	1.000e+00	9.336e-01	1.000e+00	9.336e-01	1.000e+00	9.336e-01	1.000e+00	9.336e-01
9	6	nan	nan	1.000e+00	9.130e-01	1.000e+00	9.130e-01	1.000e+00	9.130e-01	1.000e+00	9.130e-01
9	7	nan	nan	nan	nan	1.000e+00	8.777e-01	1.000e+00	8.777e-01	1.000e+00	8.777e-01
9	8	nan	nan	nan	nan	1.000e+00	9.968e-01	1.000e+00	9.968e-01	1.000e+00	9.968e-01
9	9	nan	nan	nan	nan	nan	nan	1.000e+00	8.567e-01	1.000e+00	8.567e-01
