x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	1	nan	nan	nan	nan	nan	nan	1.000e+00	1.578e-01	1.000e+00	1.578e-01
1	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.535e-01
1	3	nan	nan	nan	nan	nan	nan	1.000e+00	2.668e-01	1.000e+00	2.668e-01
1	4	nan	nan	nan	nan	nan	nan	1.000e+00	2.434e-01	1.000e+00	2.434e-01
1	5	nan	nan	nan	nan	nan	nan	1.000e+00	2.114e-01	1.000e+00	2.114e-01
1	6	nan	nan	6.500e-01	1.033e-01	8.100e-01	3.469e-01	1.000e+00	2.605e-01	1.000e+00	2.605e-01
1	7	nan	nan	6.500e-01	1.310e-01	1.000e+00	2.771e-01	1.000e+00	2.771e-01	1.000e+00	2.771e-01
1	8	nan	nan	6.500e-01	1.291e-01	6.500e-01	1.291e-01	1.000e+00	1.412e-01	1.000e+00	1.412e-01
1	9	4.000e-01	2.516e-01	6.500e-01	7.268e-02	1.000e+00	2.390e-01	1.000e+00	2.390e-01	1.000e+00	2.390e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.905e-01
2	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.702e-01
2	4	nan	nan	nan	nan	1.000e+00	2.515e-01	1.000e+00	2.515e-01	1.000e+00	2.515e-01
2	5	nan	nan	nan	nan	nan	nan	1.000e+00	2.625e-01	1.000e+00	2.625e-01
2	6	nan	nan	nan	nan	nan	nan	1.000e+00	2.711e-01	1.000e+00	2.711e-01
2	7	nan	nan	nan	nan	nan	nan	1.000e+00	4.253e-01	1.000e+00	4.253e-01
2	8	nan	nan	nan	nan	nan	nan	1.000e+00	3.060e-01	1.000e+00	3.060e-01
2	9	4.500e-01	2.172e-01	8.000e-01	4.129e-01	1.000e+00	3.070e-01	1.000e+00	3.070e-01	1.000e+00	3.070e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.869e-01
3	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.210e-01
3	3	nan	nan	nan	nan	nan	nan	1.000e+00	4.162e-01	1.000e+00	4.162e-01
3	4	nan	nan	nan	nan	nan	nan	1.000e+00	4.809e-01	1.000e+00	4.809e-01
3	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.991e-01
3	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.367e-01
3	7	nan	nan	nan	nan	9.300e-01	5.107e-01	1.000e+00	4.308e-01	1.000e+00	4.308e-01
3	8	nan	nan	nan	nan	nan	nan	9.900e-01	5.182e-01	1.000e+00	3.423e-01
3	9	6.500e-01	2.919e-01	7.400e-01	5.262e-01	1.000e+00	4.252e-01	1.000e+00	4.252e-01	1.000e+00	4.252e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.795e-01
4	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.254e-01
4	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.651e-01
4	5	nan	nan	nan	nan	nan	nan	1.000e+00	4.181e-01	1.000e+00	4.181e-01
4	6	nan	nan	nan	nan	nan	nan	1.000e+00	5.682e-01	1.000e+00	5.682e-01
4	7	nan	nan	nan	nan	nan	nan	1.000e+00	4.994e-01	1.000e+00	4.994e-01
4	8	nan	nan	nan	nan	nan	nan	1.000e+00	5.934e-01	1.000e+00	5.934e-01
4	9	5.000e-01	4.443e-01	1.000e+00	4.627e-01	1.000e+00	4.627e-01	1.000e+00	4.627e-01	1.000e+00	4.627e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.563e-01
5	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.314e-01
5	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.990e-01
5	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.095e-01
5	6	nan	nan	nan	nan	nan	nan	1.000e+00	5.722e-01	1.000e+00	5.722e-01
5	7	nan	nan	nan	nan	1.000e+00	5.821e-01	1.000e+00	5.821e-01	1.000e+00	5.821e-01
5	8	nan	nan	nan	nan	nan	nan	1.000e+00	5.668e-01	1.000e+00	5.668e-01
5	9	6.500e-01	4.597e-01	1.000e+00	6.599e-01	1.000e+00	6.599e-01	1.000e+00	6.599e-01	1.000e+00	6.599e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.301e-01
6	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.726e-01
6	3	nan	nan	nan	nan	nan	nan	1.000e+00	7.174e-01	1.000e+00	7.174e-01
6	4	nan	nan	nan	nan	nan	nan	1.000e+00	7.428e-01	1.000e+00	7.428e-01
6	5	nan	nan	nan	nan	nan	nan	1.000e+00	8.109e-01	1.000e+00	8.109e-01
6	6	nan	nan	nan	nan	nan	nan	1.000e+00	7.864e-01	1.000e+00	7.864e-01
6	7	nan	nan	nan	nan	1.000e+00	7.567e-01	1.000e+00	7.567e-01	1.000e+00	7.567e-01
6	8	nan	nan	1.000e+00	8.351e-01	1.000e+00	8.351e-01	1.000e+00	8.351e-01	1.000e+00	8.351e-01
6	9	nan	nan	1.000e+00	6.589e-01	1.000e+00	6.589e-01	1.000e+00	6.589e-01	1.000e+00	6.589e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.535e-01
7	2	nan	nan	nan	nan	1.000e+00	8.356e-01	1.000e+00	8.356e-01	1.000e+00	8.356e-01
7	3	nan	nan	nan	nan	1.000e+00	8.648e-01	1.000e+00	8.648e-01	1.000e+00	8.648e-01
7	4	nan	nan	nan	nan	1.000e+00	8.743e-01	1.000e+00	8.743e-01	1.000e+00	8.743e-01
7	5	nan	nan	nan	nan	1.000e+00	8.199e-01	1.000e+00	8.199e-01	1.000e+00	8.199e-01
7	6	nan	nan	1.000e+00	7.903e-01	1.000e+00	7.903e-01	1.000e+00	7.903e-01	1.000e+00	7.903e-01
7	7	nan	nan	nan	nan	1.000e+00	7.464e-01	1.000e+00	7.464e-01	1.000e+00	7.464e-01
7	8	nan	nan	1.000e+00	7.974e-01	1.000e+00	7.974e-01	1.000e+00	7.974e-01	1.000e+00	7.974e-01
7	9	nan	nan	1.000e+00	8.269e-01	1.000e+00	8.269e-01	1.000e+00	8.269e-01	1.000e+00	8.269e-01
8	0	nan	nan	nan	nan	1.000e+00	9.792e-01	1.000e+00	9.792e-01	1.000e+00	9.792e-01
8	1	nan	nan	1.000e+00	9.576e-01	1.000e+00	9.576e-01	1.000e+00	9.576e-01	1.000e+00	9.576e-01
8	2	nan	nan	1.000e+00	9.494e-01	1.000e+00	9.494e-01	1.000e+00	9.494e-01	1.000e+00	9.494e-01
8	3	nan	nan	1.000e+00	9.614e-01	1.000e+00	9.614e-01	1.000e+00	9.614e-01	1.000e+00	9.614e-01
8	4	nan	nan	1.000e+00	9.604e-01	1.000e+00	9.604e-01	1.000e+00	9.604e-01	1.000e+00	9.604e-01
8	5	nan	nan	1.000e+00	9.211e-01	1.000e+00	9.211e-01	1.000e+00	9.211e-01	1.000e+00	9.211e-01
8	6	nan	nan	1.000e+00	9.164e-01	1.000e+00	9.164e-01	1.000e+00	9.164e-01	1.000e+00	9.164e-01
8	7	nan	nan	1.000e+00	8.974e-01	1.000e+00	8.974e-01	1.000e+00	8.974e-01	1.000e+00	8.974e-01
8	8	nan	nan	1.000e+00	8.302e-01	1.000e+00	8.302e-01	1.000e+00	8.302e-01	1.000e+00	8.302e-01
8	9	nan	nan	1.000e+00	8.381e-01	1.000e+00	8.381e-01	1.000e+00	8.381e-01	1.000e+00	8.381e-01
9	0	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
9	1	nan	nan	1.000e+00	9.720e-01	1.000e+00	9.720e-01	1.000e+00	9.720e-01	1.000e+00	9.720e-01
9	2	nan	nan	1.000e+00	9.960e-01	1.000e+00	9.960e-01	1.000e+00	9.960e-01	1.000e+00	9.960e-01
9	3	nan	nan	1.000e+00	9.754e-01	1.000e+00	9.754e-01	1.000e+00	9.754e-01	1.000e+00	9.754e-01
9	4	nan	nan	1.000e+00	8.535e-01	1.000e+00	8.535e-01	1.000e+00	8.535e-01	1.000e+00	8.535e-01
9	5	nan	nan	nan	nan	1.000e+00	9.038e-01	1.000e+00	9.038e-01	1.000e+00	9.038e-01
9	6	nan	nan	1.000e+00	8.917e-01	1.000e+00	8.917e-01	1.000e+00	8.917e-01	1.000e+00	8.917e-01
9	7	nan	nan	nan	nan	1.000e+00	8.651e-01	1.000e+00	8.651e-01	1.000e+00	8.651e-01
9	8	nan	nan	nan	nan	1.000e+00	9.999e-01	1.000e+00	9.999e-01	1.000e+00	9.999e-01
9	9	nan	nan	nan	nan	1.000e+00	9.855e-01	1.000e+00	9.855e-01	1.000e+00	9.855e-01
