x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
2	5	nan	nan	nan	nan	nan	nan	9.500e-01	3.587e-01	1.000e+00	1.734e-01
2	6	nan	nan	nan	nan	9.100e-01	2.317e-01	9.100e-01	2.317e-01	1.000e+00	2.563e-01
2	7	nan	nan	nan	nan	nan	nan	6.000e-01	2.257e-01	1.000e+00	2.825e-01
2	8	nan	nan	nan	nan	nan	nan	1.000e+00	2.692e-01	1.000e+00	2.692e-01
2	9	3.500e-01	3.646e-01	6.500e-01	2.206e-01	1.000e+00	2.581e-01	1.000e+00	2.581e-01	1.000e+00	2.581e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.677e-01
3	2	nan	nan	nan	nan	nan	nan	1.000e+00	2.895e-01	1.000e+00	2.895e-01
3	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.785e-01
3	4	nan	nan	nan	nan	nan	nan	9.100e-01	2.923e-01	1.000e+00	3.194e-01
3	5	nan	nan	nan	nan	nan	nan	1.000e+00	3.382e-01	1.000e+00	3.382e-01
3	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.676e-01
3	7	nan	nan	nan	nan	nan	nan	1.000e+00	3.258e-01	1.000e+00	3.258e-01
3	8	nan	nan	nan	nan	nan	nan	1.000e+00	3.275e-01	1.000e+00	3.275e-01
3	9	5.000e-01	2.840e-01	9.200e-01	4.899e-01	9.200e-01	4.899e-01	1.000e+00	2.639e-01	1.000e+00	2.639e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	1.000e+00	3.973e-01	1.000e+00	3.973e-01
4	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.382e-01
4	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.872e-01
4	4	nan	nan	nan	nan	nan	nan	1.000e+00	4.139e-01	1.000e+00	4.139e-01
4	5	nan	nan	nan	nan	nan	nan	1.000e+00	4.139e-01	1.000e+00	4.139e-01
4	6	nan	nan	nan	nan	1.000e+00	4.277e-01	1.000e+00	4.277e-01	1.000e+00	4.277e-01
4	7	nan	nan	nan	nan	nan	nan	1.000e+00	5.205e-01	1.000e+00	5.205e-01
4	8	nan	nan	nan	nan	nan	nan	9.700e-01	6.013e-01	1.000e+00	4.594e-01
4	9	6.300e-01	2.925e-01	1.000e+00	4.353e-01	1.000e+00	4.353e-01	1.000e+00	4.353e-01	1.000e+00	4.353e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.752e-01
5	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.841e-01
5	3	nan	nan	nan	nan	nan	nan	1.000e+00	5.769e-01	1.000e+00	5.769e-01
5	4	nan	nan	nan	nan	1.000e+00	5.850e-01	1.000e+00	5.850e-01	1.000e+00	5.850e-01
5	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.040e-01
5	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.669e-01
5	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.189e-01
5	8	nan	nan	nan	nan	nan	nan	1.000e+00	6.573e-01	1.000e+00	6.573e-01
5	9	nan	nan	1.000e+00	6.227e-01	1.000e+00	6.227e-01	1.000e+00	6.227e-01	1.000e+00	6.227e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.565e-01
6	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.684e-01
6	3	nan	nan	nan	nan	nan	nan	1.000e+00	7.127e-01	1.000e+00	7.127e-01
6	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.644e-01
6	5	nan	nan	nan	nan	nan	nan	1.000e+00	5.944e-01	1.000e+00	5.944e-01
6	6	nan	nan	nan	nan	nan	nan	1.000e+00	6.486e-01	1.000e+00	6.486e-01
6	7	nan	nan	nan	nan	nan	nan	1.000e+00	6.520e-01	1.000e+00	6.520e-01
6	8	nan	nan	nan	nan	nan	nan	1.000e+00	7.146e-01	1.000e+00	7.146e-01
6	9	6.500e-01	4.990e-01	7.000e-01	4.868e-01	1.000e+00	6.447e-01	1.000e+00	6.447e-01	1.000e+00	6.447e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.896e-01
7	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.515e-01
7	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.587e-01
7	4	nan	nan	nan	nan	nan	nan	1.000e+00	7.432e-01	1.000e+00	7.432e-01
7	5	nan	nan	1.000e+00	8.476e-01	1.000e+00	8.476e-01	1.000e+00	8.476e-01	1.000e+00	8.476e-01
7	6	nan	nan	nan	nan	1.000e+00	6.906e-01	1.000e+00	6.906e-01	1.000e+00	6.906e-01
7	7	nan	nan	nan	nan	1.000e+00	5.329e-01	1.000e+00	5.329e-01	1.000e+00	5.329e-01
7	8	nan	nan	nan	nan	1.000e+00	6.808e-01	1.000e+00	6.808e-01	1.000e+00	6.808e-01
7	9	nan	nan	9.900e-01	7.329e-01	1.000e+00	6.542e-01	1.000e+00	6.542e-01	1.000e+00	6.542e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	1	nan	nan	nan	nan	nan	nan	1.000e+00	7.851e-01	1.000e+00	7.851e-01
8	2	nan	nan	nan	nan	nan	nan	1.000e+00	8.237e-01	1.000e+00	8.237e-01
8	3	nan	nan	nan	nan	1.000e+00	8.397e-01	1.000e+00	8.397e-01	1.000e+00	8.397e-01
8	4	nan	nan	nan	nan	1.000e+00	9.319e-01	1.000e+00	9.319e-01	1.000e+00	9.319e-01
8	5	nan	nan	nan	nan	1.000e+00	8.431e-01	1.000e+00	8.431e-01	1.000e+00	8.431e-01
8	6	nan	nan	1.000e+00	8.329e-01	1.000e+00	8.329e-01	1.000e+00	8.329e-01	1.000e+00	8.329e-01
8	7	nan	nan	1.000e+00	8.293e-01	1.000e+00	8.293e-01	1.000e+00	8.293e-01	1.000e+00	8.293e-01
8	8	nan	nan	nan	nan	1.000e+00	8.894e-01	1.000e+00	8.894e-01	1.000e+00	8.894e-01
8	9	nan	nan	1.000e+00	7.461e-01	1.000e+00	7.461e-01	1.000e+00	7.461e-01	1.000e+00	7.461e-01
9	0	nan	nan	1.000e+00	9.884e-01	1.000e+00	9.884e-01	1.000e+00	9.884e-01	1.000e+00	9.884e-01
9	1	nan	nan	1.000e+00	9.869e-01	1.000e+00	9.869e-01	1.000e+00	9.869e-01	1.000e+00	9.869e-01
9	2	nan	nan	nan	nan	1.000e+00	9.672e-01	1.000e+00	9.672e-01	1.000e+00	9.672e-01
9	3	nan	nan	1.000e+00	8.344e-01	1.000e+00	8.344e-01	1.000e+00	8.344e-01	1.000e+00	8.344e-01
9	4	nan	nan	nan	nan	1.000e+00	9.007e-01	1.000e+00	9.007e-01	1.000e+00	9.007e-01
9	5	nan	nan	nan	nan	1.000e+00	8.885e-01	1.000e+00	8.885e-01	1.000e+00	8.885e-01
9	6	nan	nan	nan	nan	1.000e+00	7.764e-01	1.000e+00	7.764e-01	1.000e+00	7.764e-01
9	7	nan	nan	nan	nan	9.700e-01	7.580e-01	1.000e+00	9.080e-01	1.000e+00	9.080e-01
9	8	nan	nan	nan	nan	1.000e+00	9.905e-01	1.000e+00	9.905e-01	1.000e+00	9.905e-01
9	9	nan	nan	nan	nan	9.300e-01	4.999e-01	1.000e+00	6.137e-01	1.000e+00	6.137e-01
