x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
4	5	nan	nan	nan	nan	nan	nan	1.000e+00	1.777e-02	1.000e+00	1.777e-02
4	6	nan	nan	nan	nan	nan	nan	1.000e+00	2.368e-01	1.000e+00	2.368e-01
4	7	nan	nan	nan	nan	nan	nan	1.000e+00	2.711e-01	1.000e+00	2.711e-01
4	8	nan	nan	nan	nan	nan	nan	1.000e+00	2.744e-01	1.000e+00	2.744e-01
4	9	5.000e-01	4.949e-01	9.400e-01	5.031e-01	1.000e+00	5.790e-01	1.000e+00	5.790e-01	1.000e+00	5.790e-01
5	0	nan	nan	nan	nan	nan	nan	1.000e+00	6.109e-01	1.000e+00	6.109e-01
5	1	nan	nan	nan	nan	nan	nan	1.000e+00	5.038e-01	1.000e+00	5.038e-01
5	2	nan	nan	nan	nan	nan	nan	1.000e+00	5.567e-01	1.000e+00	5.567e-01
5	3	nan	nan	nan	nan	1.000e+00	4.630e-01	1.000e+00	4.630e-01	1.000e+00	4.630e-01
5	4	nan	nan	nan	nan	nan	nan	1.000e+00	4.155e-01	1.000e+00	4.155e-01
5	5	nan	nan	nan	nan	nan	nan	1.000e+00	4.726e-01	1.000e+00	4.726e-01
5	6	nan	nan	nan	nan	nan	nan	1.000e+00	3.956e-01	1.000e+00	3.956e-01
5	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.029e-01
5	8	nan	nan	nan	nan	nan	nan	1.000e+00	6.136e-01	1.000e+00	6.136e-01
5	9	nan	nan	1.000e+00	5.185e-01	1.000e+00	5.185e-01	1.000e+00	5.185e-01	1.000e+00	5.185e-01
6	0	nan	nan	nan	nan	nan	nan	1.000e+00	7.201e-01	1.000e+00	7.201e-01
6	1	nan	nan	nan	nan	nan	nan	1.000e+00	6.536e-01	1.000e+00	6.536e-01
6	2	nan	nan	nan	nan	nan	nan	1.000e+00	6.626e-01	1.000e+00	6.626e-01
6	3	nan	nan	nan	nan	nan	nan	1.000e+00	6.060e-01	1.000e+00	6.060e-01
6	4	nan	nan	nan	nan	nan	nan	1.000e+00	5.582e-01	1.000e+00	5.582e-01
6	5	nan	nan	nan	nan	nan	nan	1.000e+00	5.259e-01	1.000e+00	5.259e-01
6	6	nan	nan	nan	nan	nan	nan	1.000e+00	3.677e-01	1.000e+00	3.677e-01
6	7	nan	nan	nan	nan	1.000e+00	6.151e-01	1.000e+00	6.151e-01	1.000e+00	6.151e-01
6	8	nan	nan	nan	nan	nan	nan	1.000e+00	5.930e-01	1.000e+00	5.930e-01
6	9	6.500e-01	4.975e-01	1.000e+00	6.814e-01	1.000e+00	6.814e-01	1.000e+00	6.814e-01	1.000e+00	6.814e-01
7	0	nan	nan	nan	nan	nan	nan	1.000e+00	8.385e-01	1.000e+00	8.385e-01
7	1	nan	nan	nan	nan	1.000e+00	7.360e-01	1.000e+00	7.360e-01	1.000e+00	7.360e-01
7	2	nan	nan	nan	nan	nan	nan	1.000e+00	6.918e-01	1.000e+00	6.918e-01
7	3	nan	nan	nan	nan	nan	nan	1.000e+00	6.958e-01	1.000e+00	6.958e-01
7	4	nan	nan	nan	nan	nan	nan	1.000e+00	6.388e-01	1.000e+00	6.388e-01
7	5	nan	nan	nan	nan	nan	nan	1.000e+00	7.354e-01	1.000e+00	7.354e-01
7	6	nan	nan	nan	nan	1.000e+00	7.524e-01	1.000e+00	7.524e-01	1.000e+00	7.524e-01
7	7	nan	nan	nan	nan	nan	nan	1.000e+00	8.707e-01	1.000e+00	8.707e-01
7	8	nan	nan	nan	nan	1.000e+00	7.452e-01	1.000e+00	7.452e-01	1.000e+00	7.452e-01
7	9	nan	nan	nan	nan	1.000e+00	9.014e-01	1.000e+00	9.014e-01	1.000e+00	9.014e-01
8	0	nan	nan	nan	nan	1.000e+00	8.703e-01	1.000e+00	8.703e-01	1.000e+00	8.703e-01
8	1	nan	nan	nan	nan	1.000e+00	9.803e-01	1.000e+00	9.803e-01	1.000e+00	9.803e-01
8	2	nan	nan	nan	nan	nan	nan	1.000e+00	9.787e-01	1.000e+00	9.787e-01
8	3	nan	nan	nan	nan	nan	nan	1.000e+00	9.510e-01	1.000e+00	9.510e-01
8	4	nan	nan	nan	nan	nan	nan	1.000e+00	8.903e-01	1.000e+00	8.903e-01
8	5	nan	nan	nan	nan	nan	nan	1.000e+00	9.531e-01	1.000e+00	9.531e-01
8	6	nan	nan	nan	nan	nan	nan	1.000e+00	9.131e-01	1.000e+00	9.131e-01
8	7	nan	nan	nan	nan	1.000e+00	8.944e-01	1.000e+00	8.944e-01	1.000e+00	8.944e-01
8	8	nan	nan	nan	nan	1.000e+00	9.373e-01	1.000e+00	9.373e-01	1.000e+00	9.373e-01
8	9	nan	nan	1.000e+00	8.657e-01	1.000e+00	8.657e-01	1.000e+00	8.657e-01	1.000e+00	8.657e-01
9	0	nan	nan	1.000e+00	9.998e-01	1.000e+00	9.998e-01	1.000e+00	9.998e-01	1.000e+00	9.998e-01
9	1	nan	nan	nan	nan	1.000e+00	9.769e-01	1.000e+00	9.769e-01	1.000e+00	9.769e-01
9	2	nan	nan	nan	nan	1.000e+00	9.656e-01	1.000e+00	9.656e-01	1.000e+00	9.656e-01
9	3	nan	nan	1.000e+00	8.993e-01	1.000e+00	8.993e-01	1.000e+00	8.993e-01	1.000e+00	8.993e-01
9	4	nan	nan	1.000e+00	8.977e-01	1.000e+00	8.977e-01	1.000e+00	8.977e-01	1.000e+00	8.977e-01
9	5	nan	nan	nan	nan	1.000e+00	8.182e-01	1.000e+00	8.182e-01	1.000e+00	8.182e-01
9	6	nan	nan	nan	nan	1.000e+00	9.100e-01	1.000e+00	9.100e-01	1.000e+00	9.100e-01
9	7	nan	nan	9.700e-01	9.934e-01	1.000e+00	8.338e-01	1.000e+00	8.338e-01	1.000e+00	8.338e-01
9	8	nan	nan	1.000e+00	9.572e-01	1.000e+00	9.572e-01	1.000e+00	9.572e-01	1.000e+00	9.572e-01
9	9	nan	nan	9.200e-01	9.877e-01	9.600e-01	9.956e-01	1.000e+00	8.973e-01	1.000e+00	8.973e-01
