x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
3	4	nan	nan	nan	nan	1.000e+00	3.115e-01	1.000e+00	3.115e-01	1.000e+00	3.115e-01
3	5	nan	nan	nan	nan	1.000e+00	4.102e-01	1.000e+00	4.102e-01	1.000e+00	4.102e-01
3	6	nan	nan	nan	nan	1.000e+00	4.205e-01	1.000e+00	4.205e-01	1.000e+00	4.205e-01
3	7	nan	nan	nan	nan	1.000e+00	4.327e-01	1.000e+00	4.327e-01	1.000e+00	4.327e-01
3	8	nan	nan	nan	nan	1.000e+00	3.936e-01	1.000e+00	3.936e-01	1.000e+00	3.936e-01
3	9	nan	nan	8.200e-01	2.704e-01	1.000e+00	4.328e-01	1.000e+00	4.328e-01	1.000e+00	4.328e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	1.000e+00	4.476e-01	1.000e+00	4.476e-01
4	2	nan	nan	nan	nan	nan	nan	1.000e+00	3.796e-01	1.000e+00	3.796e-01
4	3	nan	nan	nan	nan	1.000e+00	4.577e-01	1.000e+00	4.577e-01	1.000e+00	4.577e-01
4	4	nan	nan	nan	nan	1.000e+00	4.172e-01	1.000e+00	4.172e-01	1.000e+00	4.172e-01
4	5	nan	nan	nan	nan	1.000e+00	4.353e-01	1.000e+00	4.353e-01	1.000e+00	4.353e-01
4	6	nan	nan	nan	nan	nan	nan	1.000e+00	4.332e-01	1.000e+00	4.332e-01
4	7	nan	nan	nan	nan	1.000e+00	4.568e-01	1.000e+00	4.568e-01	1.000e+00	4.568e-01
4	8	nan	nan	nan	nan	nan	nan	1.000e+00	3.819e-01	1.000e+00	3.819e-01
4	9	5.000e-01	4.568e-01	1.000e+00	4.564e-01	1.000e+00	4.564e-01	1.000e+00	4.564e-01	1.000e+00	4.564e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	1.000e+00	5.437e-01	1.000e+00	5.437e-01
5	2	nan	nan	nan	nan	1.000e+00	5.894e-01	1.000e+00	5.894e-01	1.000e+00	5.894e-01
5	3	nan	nan	nan	nan	nan	nan	1.000e+00	5.478e-01	1.000e+00	5.478e-01
5	4	nan	nan	nan	nan	nan	nan	1.000e+00	5.855e-01	1.000e+00	5.855e-01
5	5	nan	nan	nan	nan	1.000e+00	5.513e-01	1.000e+00	5.513e-01	1.000e+00	5.513e-01
5	6	nan	nan	1.000e+00	6.881e-01	1.000e+00	6.881e-01	1.000e+00	6.881e-01	1.000e+00	6.881e-01
5	7	nan	nan	nan	nan	1.000e+00	6.163e-01	1.000e+00	6.163e-01	1.000e+00	6.163e-01
5	8	nan	nan	nan	nan	1.000e+00	4.633e-01	1.000e+00	4.633e-01	1.000e+00	4.633e-01
5	9	nan	nan	1.000e+00	6.169e-01	1.000e+00	6.169e-01	1.000e+00	6.169e-01	1.000e+00	6.169e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	1.000e+00	6.805e-01	1.000e+00	6.805e-01
6	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.807e-01
6	3	nan	nan	nan	nan	nan	nan	1.000e+00	7.015e-01	1.000e+00	7.015e-01
6	4	nan	nan	1.000e+00	7.202e-01	1.000e+00	7.202e-01	1.000e+00	7.202e-01	1.000e+00	7.202e-01
6	5	nan	nan	nan	nan	1.000e+00	6.190e-01	1.000e+00	6.190e-01	1.000e+00	6.190e-01
6	6	nan	nan	nan	nan	nan	nan	1.000e+00	6.408e-01	1.000e+00	6.408e-01
6	7	nan	nan	1.000e+00	6.363e-01	1.000e+00	6.363e-01	1.000e+00	6.363e-01	1.000e+00	6.363e-01
6	8	nan	nan	nan	nan	nan	nan	1.000e+00	7.109e-01	1.000e+00	7.109e-01
6	9	6.500e-01	4.841e-01	1.000e+00	6.772e-01	1.000e+00	6.772e-01	1.000e+00	6.772e-01	1.000e+00	6.772e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.392e-01
7	2	nan	nan	nan	nan	1.000e+00	8.504e-01	1.000e+00	8.504e-01	1.000e+00	8.504e-01
7	3	nan	nan	nan	nan	1.000e+00	8.423e-01	1.000e+00	8.423e-01	1.000e+00	8.423e-01
7	4	nan	nan	nan	nan	1.000e+00	8.015e-01	1.000e+00	8.015e-01	1.000e+00	8.015e-01
7	5	nan	nan	1.000e+00	8.175e-01	1.000e+00	8.175e-01	1.000e+00	8.175e-01	1.000e+00	8.175e-01
7	6	nan	nan	nan	nan	1.000e+00	8.461e-01	1.000e+00	8.461e-01	1.000e+00	8.461e-01
7	7	nan	nan	nan	nan	1.000e+00	7.394e-01	1.000e+00	7.394e-01	1.000e+00	7.394e-01
7	8	nan	nan	nan	nan	1.000e+00	7.459e-01	1.000e+00	7.459e-01	1.000e+00	7.459e-01
7	9	nan	nan	1.000e+00	8.519e-01	1.000e+00	8.519e-01	1.000e+00	8.519e-01	1.000e+00	8.519e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	1	nan	nan	nan	nan	nan	nan	1.000e+00	8.350e-01	1.000e+00	8.350e-01
8	2	nan	nan	nan	nan	1.000e+00	8.664e-01	1.000e+00	8.664e-01	1.000e+00	8.664e-01
8	3	nan	nan	nan	nan	1.000e+00	8.810e-01	1.000e+00	8.810e-01	1.000e+00	8.810e-01
8	4	nan	nan	nan	nan	1.000e+00	8.506e-01	1.000e+00	8.506e-01	1.000e+00	8.506e-01
8	5	nan	nan	nan	nan	1.000e+00	9.531e-01	1.000e+00	9.531e-01	1.000e+00	9.531e-01
8	6	nan	nan	1.000e+00	8.538e-01	1.000e+00	8.538e-01	1.000e+00	8.538e-01	1.000e+00	8.538e-01
8	7	nan	nan	1.000e+00	8.359e-01	1.000e+00	8.359e-01	1.000e+00	8.359e-01	1.000e+00	8.359e-01
8	8	nan	nan	1.000e+00	8.617e-01	1.000e+00	8.617e-01	1.000e+00	8.617e-01	1.000e+00	8.617e-01
8	9	nan	nan	1.000e+00	7.620e-01	1.000e+00	7.620e-01	1.000e+00	7.620e-01	1.000e+00	7.620e-01
9	0	nan	nan	1.000e+00	9.910e-01	1.000e+00	9.910e-01	1.000e+00	9.910e-01	1.000e+00	9.910e-01
9	1	nan	nan	1.000e+00	9.776e-01	1.000e+00	9.776e-01	1.000e+00	9.776e-01	1.000e+00	9.776e-01
9	2	nan	nan	1.000e+00	9.565e-01	1.000e+00	9.565e-01	1.000e+00	9.565e-01	1.000e+00	9.565e-01
9	3	nan	nan	1.000e+00	9.533e-01	1.000e+00	9.533e-01	1.000e+00	9.533e-01	1.000e+00	9.533e-01
9	4	nan	nan	nan	nan	1.000e+00	9.427e-01	1.000e+00	9.427e-01	1.000e+00	9.427e-01
9	5	nan	nan	1.000e+00	9.016e-01	1.000e+00	9.016e-01	1.000e+00	9.016e-01	1.000e+00	9.016e-01
9	6	nan	nan	nan	nan	1.000e+00	8.906e-01	1.000e+00	8.906e-01	1.000e+00	8.906e-01
9	7	nan	nan	1.000e+00	9.213e-01	1.000e+00	9.213e-01	1.000e+00	9.213e-01	1.000e+00	9.213e-01
9	8	nan	nan	nan	nan	1.000e+00	8.003e-01	1.000e+00	8.003e-01	1.000e+00	8.003e-01
9	9	nan	nan	1.000e+00	8.880e-01	1.000e+00	8.880e-01	1.000e+00	8.880e-01	1.000e+00	8.880e-01
