x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.207e-01
6	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.994e-01
6	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.731e-01
6	6	nan	nan	nan	nan	nan	nan	1.000e+00	7.922e-01	1.000e+00	7.922e-01
6	7	nan	nan	nan	nan	1.000e+00	7.721e-01	1.000e+00	7.721e-01	1.000e+00	7.721e-01
6	8	nan	nan	nan	nan	1.000e+00	7.197e-01	1.000e+00	7.197e-01	1.000e+00	7.197e-01
6	9	nan	nan	6.500e-01	4.991e-01	1.000e+00	7.008e-01	1.000e+00	7.008e-01	1.000e+00	7.008e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.965e-01
7	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.821e-01
7	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.510e-01
7	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.206e-01
7	4	nan	nan	nan	nan	1.000e+00	8.745e-01	1.000e+00	8.745e-01	1.000e+00	8.745e-01
7	5	nan	nan	nan	nan	1.000e+00	8.572e-01	1.000e+00	8.572e-01	1.000e+00	8.572e-01
7	6	nan	nan	nan	nan	1.000e+00	8.801e-01	1.000e+00	8.801e-01	1.000e+00	8.801e-01
7	7	nan	nan	nan	nan	1.000e+00	8.655e-01	1.000e+00	8.655e-01	1.000e+00	8.655e-01
7	8	nan	nan	nan	nan	1.000e+00	6.766e-01	1.000e+00	6.766e-01	1.000e+00	6.766e-01
7	9	nan	nan	8.500e-01	8.170e-01	1.000e+00	7.724e-01	1.000e+00	7.724e-01	1.000e+00	7.724e-01
8	0	nan	nan	nan	nan	1.000e+00	9.922e-01	1.000e+00	9.922e-01	1.000e+00	9.922e-01
8	1	nan	nan	nan	nan	1.000e+00	9.696e-01	1.000e+00	9.696e-01	1.000e+00	9.696e-01
8	2	nan	nan	nan	nan	1.000e+00	9.220e-01	1.000e+00	9.220e-01	1.000e+00	9.220e-01
8	3	nan	nan	nan	nan	1.000e+00	9.388e-01	1.000e+00	9.388e-01	1.000e+00	9.388e-01
8	4	nan	nan	nan	nan	1.000e+00	9.728e-01	1.000e+00	9.728e-01	1.000e+00	9.728e-01
8	5	nan	nan	nan	nan	1.000e+00	9.058e-01	1.000e+00	9.058e-01	1.000e+00	9.058e-01
8	6	nan	nan	nan	nan	1.000e+00	8.665e-01	1.000e+00	8.665e-01	1.000e+00	8.665e-01
8	7	nan	nan	nan	nan	1.000e+00	8.512e-01	1.000e+00	8.512e-01	1.000e+00	8.512e-01
8	8	nan	nan	nan	nan	1.000e+00	7.964e-01	1.000e+00	7.964e-01	1.000e+00	7.964e-01
8	9	nan	nan	9.400e-01	8.130e-01	1.000e+00	7.388e-01	1.000e+00	7.388e-01	1.000e+00	7.388e-01
9	0	nan	nan	nan	nan	1.000e+00	9.941e-01	1.000e+00	9.941e-01	1.000e+00	9.941e-01
9	1	nan	nan	nan	nan	1.000e+00	9.845e-01	1.000e+00	9.845e-01	1.000e+00	9.845e-01
9	2	nan	nan	nan	nan	1.000e+00	9.773e-01	1.000e+00	9.773e-01	1.000e+00	9.773e-01
9	3	nan	nan	nan	nan	1.000e+00	9.459e-01	1.000e+00	9.459e-01	1.000e+00	9.459e-01
9	4	nan	nan	nan	nan	1.000e+00	9.360e-01	1.000e+00	9.360e-01	1.000e+00	9.360e-01
9	5	nan	nan	1.000e+00	9.301e-01	1.000e+00	9.301e-01	1.000e+00	9.301e-01	1.000e+00	9.301e-01
9	6	nan	nan	nan	nan	1.000e+00	9.513e-01	1.000e+00	9.513e-01	1.000e+00	9.513e-01
9	7	nan	nan	nan	nan	1.000e+00	9.518e-01	1.000e+00	9.518e-01	1.000e+00	9.518e-01
9	8	nan	nan	nan	nan	1.000e+00	9.992e-01	1.000e+00	9.992e-01	1.000e+00	9.992e-01
9	9	nan	nan	nan	nan	1.000e+00	9.554e-01	1.000e+00	9.554e-01	1.000e+00	9.554e-01
