x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
2	7	nan	nan	nan	nan	6.500e-01	2.310e-01	1.000e+00	2.610e-01	1.000e+00	2.610e-01
2	8	nan	nan	nan	nan	8.600e-01	4.089e-01	1.000e+00	2.342e-01	1.000e+00	2.342e-01
2	9	6.500e-01	2.685e-01	6.700e-01	2.738e-01	1.000e+00	2.577e-01	1.000e+00	2.577e-01	1.000e+00	2.577e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.569e-01
3	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.251e-01
3	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.192e-01
3	4	nan	nan	nan	nan	1.000e+00	3.299e-01	1.000e+00	3.299e-01	1.000e+00	3.299e-01
3	5	nan	nan	nan	nan	1.000e+00	3.627e-01	1.000e+00	3.627e-01	1.000e+00	3.627e-01
3	6	nan	nan	nan	nan	nan	nan	1.000e+00	3.610e-01	1.000e+00	3.610e-01
3	7	nan	nan	nan	nan	1.000e+00	3.950e-01	1.000e+00	3.950e-01	1.000e+00	3.950e-01
3	8	nan	nan	1.000e+00	4.071e-01	1.000e+00	4.071e-01	1.000e+00	4.071e-01	1.000e+00	4.071e-01
3	9	6.500e-01	2.937e-01	1.000e+00	3.935e-01	1.000e+00	3.935e-01	1.000e+00	3.935e-01	1.000e+00	3.935e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	1.000e+00	4.437e-01	1.000e+00	4.437e-01	1.000e+00	4.437e-01
4	2	nan	nan	nan	nan	1.000e+00	4.318e-01	1.000e+00	4.318e-01	1.000e+00	4.318e-01
4	3	nan	nan	nan	nan	nan	nan	1.000e+00	4.393e-01	1.000e+00	4.393e-01
4	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.634e-01
4	5	nan	nan	nan	nan	1.000e+00	4.393e-01	1.000e+00	4.393e-01	1.000e+00	4.393e-01
4	6	nan	nan	nan	nan	1.000e+00	4.691e-01	1.000e+00	4.691e-01	1.000e+00	4.691e-01
4	7	nan	nan	nan	nan	nan	nan	1.000e+00	4.976e-01	1.000e+00	4.976e-01
4	8	nan	nan	nan	nan	1.000e+00	4.618e-01	1.000e+00	4.618e-01	1.000e+00	4.618e-01
4	9	6.500e-01	2.974e-01	1.000e+00	5.897e-01	1.000e+00	5.897e-01	1.000e+00	5.897e-01	1.000e+00	5.897e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	2	nan	nan	nan	nan	nan	nan	1.000e+00	5.408e-01	1.000e+00	5.408e-01
5	3	nan	nan	nan	nan	1.000e+00	5.628e-01	1.000e+00	5.628e-01	1.000e+00	5.628e-01
5	4	nan	nan	1.000e+00	6.416e-01	1.000e+00	6.416e-01	1.000e+00	6.416e-01	1.000e+00	6.416e-01
5	5	nan	nan	nan	nan	nan	nan	1.000e+00	5.578e-01	1.000e+00	5.578e-01
5	6	nan	nan	nan	nan	nan	nan	1.000e+00	6.068e-01	1.000e+00	6.068e-01
5	7	nan	nan	nan	nan	1.000e+00	5.811e-01	1.000e+00	5.811e-01	1.000e+00	5.811e-01
5	8	nan	nan	nan	nan	nan	nan	1.000e+00	5.917e-01	1.000e+00	5.917e-01
5	9	nan	nan	1.000e+00	6.145e-01	1.000e+00	6.145e-01	1.000e+00	6.145e-01	1.000e+00	6.145e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	nan	nan	nan	nan	1.000e+00	6.812e-01	1.000e+00	6.812e-01
6	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.281e-01
6	4	nan	nan	nan	nan	1.000e+00	6.253e-01	1.000e+00	6.253e-01	1.000e+00	6.253e-01
6	5	nan	nan	nan	nan	1.000e+00	6.608e-01	1.000e+00	6.608e-01	1.000e+00	6.608e-01
6	6	nan	nan	nan	nan	nan	nan	1.000e+00	6.650e-01	1.000e+00	6.650e-01
6	7	nan	nan	nan	nan	1.000e+00	7.740e-01	1.000e+00	7.740e-01	1.000e+00	7.740e-01
6	8	nan	nan	nan	nan	1.000e+00	7.704e-01	1.000e+00	7.704e-01	1.000e+00	7.704e-01
6	9	6.500e-01	4.919e-01	1.000e+00	7.364e-01	1.000e+00	7.364e-01	1.000e+00	7.364e-01	1.000e+00	7.364e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	2	nan	nan	nan	nan	1.000e+00	7.989e-01	1.000e+00	7.989e-01	1.000e+00	7.989e-01
7	3	nan	nan	nan	nan	nan	nan	1.000e+00	8.151e-01	1.000e+00	8.151e-01
7	4	nan	nan	nan	nan	nan	nan	1.000e+00	7.292e-01	1.000e+00	7.292e-01
7	5	nan	nan	nan	nan	1.000e+00	8.823e-01	1.000e+00	8.823e-01	1.000e+00	8.823e-01
7	6	nan	nan	nan	nan	1.000e+00	8.493e-01	1.000e+00	8.493e-01	1.000e+00	8.493e-01
7	7	nan	nan	nan	nan	1.000e+00	9.113e-01	1.000e+00	9.113e-01	1.000e+00	9.113e-01
7	8	nan	nan	1.000e+00	8.557e-01	1.000e+00	8.557e-01	1.000e+00	8.557e-01	1.000e+00	8.557e-01
7	9	nan	nan	1.000e+00	8.407e-01	1.000e+00	8.407e-01	1.000e+00	8.407e-01	1.000e+00	8.407e-01
8	0	nan	nan	nan	nan	nan	nan	1.000e+00	9.911e-01	1.000e+00	9.911e-01
8	1	nan	nan	nan	nan	1.000e+00	9.487e-01	1.000e+00	9.487e-01	1.000e+00	9.487e-01
8	2	nan	nan	nan	nan	1.000e+00	9.467e-01	1.000e+00	9.467e-01	1.000e+00	9.467e-01
8	3	nan	nan	1.000e+00	9.263e-01	1.000e+00	9.263e-01	1.000e+00	9.263e-01	1.000e+00	9.263e-01
8	4	nan	nan	1.000e+00	9.399e-01	1.000e+00	9.399e-01	1.000e+00	9.399e-01	1.000e+00	9.399e-01
8	5	nan	nan	1.000e+00	9.222e-01	1.000e+00	9.222e-01	1.000e+00	9.222e-01	1.000e+00	9.222e-01
8	6	nan	nan	1.000e+00	9.060e-01	1.000e+00	9.060e-01	1.000e+00	9.060e-01	1.000e+00	9.060e-01
8	7	nan	nan	1.000e+00	8.888e-01	1.000e+00	8.888e-01	1.000e+00	8.888e-01	1.000e+00	8.888e-01
8	8	nan	nan	1.000e+00	8.301e-01	1.000e+00	8.301e-01	1.000e+00	8.301e-01	1.000e+00	8.301e-01
8	9	nan	nan	1.000e+00	8.365e-01	1.000e+00	8.365e-01	1.000e+00	8.365e-01	1.000e+00	8.365e-01
9	0	nan	nan	1.000e+00	9.971e-01	1.000e+00	9.971e-01	1.000e+00	9.971e-01	1.000e+00	9.971e-01
9	1	nan	nan	1.000e+00	9.850e-01	1.000e+00	9.850e-01	1.000e+00	9.850e-01	1.000e+00	9.850e-01
9	2	nan	nan	1.000e+00	9.619e-01	1.000e+00	9.619e-01	1.000e+00	9.619e-01	1.000e+00	9.619e-01
9	3	nan	nan	1.000e+00	9.500e-01	1.000e+00	9.500e-01	1.000e+00	9.500e-01	1.000e+00	9.500e-01
9	4	nan	nan	nan	nan	1.000e+00	9.509e-01	1.000e+00	9.509e-01	1.000e+00	9.509e-01
9	5	nan	nan	1.000e+00	9.494e-01	1.000e+00	9.494e-01	1.000e+00	9.494e-01	1.000e+00	9.494e-01
9	6	nan	nan	1.000e+00	8.857e-01	1.000e+00	8.857e-01	1.000e+00	8.857e-01	1.000e+00	8.857e-01
9	7	nan	nan	nan	nan	1.000e+00	9.093e-01	1.000e+00	9.093e-01	1.000e+00	9.093e-01
9	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
9	9	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
