x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
3	8	nan	nan	nan	nan	nan	nan	1.000e+00	3.405e-01	1.000e+00	3.405e-01
3	9	4.600e-01	3.890e-01	6.500e-01	1.575e-01	1.000e+00	4.065e-01	1.000e+00	4.065e-01	1.000e+00	4.065e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.549e-01
4	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.588e-01
4	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.573e-01
4	4	nan	nan	nan	nan	nan	nan	1.000e+00	4.570e-01	1.000e+00	4.570e-01
4	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.854e-01
4	6	nan	nan	nan	nan	1.000e+00	4.170e-01	1.000e+00	4.170e-01	1.000e+00	4.170e-01
4	7	nan	nan	nan	nan	nan	nan	1.000e+00	5.300e-01	1.000e+00	5.300e-01
4	8	nan	nan	nan	nan	1.000e+00	4.131e-01	1.000e+00	4.131e-01	1.000e+00	4.131e-01
4	9	4.500e-01	4.998e-01	6.500e-01	4.225e-01	1.000e+00	4.503e-01	1.000e+00	4.503e-01	1.000e+00	4.503e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	3	nan	nan	nan	nan	1.000e+00	5.936e-01	1.000e+00	5.936e-01	1.000e+00	5.936e-01
5	4	nan	nan	nan	nan	1.000e+00	5.302e-01	1.000e+00	5.302e-01	1.000e+00	5.302e-01
5	5	nan	nan	nan	nan	nan	nan	1.000e+00	5.746e-01	1.000e+00	5.746e-01
5	6	nan	nan	nan	nan	nan	nan	1.000e+00	5.977e-01	1.000e+00	5.977e-01
5	7	nan	nan	nan	nan	1.000e+00	5.689e-01	1.000e+00	5.689e-01	1.000e+00	5.689e-01
5	8	nan	nan	nan	nan	nan	nan	1.000e+00	6.347e-01	1.000e+00	6.347e-01
5	9	6.500e-01	4.417e-01	6.500e-01	4.417e-01	1.000e+00	4.865e-01	1.000e+00	4.865e-01	1.000e+00	4.865e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	1.000e+00	7.032e-01	1.000e+00	7.032e-01
6	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.527e-01
6	3	nan	nan	nan	nan	nan	nan	1.000e+00	6.718e-01	1.000e+00	6.718e-01
6	4	nan	nan	nan	nan	1.000e+00	7.192e-01	1.000e+00	7.192e-01	1.000e+00	7.192e-01
6	5	nan	nan	nan	nan	nan	nan	1.000e+00	6.628e-01	1.000e+00	6.628e-01
6	6	nan	nan	nan	nan	1.000e+00	5.581e-01	1.000e+00	5.581e-01	1.000e+00	5.581e-01
6	7	nan	nan	nan	nan	1.000e+00	6.992e-01	1.000e+00	6.992e-01	1.000e+00	6.992e-01
6	8	nan	nan	nan	nan	1.000e+00	6.707e-01	1.000e+00	6.707e-01	1.000e+00	6.707e-01
6	9	nan	nan	8.200e-01	7.119e-01	1.000e+00	6.821e-01	1.000e+00	6.821e-01	1.000e+00	6.821e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	1.000e+00	7.727e-01	1.000e+00	7.727e-01	1.000e+00	7.727e-01
7	2	nan	nan	nan	nan	1.000e+00	8.395e-01	1.000e+00	8.395e-01	1.000e+00	8.395e-01
7	3	nan	nan	nan	nan	nan	nan	1.000e+00	7.769e-01	1.000e+00	7.769e-01
7	4	nan	nan	nan	nan	1.000e+00	8.163e-01	1.000e+00	8.163e-01	1.000e+00	8.163e-01
7	5	nan	nan	nan	nan	1.000e+00	7.030e-01	1.000e+00	7.030e-01	1.000e+00	7.030e-01
7	6	nan	nan	1.000e+00	7.120e-01	1.000e+00	7.120e-01	1.000e+00	7.120e-01	1.000e+00	7.120e-01
7	7	nan	nan	nan	nan	1.000e+00	7.657e-01	1.000e+00	7.657e-01	1.000e+00	7.657e-01
7	8	nan	nan	nan	nan	1.000e+00	8.429e-01	1.000e+00	8.429e-01	1.000e+00	8.429e-01
7	9	nan	nan	nan	nan	1.000e+00	7.217e-01	1.000e+00	7.217e-01	1.000e+00	7.217e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.361e-01
8	1	nan	nan	nan	nan	nan	nan	1.000e+00	8.948e-01	1.000e+00	8.948e-01
8	2	nan	nan	nan	nan	nan	nan	1.000e+00	9.064e-01	1.000e+00	9.064e-01
8	3	nan	nan	nan	nan	1.000e+00	8.649e-01	1.000e+00	8.649e-01	1.000e+00	8.649e-01
8	4	nan	nan	nan	nan	1.000e+00	8.698e-01	1.000e+00	8.698e-01	1.000e+00	8.698e-01
8	5	nan	nan	nan	nan	1.000e+00	8.819e-01	1.000e+00	8.819e-01	1.000e+00	8.819e-01
8	6	nan	nan	nan	nan	1.000e+00	8.519e-01	1.000e+00	8.519e-01	1.000e+00	8.519e-01
8	7	nan	nan	nan	nan	1.000e+00	8.714e-01	1.000e+00	8.714e-01	1.000e+00	8.714e-01
8	8	nan	nan	nan	nan	1.000e+00	8.018e-01	1.000e+00	8.018e-01	1.000e+00	8.018e-01
8	9	nan	nan	nan	nan	1.000e+00	7.808e-01	1.000e+00	7.808e-01	1.000e+00	7.808e-01
9	0	nan	nan	nan	nan	1.000e+00	9.990e-01	1.000e+00	9.990e-01	1.000e+00	9.990e-01
9	1	nan	nan	nan	nan	1.000e+00	9.607e-01	1.000e+00	9.607e-01	1.000e+00	9.607e-01
9	2	nan	nan	nan	nan	1.000e+00	9.633e-01	1.000e+00	9.633e-01	1.000e+00	9.633e-01
9	3	nan	nan	nan	nan	1.000e+00	9.298e-01	1.000e+00	9.298e-01	1.000e+00	9.298e-01
9	4	nan	nan	nan	nan	1.000e+00	9.191e-01	1.000e+00	9.191e-01	1.000e+00	9.191e-01
9	5	nan	nan	nan	nan	1.000e+00	9.193e-01	1.000e+00	9.193e-01	1.000e+00	9.193e-01
9	6	nan	nan	nan	nan	1.000e+00	8.491e-01	1.000e+00	8.491e-01	1.000e+00	8.491e-01
9	7	nan	nan	nan	nan	1.000e+00	9.381e-01	1.000e+00	9.381e-01	1.000e+00	9.381e-01
9	8	nan	nan	nan	nan	1.000e+00	8.980e-01	1.000e+00	8.980e-01	1.000e+00	8.980e-01
9	9	nan	nan	nan	nan	1.000e+00	7.785e-01	1.000e+00	7.785e-01	1.000e+00	7.785e-01
