x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
7	4	nan	nan	nan	nan	1.000e+00	7.059e-01	1.000e+00	7.059e-01	1.000e+00	7.059e-01
7	5	nan	nan	nan	nan	1.000e+00	7.759e-01	1.000e+00	7.759e-01	1.000e+00	7.759e-01
7	6	nan	nan	nan	nan	1.000e+00	8.061e-01	1.000e+00	8.061e-01	1.000e+00	8.061e-01
7	7	nan	nan	1.000e+00	7.716e-01	1.000e+00	7.716e-01	1.000e+00	7.716e-01	1.000e+00	7.716e-01
7	8	nan	nan	1.000e+00	7.642e-01	1.000e+00	7.642e-01	1.000e+00	7.642e-01	1.000e+00	7.642e-01
7	9	nan	nan	1.000e+00	7.753e-01	1.000e+00	7.753e-01	1.000e+00	7.753e-01	1.000e+00	7.753e-01
8	0	nan	nan	nan	nan	1.000e+00	9.992e-01	1.000e+00	9.992e-01	1.000e+00	9.992e-01
8	1	nan	nan	nan	nan	1.000e+00	9.619e-01	1.000e+00	9.619e-01	1.000e+00	9.619e-01
8	2	nan	nan	nan	nan	1.000e+00	9.898e-01	1.000e+00	9.898e-01	1.000e+00	9.898e-01
8	3	nan	nan	1.000e+00	9.430e-01	1.000e+00	9.430e-01	1.000e+00	9.430e-01	1.000e+00	9.430e-01
8	4	nan	nan	1.000e+00	9.202e-01	1.000e+00	9.202e-01	1.000e+00	9.202e-01	1.000e+00	9.202e-01
8	5	nan	nan	1.000e+00	9.702e-01	1.000e+00	9.702e-01	1.000e+00	9.702e-01	1.000e+00	9.702e-01
8	6	nan	nan	1.000e+00	8.930e-01	1.000e+00	8.930e-01	1.000e+00	8.930e-01	1.000e+00	8.930e-01
8	7	nan	nan	1.000e+00	8.390e-01	1.000e+00	8.390e-01	1.000e+00	8.390e-01	1.000e+00	8.390e-01
8	8	nan	nan	1.000e+00	8.368e-01	1.000e+00	8.368e-01	1.000e+00	8.368e-01	1.000e+00	8.368e-01
8	9	nan	nan	1.000e+00	9.060e-01	1.000e+00	9.060e-01	1.000e+00	9.060e-01	1.000e+00	9.060e-01
9	0	nan	nan	1.000e+00	9.996e-01	1.000e+00	9.996e-01	1.000e+00	9.996e-01	1.000e+00	9.996e-01
9	1	nan	nan	1.000e+00	9.876e-01	1.000e+00	9.876e-01	1.000e+00	9.876e-01	1.000e+00	9.876e-01
9	2	nan	nan	1.000e+00	9.706e-01	1.000e+00	9.706e-01	1.000e+00	9.706e-01	1.000e+00	9.706e-01
9	3	nan	nan	1.000e+00	9.195e-01	1.000e+00	9.195e-01	1.000e+00	9.195e-01	1.000e+00	9.195e-01
9	4	nan	nan	1.000e+00	9.359e-01	1.000e+00	9.359e-01	1.000e+00	9.359e-01	1.000e+00	9.359e-01
9	5	nan	nan	1.000e+00	9.513e-01	1.000e+00	9.513e-01	1.000e+00	9.513e-01	1.000e+00	9.513e-01
9	6	nan	nan	1.000e+00	8.987e-01	1.000e+00	8.987e-01	1.000e+00	8.987e-01	1.000e+00	8.987e-01
9	7	nan	nan	1.000e+00	9.368e-01	1.000e+00	9.368e-01	1.000e+00	9.368e-01	1.000e+00	9.368e-01
9	8	nan	nan	1.000e+00	9.473e-01	1.000e+00	9.473e-01	1.000e+00	9.473e-01	1.000e+00	9.473e-01
9	9	nan	nan	1.000e+00	8.276e-01	1.000e+00	8.276e-01	1.000e+00	8.276e-01	1.000e+00	8.276e-01
