x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
5	7	nan	nan	nan	nan	1.000e+00	5.834e-01	1.000e+00	5.834e-01	1.000e+00	5.834e-01
5	8	nan	nan	nan	nan	1.000e+00	5.437e-01	1.000e+00	5.437e-01	1.000e+00	5.437e-01
5	9	nan	nan	1.000e+00	5.855e-01	1.000e+00	5.855e-01	1.000e+00	5.855e-01	1.000e+00	5.855e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	1.000e+00	7.381e-01	1.000e+00	7.381e-01
6	2	nan	nan	nan	nan	nan	nan	1.000e+00	6.657e-01	1.000e+00	6.657e-01
6	3	nan	nan	nan	nan	1.000e+00	6.530e-01	1.000e+00	6.530e-01	1.000e+00	6.530e-01
6	4	nan	nan	nan	nan	nan	nan	1.000e+00	6.477e-01	1.000e+00	6.477e-01
6	5	nan	nan	nan	nan	1.000e+00	6.345e-01	1.000e+00	6.345e-01	1.000e+00	6.345e-01
6	6	nan	nan	nan	nan	1.000e+00	6.207e-01	1.000e+00	6.207e-01	1.000e+00	6.207e-01
6	7	nan	nan	nan	nan	1.000e+00	6.776e-01	1.000e+00	6.776e-01	1.000e+00	6.776e-01
6	8	nan	nan	nan	nan	1.000e+00	6.986e-01	1.000e+00	6.986e-01	1.000e+00	6.986e-01
6	9	6.500e-01	4.974e-01	1.000e+00	7.172e-01	1.000e+00	7.172e-01	1.000e+00	7.172e-01	1.000e+00	7.172e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	1.000e+00	7.698e-01	1.000e+00	7.698e-01
7	2	nan	nan	nan	nan	1.000e+00	7.441e-01	1.000e+00	7.441e-01	1.000e+00	7.441e-01
7	3	nan	nan	nan	nan	nan	nan	1.000e+00	7.286e-01	1.000e+00	7.286e-01
7	4	nan	nan	nan	nan	1.000e+00	7.291e-01	1.000e+00	7.291e-01	1.000e+00	7.291e-01
7	5	nan	nan	1.000e+00	7.772e-01	1.000e+00	7.772e-01	1.000e+00	7.772e-01	1.000e+00	7.772e-01
7	6	nan	nan	nan	nan	1.000e+00	7.492e-01	1.000e+00	7.492e-01	1.000e+00	7.492e-01
7	7	nan	nan	nan	nan	1.000e+00	8.208e-01	1.000e+00	8.208e-01	1.000e+00	8.208e-01
7	8	nan	nan	nan	nan	1.000e+00	8.275e-01	1.000e+00	8.275e-01	1.000e+00	8.275e-01
7	9	nan	nan	1.000e+00	8.784e-01	1.000e+00	8.784e-01	1.000e+00	8.784e-01	1.000e+00	8.784e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.241e-01
8	1	nan	nan	nan	nan	nan	nan	1.000e+00	9.649e-01	1.000e+00	9.649e-01
8	2	nan	nan	nan	nan	1.000e+00	8.522e-01	1.000e+00	8.522e-01	1.000e+00	8.522e-01
8	3	nan	nan	1.000e+00	8.246e-01	1.000e+00	8.246e-01	1.000e+00	8.246e-01	1.000e+00	8.246e-01
8	4	nan	nan	1.000e+00	9.195e-01	1.000e+00	9.195e-01	1.000e+00	9.195e-01	1.000e+00	9.195e-01
8	5	nan	nan	1.000e+00	9.351e-01	1.000e+00	9.351e-01	1.000e+00	9.351e-01	1.000e+00	9.351e-01
8	6	nan	nan	1.000e+00	8.280e-01	1.000e+00	8.280e-01	1.000e+00	8.280e-01	1.000e+00	8.280e-01
8	7	nan	nan	1.000e+00	9.339e-01	1.000e+00	9.339e-01	1.000e+00	9.339e-01	1.000e+00	9.339e-01
8	8	nan	nan	1.000e+00	8.890e-01	1.000e+00	8.890e-01	1.000e+00	8.890e-01	1.000e+00	8.890e-01
8	9	nan	nan	1.000e+00	8.983e-01	1.000e+00	8.983e-01	1.000e+00	8.983e-01	1.000e+00	8.983e-01
9	0	nan	nan	1.000e+00	9.996e-01	1.000e+00	9.996e-01	1.000e+00	9.996e-01	1.000e+00	9.996e-01
9	1	nan	nan	1.000e+00	9.555e-01	1.000e+00	9.555e-01	1.000e+00	9.555e-01	1.000e+00	9.555e-01
9	2	nan	nan	1.000e+00	9.818e-01	1.000e+00	9.818e-01	1.000e+00	9.818e-01	1.000e+00	9.818e-01
9	3	nan	nan	1.000e+00	9.757e-01	1.000e+00	9.757e-01	1.000e+00	9.757e-01	1.000e+00	9.757e-01
9	4	nan	nan	1.000e+00	9.214e-01	1.000e+00	9.214e-01	1.000e+00	9.214e-01	1.000e+00	9.214e-01
9	5	nan	nan	1.000e+00	9.341e-01	1.000e+00	9.341e-01	1.000e+00	9.341e-01	1.000e+00	9.341e-01
9	6	nan	nan	1.000e+00	9.296e-01	1.000e+00	9.296e-01	1.000e+00	9.296e-01	1.000e+00	9.296e-01
9	7	nan	nan	1.000e+00	9.237e-01	1.000e+00	9.237e-01	1.000e+00	9.237e-01	1.000e+00	9.237e-01
9	8	nan	nan	1.000e+00	8.678e-01	1.000e+00	8.678e-01	1.000e+00	8.678e-01	1.000e+00	8.678e-01
9	9	nan	nan	1.000e+00	8.833e-01	1.000e+00	8.833e-01	1.000e+00	8.833e-01	1.000e+00	8.833e-01
