x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.890e-01
3	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.551e-01
3	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.566e-01
3	6	nan	nan	1.000e+00	3.838e-01	1.000e+00	3.838e-01	1.000e+00	3.838e-01	1.000e+00	3.838e-01
3	7	nan	nan	nan	nan	nan	nan	1.000e+00	3.701e-01	1.000e+00	3.701e-01
3	8	nan	nan	nan	nan	nan	nan	1.000e+00	3.363e-01	1.000e+00	3.363e-01
3	9	6.500e-01	1.862e-01	9.200e-01	3.478e-01	1.000e+00	4.502e-01	1.000e+00	4.502e-01	1.000e+00	4.502e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	3	nan	nan	nan	nan	nan	nan	1.000e+00	5.127e-01	1.000e+00	5.127e-01
4	4	nan	nan	1.000e+00	4.690e-01	1.000e+00	4.690e-01	1.000e+00	4.690e-01	1.000e+00	4.690e-01
4	5	nan	nan	nan	nan	1.000e+00	4.222e-01	1.000e+00	4.222e-01	1.000e+00	4.222e-01
4	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.177e-01
4	7	nan	nan	nan	nan	nan	nan	1.000e+00	4.679e-01	1.000e+00	4.679e-01
4	8	nan	nan	nan	nan	1.000e+00	6.640e-01	1.000e+00	6.640e-01	1.000e+00	6.640e-01
4	9	5.000e-01	4.466e-01	1.000e+00	5.083e-01	1.000e+00	5.083e-01	1.000e+00	5.083e-01	1.000e+00	5.083e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.006e-01
5	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.389e-01
5	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.476e-01
5	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	6	nan	nan	nan	nan	nan	nan	1.000e+00	5.742e-01	1.000e+00	5.742e-01
5	7	nan	nan	nan	nan	1.000e+00	4.269e-01	1.000e+00	4.269e-01	1.000e+00	4.269e-01
