x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	8	nan	nan	nan	nan	7.400e-01	2.197e-01	7.400e-01	2.197e-01	1.000e+00	2.260e-01
1	9	4.000e-01	2.231e-01	6.500e-01	1.207e-01	1.000e+00	1.917e-01	1.000e+00	1.917e-01	1.000e+00	1.917e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.426e-01
2	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.427e-01
2	3	nan	nan	nan	nan	nan	nan	1.000e+00	2.249e-01	1.000e+00	2.249e-01
2	4	nan	nan	nan	nan	9.500e-01	1.806e-01	1.000e+00	2.123e-01	1.000e+00	2.123e-01
2	5	nan	nan	nan	nan	1.000e+00	2.354e-01	1.000e+00	2.354e-01	1.000e+00	2.354e-01
2	6	nan	nan	nan	nan	1.000e+00	2.140e-01	1.000e+00	2.140e-01	1.000e+00	2.140e-01
2	7	nan	nan	nan	nan	nan	nan	1.000e+00	2.549e-01	1.000e+00	2.549e-01
2	8	nan	nan	nan	nan	nan	nan	1.000e+00	2.854e-01	1.000e+00	2.854e-01
2	9	6.500e-01	1.942e-01	6.500e-01	1.942e-01	9.900e-01	3.089e-01	1.000e+00	2.791e-01	1.000e+00	2.791e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	2	nan	nan	nan	nan	nan	nan	1.000e+00	3.531e-01	1.000e+00	3.531e-01
3	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.548e-01
3	4	nan	nan	nan	nan	nan	nan	1.000e+00	3.125e-01	1.000e+00	3.125e-01
3	5	nan	nan	nan	nan	nan	nan	1.000e+00	3.979e-01	1.000e+00	3.979e-01
3	6	nan	nan	nan	nan	nan	nan	1.000e+00	3.654e-01	1.000e+00	3.654e-01
3	7	nan	nan	nan	nan	nan	nan	1.000e+00	3.662e-01	1.000e+00	3.662e-01
3	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.571e-01
3	9	6.500e-01	2.970e-01	1.000e+00	3.034e-01	1.000e+00	3.034e-01	1.000e+00	3.034e-01	1.000e+00	3.034e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	2	nan	nan	nan	nan	1.000e+00	4.956e-01	1.000e+00	4.956e-01	1.000e+00	4.956e-01
4	3	nan	nan	nan	nan	nan	nan	1.000e+00	4.771e-01	1.000e+00	4.771e-01
4	4	nan	nan	nan	nan	nan	nan	1.000e+00	4.493e-01	1.000e+00	4.493e-01
4	5	nan	nan	nan	nan	nan	nan	1.000e+00	4.201e-01	1.000e+00	4.201e-01
4	6	nan	nan	nan	nan	1.000e+00	4.506e-01	1.000e+00	4.506e-01	1.000e+00	4.506e-01
4	7	nan	nan	nan	nan	nan	nan	1.000e+00	4.417e-01	1.000e+00	4.417e-01
4	8	nan	nan	nan	nan	nan	nan	1.000e+00	5.039e-01	1.000e+00	5.039e-01
4	9	6.500e-01	3.392e-01	1.000e+00	4.607e-01	1.000e+00	4.607e-01	1.000e+00	4.607e-01	1.000e+00	4.607e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	2	nan	nan	nan	nan	nan	nan	1.000e+00	6.054e-01	1.000e+00	6.054e-01
5	3	nan	nan	nan	nan	nan	nan	1.000e+00	5.902e-01	1.000e+00	5.902e-01
5	4	nan	nan	nan	nan	nan	nan	1.000e+00	5.263e-01	1.000e+00	5.263e-01
5	5	nan	nan	nan	nan	nan	nan	1.000e+00	5.463e-01	1.000e+00	5.463e-01
5	6	nan	nan	nan	nan	1.000e+00	5.676e-01	1.000e+00	5.676e-01	1.000e+00	5.676e-01
5	7	nan	nan	nan	nan	nan	nan	1.000e+00	5.999e-01	1.000e+00	5.999e-01
5	8	nan	nan	nan	nan	1.000e+00	5.774e-01	1.000e+00	5.774e-01	1.000e+00	5.774e-01
5	9	nan	nan	1.000e+00	5.830e-01	1.000e+00	5.830e-01	1.000e+00	5.830e-01	1.000e+00	5.830e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	nan	nan	nan	nan	1.000e+00	6.746e-01	1.000e+00	6.746e-01
6	3	nan	nan	nan	nan	1.000e+00	6.661e-01	1.000e+00	6.661e-01	1.000e+00	6.661e-01
6	4	nan	nan	nan	nan	1.000e+00	6.613e-01	1.000e+00	6.613e-01	1.000e+00	6.613e-01
6	5	nan	nan	nan	nan	1.000e+00	6.596e-01	1.000e+00	6.596e-01	1.000e+00	6.596e-01
6	6	nan	nan	nan	nan	nan	nan	1.000e+00	7.163e-01	1.000e+00	7.163e-01
6	7	nan	nan	nan	nan	1.000e+00	6.679e-01	1.000e+00	6.679e-01	1.000e+00	6.679e-01
6	8	nan	nan	nan	nan	1.000e+00	6.147e-01	1.000e+00	6.147e-01	1.000e+00	6.147e-01
6	9	6.500e-01	4.958e-01	1.000e+00	5.584e-01	1.000e+00	5.584e-01	1.000e+00	5.584e-01	1.000e+00	5.584e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	1.000e+00	8.114e-01	1.000e+00	8.114e-01
7	2	nan	nan	nan	nan	nan	nan	1.000e+00	7.605e-01	1.000e+00	7.605e-01
7	3	nan	nan	nan	nan	nan	nan	1.000e+00	8.104e-01	1.000e+00	8.104e-01
7	4	nan	nan	nan	nan	1.000e+00	8.049e-01	1.000e+00	8.049e-01	1.000e+00	8.049e-01
7	5	nan	nan	1.000e+00	8.204e-01	1.000e+00	8.204e-01	1.000e+00	8.204e-01	1.000e+00	8.204e-01
7	6	nan	nan	1.000e+00	7.699e-01	1.000e+00	7.699e-01	1.000e+00	7.699e-01	1.000e+00	7.699e-01
7	7	nan	nan	1.000e+00	7.354e-01	1.000e+00	7.354e-01	1.000e+00	7.354e-01	1.000e+00	7.354e-01
7	8	nan	nan	1.000e+00	6.963e-01	1.000e+00	6.963e-01	1.000e+00	6.963e-01	1.000e+00	6.963e-01
7	9	nan	nan	1.000e+00	7.085e-01	1.000e+00	7.085e-01	1.000e+00	7.085e-01	1.000e+00	7.085e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	1	nan	nan	nan	nan	nan	nan	1.000e+00	8.961e-01	1.000e+00	8.961e-01
8	2	nan	nan	nan	nan	1.000e+00	9.043e-01	1.000e+00	9.043e-01	1.000e+00	9.043e-01
8	3	nan	nan	nan	nan	1.000e+00	9.440e-01	1.000e+00	9.440e-01	1.000e+00	9.440e-01
8	4	nan	nan	1.000e+00	9.018e-01	1.000e+00	9.018e-01	1.000e+00	9.018e-01	1.000e+00	9.018e-01
8	5	nan	nan	1.000e+00	8.398e-01	1.000e+00	8.398e-01	1.000e+00	8.398e-01	1.000e+00	8.398e-01
8	6	nan	nan	1.000e+00	8.558e-01	1.000e+00	8.558e-01	1.000e+00	8.558e-01	1.000e+00	8.558e-01
8	7	nan	nan	1.000e+00	7.887e-01	1.000e+00	7.887e-01	1.000e+00	7.887e-01	1.000e+00	7.887e-01
8	8	nan	nan	1.000e+00	8.927e-01	1.000e+00	8.927e-01	1.000e+00	8.927e-01	1.000e+00	8.927e-01
8	9	nan	nan	1.000e+00	8.440e-01	1.000e+00	8.440e-01	1.000e+00	8.440e-01	1.000e+00	8.440e-01
9	0	nan	nan	1.000e+00	9.993e-01	1.000e+00	9.993e-01	1.000e+00	9.993e-01	1.000e+00	9.993e-01
9	1	nan	nan	1.000e+00	9.627e-01	1.000e+00	9.627e-01	1.000e+00	9.627e-01	1.000e+00	9.627e-01
9	2	nan	nan	1.000e+00	9.776e-01	1.000e+00	9.776e-01	1.000e+00	9.776e-01	1.000e+00	9.776e-01
9	3	nan	nan	1.000e+00	9.131e-01	1.000e+00	9.131e-01	1.000e+00	9.131e-01	1.000e+00	9.131e-01
9	4	nan	nan	1.000e+00	9.040e-01	1.000e+00	9.040e-01	1.000e+00	9.040e-01	1.000e+00	9.040e-01
9	5	nan	nan	nan	nan	1.000e+00	8.831e-01	1.000e+00	8.831e-01	1.000e+00	8.831e-01
9	6	nan	nan	1.000e+00	8.868e-01	1.000e+00	8.868e-01	1.000e+00	8.868e-01	1.000e+00	8.868e-01
9	7	nan	nan	1.000e+00	9.072e-01	1.000e+00	9.072e-01	1.000e+00	9.072e-01	1.000e+00	9.072e-01
9	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.652e-01
9	9	nan	nan	nan	nan	nan	nan	1.000e+00	9.584e-01	1.000e+00	9.584e-01
