x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
2	5	nan	nan	1.000e+00	2.579e-01	1.000e+00	2.579e-01	1.000e+00	2.579e-01	1.000e+00	2.579e-01
2	6	nan	nan	nan	nan	1.000e+00	2.719e-01	1.000e+00	2.719e-01	1.000e+00	2.719e-01
2	7	nan	nan	nan	nan	nan	nan	1.000e+00	2.574e-01	1.000e+00	2.574e-01
2	8	nan	nan	nan	nan	9.000e-01	3.249e-01	9.000e-01	3.249e-01	1.000e+00	2.523e-01
2	9	6.500e-01	1.582e-01	9.500e-01	3.082e-01	1.000e+00	2.988e-01	1.000e+00	2.988e-01	1.000e+00	2.988e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	2	nan	nan	nan	nan	nan	nan	1.000e+00	3.932e-01	1.000e+00	3.932e-01
3	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.331e-01
3	4	nan	nan	nan	nan	nan	nan	1.000e+00	3.492e-01	1.000e+00	3.492e-01
3	5	nan	nan	nan	nan	nan	nan	1.000e+00	4.566e-01	1.000e+00	4.566e-01
3	6	nan	nan	1.000e+00	3.728e-01	1.000e+00	3.728e-01	1.000e+00	3.728e-01	1.000e+00	3.728e-01
3	7	nan	nan	nan	nan	1.000e+00	4.561e-01	1.000e+00	4.561e-01	1.000e+00	4.561e-01
3	8	nan	nan	nan	nan	nan	nan	1.000e+00	4.081e-01	1.000e+00	4.081e-01
3	9	nan	nan	1.000e+00	4.422e-01	1.000e+00	4.422e-01	1.000e+00	4.422e-01	1.000e+00	4.422e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.695e-01
4	3	nan	nan	1.000e+00	5.218e-01	1.000e+00	5.218e-01	1.000e+00	5.218e-01	1.000e+00	5.218e-01
4	4	nan	nan	nan	nan	1.000e+00	5.055e-01	1.000e+00	5.055e-01	1.000e+00	5.055e-01
4	5	nan	nan	nan	nan	nan	nan	1.000e+00	5.131e-01	1.000e+00	5.131e-01
4	6	nan	nan	nan	nan	1.000e+00	5.294e-01	1.000e+00	5.294e-01	1.000e+00	5.294e-01
4	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.361e-01
4	8	nan	nan	nan	nan	1.000e+00	5.553e-01	1.000e+00	5.553e-01	1.000e+00	5.553e-01
4	9	6.500e-01	4.041e-01	1.000e+00	5.479e-01	1.000e+00	5.479e-01	1.000e+00	5.479e-01	1.000e+00	5.479e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.966e-01
5	2	nan	nan	nan	nan	1.000e+00	6.298e-01	1.000e+00	6.298e-01	1.000e+00	6.298e-01
5	3	nan	nan	nan	nan	nan	nan	1.000e+00	5.756e-01	1.000e+00	5.756e-01
5	4	nan	nan	1.000e+00	6.391e-01	1.000e+00	6.391e-01	1.000e+00	6.391e-01	1.000e+00	6.391e-01
5	5	nan	nan	nan	nan	nan	nan	1.000e+00	5.851e-01	1.000e+00	5.851e-01
5	6	nan	nan	nan	nan	nan	nan	1.000e+00	6.278e-01	1.000e+00	6.278e-01
5	7	nan	nan	1.000e+00	6.475e-01	1.000e+00	6.475e-01	1.000e+00	6.475e-01	1.000e+00	6.475e-01
5	8	nan	nan	nan	nan	1.000e+00	5.878e-01	1.000e+00	5.878e-01	1.000e+00	5.878e-01
5	9	5.000e-01	4.968e-01	1.000e+00	6.499e-01	1.000e+00	6.499e-01	1.000e+00	6.499e-01	1.000e+00	6.499e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.028e-01
6	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.104e-01
6	3	nan	nan	nan	nan	nan	nan	1.000e+00	7.276e-01	1.000e+00	7.276e-01
6	4	nan	nan	nan	nan	1.000e+00	7.573e-01	1.000e+00	7.573e-01	1.000e+00	7.573e-01
6	5	nan	nan	nan	nan	1.000e+00	7.286e-01	1.000e+00	7.286e-01	1.000e+00	7.286e-01
6	6	nan	nan	nan	nan	1.000e+00	6.587e-01	1.000e+00	6.587e-01	1.000e+00	6.587e-01
6	7	nan	nan	1.000e+00	6.808e-01	1.000e+00	6.808e-01	1.000e+00	6.808e-01	1.000e+00	6.808e-01
6	8	nan	nan	nan	nan	1.000e+00	7.617e-01	1.000e+00	7.617e-01	1.000e+00	7.617e-01
6	9	6.500e-01	4.953e-01	1.000e+00	7.073e-01	1.000e+00	7.073e-01	1.000e+00	7.073e-01	1.000e+00	7.073e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	1.000e+00	7.764e-01	1.000e+00	7.764e-01
7	2	nan	nan	nan	nan	nan	nan	1.000e+00	8.224e-01	1.000e+00	8.224e-01
7	3	nan	nan	1.000e+00	8.046e-01	1.000e+00	8.046e-01	1.000e+00	8.046e-01	1.000e+00	8.046e-01
7	4	nan	nan	nan	nan	nan	nan	1.000e+00	8.095e-01	1.000e+00	8.095e-01
7	5	nan	nan	1.000e+00	8.301e-01	1.000e+00	8.301e-01	1.000e+00	8.301e-01	1.000e+00	8.301e-01
7	6	nan	nan	nan	nan	1.000e+00	8.152e-01	1.000e+00	8.152e-01	1.000e+00	8.152e-01
7	7	nan	nan	1.000e+00	8.223e-01	1.000e+00	8.223e-01	1.000e+00	8.223e-01	1.000e+00	8.223e-01
7	8	nan	nan	1.000e+00	8.250e-01	1.000e+00	8.250e-01	1.000e+00	8.250e-01	1.000e+00	8.250e-01
7	9	nan	nan	1.000e+00	7.697e-01	1.000e+00	7.697e-01	1.000e+00	7.697e-01	1.000e+00	7.697e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.152e-01
8	1	nan	nan	nan	nan	1.000e+00	9.036e-01	1.000e+00	9.036e-01	1.000e+00	9.036e-01
8	2	nan	nan	nan	nan	1.000e+00	8.406e-01	1.000e+00	8.406e-01	1.000e+00	8.406e-01
8	3	nan	nan	1.000e+00	9.324e-01	1.000e+00	9.324e-01	1.000e+00	9.324e-01	1.000e+00	9.324e-01
8	4	nan	nan	1.000e+00	9.087e-01	1.000e+00	9.087e-01	1.000e+00	9.087e-01	1.000e+00	9.087e-01
8	5	nan	nan	1.000e+00	9.006e-01	1.000e+00	9.006e-01	1.000e+00	9.006e-01	1.000e+00	9.006e-01
8	6	nan	nan	1.000e+00	8.583e-01	1.000e+00	8.583e-01	1.000e+00	8.583e-01	1.000e+00	8.583e-01
8	7	nan	nan	1.000e+00	9.006e-01	1.000e+00	9.006e-01	1.000e+00	9.006e-01	1.000e+00	9.006e-01
8	8	nan	nan	1.000e+00	8.623e-01	1.000e+00	8.623e-01	1.000e+00	8.623e-01	1.000e+00	8.623e-01
8	9	nan	nan	1.000e+00	8.697e-01	1.000e+00	8.697e-01	1.000e+00	8.697e-01	1.000e+00	8.697e-01
9	0	nan	nan	1.000e+00	9.880e-01	1.000e+00	9.880e-01	1.000e+00	9.880e-01	1.000e+00	9.880e-01
9	1	nan	nan	1.000e+00	9.851e-01	1.000e+00	9.851e-01	1.000e+00	9.851e-01	1.000e+00	9.851e-01
9	2	nan	nan	1.000e+00	9.444e-01	1.000e+00	9.444e-01	1.000e+00	9.444e-01	1.000e+00	9.444e-01
9	3	nan	nan	1.000e+00	9.429e-01	1.000e+00	9.429e-01	1.000e+00	9.429e-01	1.000e+00	9.429e-01
9	4	nan	nan	1.000e+00	9.407e-01	1.000e+00	9.407e-01	1.000e+00	9.407e-01	1.000e+00	9.407e-01
9	5	nan	nan	1.000e+00	9.337e-01	1.000e+00	9.337e-01	1.000e+00	9.337e-01	1.000e+00	9.337e-01
9	6	nan	nan	nan	nan	1.000e+00	9.042e-01	1.000e+00	9.042e-01	1.000e+00	9.042e-01
9	7	nan	nan	nan	nan	nan	nan	1.000e+00	9.534e-01	1.000e+00	9.534e-01
9	8	nan	nan	nan	nan	nan	nan	1.000e+00	8.717e-01	1.000e+00	8.717e-01
9	9	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.885e-01
