x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	1.000e+00	4.107e-01	1.000e+00	4.107e-01	1.000e+00	4.107e-01
4	2	nan	nan	nan	nan	1.000e+00	5.154e-01	1.000e+00	5.154e-01	1.000e+00	5.154e-01
4	3	nan	nan	nan	nan	nan	nan	1.000e+00	5.156e-01	1.000e+00	5.156e-01
4	4	nan	nan	nan	nan	1.000e+00	4.249e-01	1.000e+00	4.249e-01	1.000e+00	4.249e-01
4	5	nan	nan	nan	nan	1.000e+00	4.326e-01	1.000e+00	4.326e-01	1.000e+00	4.326e-01
4	6	nan	nan	nan	nan	1.000e+00	4.201e-01	1.000e+00	4.201e-01	1.000e+00	4.201e-01
4	7	nan	nan	nan	nan	1.000e+00	4.939e-01	1.000e+00	4.939e-01	1.000e+00	4.939e-01
4	8	nan	nan	nan	nan	1.000e+00	4.647e-01	1.000e+00	4.647e-01	1.000e+00	4.647e-01
4	9	6.500e-01	3.912e-01	1.000e+00	5.548e-01	1.000e+00	5.548e-01	1.000e+00	5.548e-01	1.000e+00	5.548e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.544e-01
5	3	nan	nan	nan	nan	1.000e+00	5.985e-01	1.000e+00	5.985e-01	1.000e+00	5.985e-01
5	4	nan	nan	nan	nan	1.000e+00	5.298e-01	1.000e+00	5.298e-01	1.000e+00	5.298e-01
5	5	nan	nan	1.000e+00	6.154e-01	1.000e+00	6.154e-01	1.000e+00	6.154e-01	1.000e+00	6.154e-01
5	6	nan	nan	1.000e+00	5.818e-01	1.000e+00	5.818e-01	1.000e+00	5.818e-01	1.000e+00	5.818e-01
5	7	nan	nan	nan	nan	1.000e+00	5.801e-01	1.000e+00	5.801e-01	1.000e+00	5.801e-01
5	8	nan	nan	nan	nan	1.000e+00	5.745e-01	1.000e+00	5.745e-01	1.000e+00	5.745e-01
5	9	6.500e-01	4.342e-01	1.000e+00	6.271e-01	1.000e+00	6.271e-01	1.000e+00	6.271e-01	1.000e+00	6.271e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.011e-01
6	2	nan	nan	nan	nan	1.000e+00	6.593e-01	1.000e+00	6.593e-01	1.000e+00	6.593e-01
6	3	nan	nan	nan	nan	nan	nan	1.000e+00	7.030e-01	1.000e+00	7.030e-01
6	4	nan	nan	nan	nan	1.000e+00	6.256e-01	1.000e+00	6.256e-01	1.000e+00	6.256e-01
6	5	nan	nan	nan	nan	nan	nan	1.000e+00	7.000e-01	1.000e+00	7.000e-01
6	6	nan	nan	1.000e+00	7.242e-01	1.000e+00	7.242e-01	1.000e+00	7.242e-01	1.000e+00	7.242e-01
6	7	nan	nan	9.900e-01	6.406e-01	1.000e+00	6.868e-01	1.000e+00	6.868e-01	1.000e+00	6.868e-01
6	8	nan	nan	nan	nan	1.000e+00	7.315e-01	1.000e+00	7.315e-01	1.000e+00	7.315e-01
6	9	6.500e-01	4.975e-01	1.000e+00	6.913e-01	1.000e+00	6.913e-01	1.000e+00	6.913e-01	1.000e+00	6.913e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.988e-01
7	2	nan	nan	nan	nan	nan	nan	1.000e+00	7.033e-01	1.000e+00	7.033e-01
7	3	nan	nan	nan	nan	1.000e+00	7.051e-01	1.000e+00	7.051e-01	1.000e+00	7.051e-01
7	4	nan	nan	nan	nan	1.000e+00	7.946e-01	1.000e+00	7.946e-01	1.000e+00	7.946e-01
7	5	nan	nan	1.000e+00	8.397e-01	1.000e+00	8.397e-01	1.000e+00	8.397e-01	1.000e+00	8.397e-01
7	6	nan	nan	nan	nan	1.000e+00	8.784e-01	1.000e+00	8.784e-01	1.000e+00	8.784e-01
7	7	nan	nan	1.000e+00	8.181e-01	1.000e+00	8.181e-01	1.000e+00	8.181e-01	1.000e+00	8.181e-01
7	8	nan	nan	1.000e+00	8.487e-01	1.000e+00	8.487e-01	1.000e+00	8.487e-01	1.000e+00	8.487e-01
7	9	nan	nan	1.000e+00	7.937e-01	1.000e+00	7.937e-01	1.000e+00	7.937e-01	1.000e+00	7.937e-01
8	0	nan	nan	1.000e+00	9.944e-01	1.000e+00	9.944e-01	1.000e+00	9.944e-01	1.000e+00	9.944e-01
8	1	nan	nan	1.000e+00	9.802e-01	1.000e+00	9.802e-01	1.000e+00	9.802e-01	1.000e+00	9.802e-01
8	2	nan	nan	1.000e+00	9.366e-01	1.000e+00	9.366e-01	1.000e+00	9.366e-01	1.000e+00	9.366e-01
8	3	nan	nan	1.000e+00	9.104e-01	1.000e+00	9.104e-01	1.000e+00	9.104e-01	1.000e+00	9.104e-01
8	4	nan	nan	1.000e+00	9.438e-01	1.000e+00	9.438e-01	1.000e+00	9.438e-01	1.000e+00	9.438e-01
8	5	nan	nan	1.000e+00	9.069e-01	1.000e+00	9.069e-01	1.000e+00	9.069e-01	1.000e+00	9.069e-01
8	6	nan	nan	1.000e+00	9.057e-01	1.000e+00	9.057e-01	1.000e+00	9.057e-01	1.000e+00	9.057e-01
8	7	nan	nan	1.000e+00	9.070e-01	1.000e+00	9.070e-01	1.000e+00	9.070e-01	1.000e+00	9.070e-01
8	8	nan	nan	1.000e+00	8.504e-01	1.000e+00	8.504e-01	1.000e+00	8.504e-01	1.000e+00	8.504e-01
8	9	nan	nan	1.000e+00	8.499e-01	1.000e+00	8.499e-01	1.000e+00	8.499e-01	1.000e+00	8.499e-01
9	0	nan	nan	1.000e+00	9.853e-01	1.000e+00	9.853e-01	1.000e+00	9.853e-01	1.000e+00	9.853e-01
9	1	nan	nan	1.000e+00	9.897e-01	1.000e+00	9.897e-01	1.000e+00	9.897e-01	1.000e+00	9.897e-01
9	2	nan	nan	1.000e+00	9.713e-01	1.000e+00	9.713e-01	1.000e+00	9.713e-01	1.000e+00	9.713e-01
9	3	nan	nan	1.000e+00	9.516e-01	1.000e+00	9.516e-01	1.000e+00	9.516e-01	1.000e+00	9.516e-01
9	4	nan	nan	1.000e+00	9.472e-01	1.000e+00	9.472e-01	1.000e+00	9.472e-01	1.000e+00	9.472e-01
9	5	nan	nan	1.000e+00	9.257e-01	1.000e+00	9.257e-01	1.000e+00	9.257e-01	1.000e+00	9.257e-01
9	6	nan	nan	1.000e+00	9.120e-01	1.000e+00	9.120e-01	1.000e+00	9.120e-01	1.000e+00	9.120e-01
9	7	nan	nan	nan	nan	1.000e+00	8.946e-01	1.000e+00	8.946e-01	1.000e+00	8.946e-01
9	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
9	9	nan	nan	1.000e+00	9.022e-01	1.000e+00	9.022e-01	1.000e+00	9.022e-01	1.000e+00	9.022e-01
