x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
3	8	nan	nan	nan	nan	1.000e+00	5.919e-01	1.000e+00	5.919e-01	1.000e+00	5.919e-01
3	9	6.500e-01	2.710e-01	1.000e+00	3.766e-01	1.000e+00	3.766e-01	1.000e+00	3.766e-01	1.000e+00	3.766e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	3	nan	nan	1.000e+00	4.934e-01	1.000e+00	4.934e-01	1.000e+00	4.934e-01	1.000e+00	4.934e-01
4	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	5	nan	nan	nan	nan	nan	nan	1.000e+00	4.677e-01	1.000e+00	4.677e-01
4	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.334e-01
4	7	nan	nan	nan	nan	nan	nan	1.000e+00	5.574e-01	1.000e+00	5.574e-01
4	8	nan	nan	nan	nan	nan	nan	1.000e+00	6.041e-01	1.000e+00	6.041e-01
4	9	6.500e-01	4.202e-01	1.000e+00	4.601e-01	1.000e+00	4.601e-01	1.000e+00	4.601e-01	1.000e+00	4.601e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.281e-01
5	3	nan	nan	nan	nan	nan	nan	1.000e+00	9.037e-01	1.000e+00	9.037e-01
5	4	nan	nan	nan	nan	nan	nan	1.000e+00	8.910e-01	1.000e+00	8.910e-01
5	5	nan	nan	nan	nan	nan	nan	1.000e+00	6.251e-01	1.000e+00	6.251e-01
5	6	nan	nan	nan	nan	nan	nan	1.000e+00	8.139e-01	1.000e+00	8.139e-01
5	7	nan	nan	1.000e+00	6.502e-01	1.000e+00	6.502e-01	1.000e+00	6.502e-01	1.000e+00	6.502e-01
5	8	nan	nan	nan	nan	1.000e+00	7.294e-01	1.000e+00	7.294e-01	1.000e+00	7.294e-01
5	9	6.500e-01	4.348e-01	1.000e+00	5.552e-01	1.000e+00	5.552e-01	1.000e+00	5.552e-01	1.000e+00	5.552e-01
6	0	nan	nan	nan	nan	nan	nan	1.000e+00	9.979e-01	1.000e+00	9.979e-01
6	1	nan	nan	nan	nan	nan	nan	1.000e+00	9.617e-01	1.000e+00	9.617e-01
6	2	nan	nan	nan	nan	nan	nan	1.000e+00	9.472e-01	1.000e+00	9.472e-01
6	3	nan	nan	nan	nan	nan	nan	1.000e+00	9.093e-01	1.000e+00	9.093e-01
6	4	nan	nan	nan	nan	nan	nan	1.000e+00	8.739e-01	1.000e+00	8.739e-01
6	5	nan	nan	nan	nan	1.000e+00	7.516e-01	1.000e+00	7.516e-01	1.000e+00	7.516e-01
6	6	nan	nan	1.000e+00	7.870e-01	1.000e+00	7.870e-01	1.000e+00	7.870e-01	1.000e+00	7.870e-01
6	7	nan	nan	1.000e+00	7.489e-01	1.000e+00	7.489e-01	1.000e+00	7.489e-01	1.000e+00	7.489e-01
6	8	nan	nan	1.000e+00	7.294e-01	1.000e+00	7.294e-01	1.000e+00	7.294e-01	1.000e+00	7.294e-01
6	9	6.500e-01	4.781e-01	1.000e+00	6.939e-01	1.000e+00	6.939e-01	1.000e+00	6.939e-01	1.000e+00	6.939e-01
7	0	nan	nan	nan	nan	1.000e+00	9.998e-01	1.000e+00	9.998e-01	1.000e+00	9.998e-01
7	1	nan	nan	nan	nan	1.000e+00	9.617e-01	1.000e+00	9.617e-01	1.000e+00	9.617e-01
7	2	nan	nan	nan	nan	1.000e+00	9.140e-01	1.000e+00	9.140e-01	1.000e+00	9.140e-01
7	3	nan	nan	1.000e+00	9.045e-01	1.000e+00	9.045e-01	1.000e+00	9.045e-01	1.000e+00	9.045e-01
7	4	nan	nan	1.000e+00	8.764e-01	1.000e+00	8.764e-01	1.000e+00	8.764e-01	1.000e+00	8.764e-01
7	5	nan	nan	1.000e+00	8.142e-01	1.000e+00	8.142e-01	1.000e+00	8.142e-01	1.000e+00	8.142e-01
7	6	nan	nan	1.000e+00	8.547e-01	1.000e+00	8.547e-01	1.000e+00	8.547e-01	1.000e+00	8.547e-01
7	7	nan	nan	1.000e+00	8.545e-01	1.000e+00	8.545e-01	1.000e+00	8.545e-01	1.000e+00	8.545e-01
7	8	nan	nan	1.000e+00	7.342e-01	1.000e+00	7.342e-01	1.000e+00	7.342e-01	1.000e+00	7.342e-01
7	9	nan	nan	1.000e+00	7.948e-01	1.000e+00	7.948e-01	1.000e+00	7.948e-01	1.000e+00	7.948e-01
8	0	nan	nan	1.000e+00	9.970e-01	1.000e+00	9.970e-01	1.000e+00	9.970e-01	1.000e+00	9.970e-01
8	1	nan	nan	1.000e+00	9.832e-01	1.000e+00	9.832e-01	1.000e+00	9.832e-01	1.000e+00	9.832e-01
8	2	nan	nan	1.000e+00	9.767e-01	1.000e+00	9.767e-01	1.000e+00	9.767e-01	1.000e+00	9.767e-01
8	3	nan	nan	1.000e+00	9.236e-01	1.000e+00	9.236e-01	1.000e+00	9.236e-01	1.000e+00	9.236e-01
8	4	nan	nan	1.000e+00	9.373e-01	1.000e+00	9.373e-01	1.000e+00	9.373e-01	1.000e+00	9.373e-01
8	5	nan	nan	1.000e+00	9.091e-01	1.000e+00	9.091e-01	1.000e+00	9.091e-01	1.000e+00	9.091e-01
8	6	nan	nan	1.000e+00	8.404e-01	1.000e+00	8.404e-01	1.000e+00	8.404e-01	1.000e+00	8.404e-01
8	7	nan	nan	1.000e+00	8.613e-01	1.000e+00	8.613e-01	1.000e+00	8.613e-01	1.000e+00	8.613e-01
8	8	nan	nan	1.000e+00	8.464e-01	1.000e+00	8.464e-01	1.000e+00	8.464e-01	1.000e+00	8.464e-01
8	9	nan	nan	1.000e+00	9.338e-01	1.000e+00	9.338e-01	1.000e+00	9.338e-01	1.000e+00	9.338e-01
9	0	nan	nan	1.000e+00	9.951e-01	1.000e+00	9.951e-01	1.000e+00	9.951e-01	1.000e+00	9.951e-01
9	1	nan	nan	1.000e+00	9.669e-01	1.000e+00	9.669e-01	1.000e+00	9.669e-01	1.000e+00	9.669e-01
9	2	nan	nan	1.000e+00	9.630e-01	1.000e+00	9.630e-01	1.000e+00	9.630e-01	1.000e+00	9.630e-01
9	3	nan	nan	1.000e+00	9.581e-01	1.000e+00	9.581e-01	1.000e+00	9.581e-01	1.000e+00	9.581e-01
9	4	nan	nan	1.000e+00	9.609e-01	1.000e+00	9.609e-01	1.000e+00	9.609e-01	1.000e+00	9.609e-01
9	5	nan	nan	1.000e+00	9.286e-01	1.000e+00	9.286e-01	1.000e+00	9.286e-01	1.000e+00	9.286e-01
9	6	nan	nan	1.000e+00	9.125e-01	1.000e+00	9.125e-01	1.000e+00	9.125e-01	1.000e+00	9.125e-01
9	7	nan	nan	1.000e+00	9.115e-01	1.000e+00	9.115e-01	1.000e+00	9.115e-01	1.000e+00	9.115e-01
9	8	nan	nan	nan	nan	1.000e+00	8.950e-01	1.000e+00	8.950e-01	1.000e+00	8.950e-01
9	9	nan	nan	9.500e-01	9.835e-01	1.000e+00	8.697e-01	1.000e+00	8.697e-01	1.000e+00	8.697e-01
