x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
3	7	nan	nan	nan	nan	1.000e+00	5.198e-01	1.000e+00	5.198e-01	1.000e+00	5.198e-01
3	8	nan	nan	nan	nan	9.000e-01	4.853e-01	1.000e+00	3.580e-01	1.000e+00	3.580e-01
3	9	4.500e-01	3.089e-01	9.700e-01	4.520e-01	1.000e+00	3.831e-01	1.000e+00	3.831e-01	1.000e+00	3.831e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.607e-01
4	3	nan	nan	nan	nan	1.000e+00	5.032e-01	1.000e+00	5.032e-01	1.000e+00	5.032e-01
4	4	nan	nan	nan	nan	nan	nan	1.000e+00	4.908e-01	1.000e+00	4.908e-01
4	5	nan	nan	nan	nan	1.000e+00	4.698e-01	1.000e+00	4.698e-01	1.000e+00	4.698e-01
4	6	nan	nan	nan	nan	nan	nan	1.000e+00	5.241e-01	1.000e+00	5.241e-01
4	7	nan	nan	nan	nan	nan	nan	1.000e+00	5.851e-01	1.000e+00	5.851e-01
4	8	nan	nan	nan	nan	1.000e+00	4.928e-01	1.000e+00	4.928e-01	1.000e+00	4.928e-01
4	9	4.500e-01	4.683e-01	9.800e-01	5.011e-01	1.000e+00	6.034e-01	1.000e+00	6.034e-01	1.000e+00	6.034e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.873e-01
5	3	nan	nan	nan	nan	1.000e+00	6.176e-01	1.000e+00	6.176e-01	1.000e+00	6.176e-01
5	4	nan	nan	nan	nan	1.000e+00	6.377e-01	1.000e+00	6.377e-01	1.000e+00	6.377e-01
5	5	nan	nan	nan	nan	nan	nan	1.000e+00	6.610e-01	1.000e+00	6.610e-01
5	6	nan	nan	nan	nan	1.000e+00	6.170e-01	1.000e+00	6.170e-01	1.000e+00	6.170e-01
5	7	nan	nan	nan	nan	nan	nan	1.000e+00	6.633e-01	1.000e+00	6.633e-01
5	8	nan	nan	nan	nan	1.000e+00	6.457e-01	1.000e+00	6.457e-01	1.000e+00	6.457e-01
5	9	nan	nan	7.600e-01	6.453e-01	1.000e+00	6.519e-01	1.000e+00	6.519e-01	1.000e+00	6.519e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	nan	nan	nan	nan	1.000e+00	7.204e-01	1.000e+00	7.204e-01
6	3	nan	nan	nan	nan	nan	nan	1.000e+00	7.461e-01	1.000e+00	7.461e-01
6	4	nan	nan	nan	nan	nan	nan	1.000e+00	6.504e-01	1.000e+00	6.504e-01
6	5	nan	nan	nan	nan	1.000e+00	6.729e-01	1.000e+00	6.729e-01	1.000e+00	6.729e-01
6	6	nan	nan	nan	nan	nan	nan	1.000e+00	7.724e-01	1.000e+00	7.724e-01
6	7	nan	nan	nan	nan	nan	nan	1.000e+00	7.788e-01	1.000e+00	7.788e-01
6	8	nan	nan	nan	nan	1.000e+00	7.680e-01	1.000e+00	7.680e-01	1.000e+00	7.680e-01
6	9	nan	nan	1.000e+00	6.215e-01	1.000e+00	6.215e-01	1.000e+00	6.215e-01	1.000e+00	6.215e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	2	nan	nan	nan	nan	nan	nan	1.000e+00	8.370e-01	1.000e+00	8.370e-01
7	3	nan	nan	nan	nan	1.000e+00	7.866e-01	1.000e+00	7.866e-01	1.000e+00	7.866e-01
7	4	nan	nan	nan	nan	1.000e+00	7.886e-01	1.000e+00	7.886e-01	1.000e+00	7.886e-01
7	5	nan	nan	1.000e+00	7.735e-01	1.000e+00	7.735e-01	1.000e+00	7.735e-01	1.000e+00	7.735e-01
7	6	nan	nan	nan	nan	1.000e+00	8.461e-01	1.000e+00	8.461e-01	1.000e+00	8.461e-01
7	7	nan	nan	nan	nan	1.000e+00	8.365e-01	1.000e+00	8.365e-01	1.000e+00	8.365e-01
7	8	nan	nan	nan	nan	1.000e+00	8.474e-01	1.000e+00	8.474e-01	1.000e+00	8.474e-01
7	9	nan	nan	9.500e-01	7.573e-01	1.000e+00	7.509e-01	1.000e+00	7.509e-01	1.000e+00	7.509e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.801e-01
8	1	nan	nan	nan	nan	nan	nan	1.000e+00	8.698e-01	1.000e+00	8.698e-01
8	2	nan	nan	nan	nan	1.000e+00	9.257e-01	1.000e+00	9.257e-01	1.000e+00	9.257e-01
8	3	nan	nan	nan	nan	1.000e+00	9.261e-01	1.000e+00	9.261e-01	1.000e+00	9.261e-01
8	4	nan	nan	nan	nan	1.000e+00	9.592e-01	1.000e+00	9.592e-01	1.000e+00	9.592e-01
8	5	nan	nan	1.000e+00	9.315e-01	1.000e+00	9.315e-01	1.000e+00	9.315e-01	1.000e+00	9.315e-01
8	6	nan	nan	1.000e+00	8.767e-01	1.000e+00	8.767e-01	1.000e+00	8.767e-01	1.000e+00	8.767e-01
8	7	nan	nan	nan	nan	1.000e+00	8.772e-01	1.000e+00	8.772e-01	1.000e+00	8.772e-01
8	8	nan	nan	nan	nan	1.000e+00	8.685e-01	1.000e+00	8.685e-01	1.000e+00	8.685e-01
8	9	nan	nan	1.000e+00	8.970e-01	1.000e+00	8.970e-01	1.000e+00	8.970e-01	1.000e+00	8.970e-01
9	0	nan	nan	nan	nan	1.000e+00	9.955e-01	1.000e+00	9.955e-01	1.000e+00	9.955e-01
9	1	nan	nan	1.000e+00	9.670e-01	1.000e+00	9.670e-01	1.000e+00	9.670e-01	1.000e+00	9.670e-01
9	2	nan	nan	1.000e+00	9.572e-01	1.000e+00	9.572e-01	1.000e+00	9.572e-01	1.000e+00	9.572e-01
9	3	nan	nan	nan	nan	1.000e+00	9.621e-01	1.000e+00	9.621e-01	1.000e+00	9.621e-01
9	4	nan	nan	nan	nan	1.000e+00	9.936e-01	1.000e+00	9.936e-01	1.000e+00	9.936e-01
9	5	nan	nan	nan	nan	1.000e+00	9.323e-01	1.000e+00	9.323e-01	1.000e+00	9.323e-01
9	6	nan	nan	nan	nan	1.000e+00	8.927e-01	1.000e+00	8.927e-01	1.000e+00	8.927e-01
9	7	nan	nan	nan	nan	1.000e+00	8.809e-01	1.000e+00	8.809e-01	1.000e+00	8.809e-01
9	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.571e-01
9	9	nan	nan	nan	nan	nan	nan	1.000e+00	9.922e-01	1.000e+00	9.922e-01
