x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
2	3	nan	nan	nan	nan	nan	nan	1.000e+00	2.895e-01	1.000e+00	2.895e-01
2	4	nan	nan	nan	nan	nan	nan	1.000e+00	2.833e-01	1.000e+00	2.833e-01
2	5	nan	nan	nan	nan	nan	nan	9.900e-01	2.941e-01	1.000e+00	3.479e-01
2	6	nan	nan	nan	nan	nan	nan	1.000e+00	2.691e-01	1.000e+00	2.691e-01
2	7	nan	nan	nan	nan	nan	nan	9.400e-01	2.626e-01	1.000e+00	2.875e-01
2	8	nan	nan	nan	nan	1.000e+00	2.729e-01	1.000e+00	2.729e-01	1.000e+00	2.729e-01
2	9	5.000e-01	2.418e-01	6.500e-01	1.565e-01	1.000e+00	2.867e-01	1.000e+00	2.867e-01	1.000e+00	2.867e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.893e-01
3	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.558e-01
3	3	nan	nan	nan	nan	nan	nan	1.000e+00	3.848e-01	1.000e+00	3.848e-01
3	4	nan	nan	nan	nan	nan	nan	1.000e+00	3.606e-01	1.000e+00	3.606e-01
3	5	nan	nan	nan	nan	nan	nan	1.000e+00	4.251e-01	1.000e+00	4.251e-01
3	6	nan	nan	nan	nan	nan	nan	1.000e+00	4.078e-01	1.000e+00	4.078e-01
3	7	nan	nan	nan	nan	1.000e+00	3.811e-01	1.000e+00	3.811e-01	1.000e+00	3.811e-01
3	8	nan	nan	nan	nan	nan	nan	1.000e+00	3.409e-01	1.000e+00	3.409e-01
3	9	6.500e-01	2.540e-01	6.500e-01	2.540e-01	1.000e+00	5.418e-01	1.000e+00	5.418e-01	1.000e+00	5.418e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	1.000e+00	4.382e-01	1.000e+00	4.382e-01
4	2	nan	nan	nan	nan	nan	nan	1.000e+00	4.355e-01	1.000e+00	4.355e-01
4	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.150e-01
4	4	nan	nan	nan	nan	nan	nan	1.000e+00	5.120e-01	1.000e+00	5.120e-01
4	5	nan	nan	nan	nan	nan	nan	1.000e+00	5.346e-01	1.000e+00	5.346e-01
4	6	nan	nan	nan	nan	nan	nan	1.000e+00	5.048e-01	1.000e+00	5.048e-01
4	7	nan	nan	nan	nan	nan	nan	1.000e+00	4.776e-01	1.000e+00	4.776e-01
4	8	nan	nan	nan	nan	1.000e+00	5.338e-01	1.000e+00	5.338e-01	1.000e+00	5.338e-01
4	9	5.000e-01	4.978e-01	1.000e+00	4.971e-01	1.000e+00	4.971e-01	1.000e+00	4.971e-01	1.000e+00	4.971e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	2	nan	nan	nan	nan	1.000e+00	5.870e-01	1.000e+00	5.870e-01	1.000e+00	5.870e-01
5	3	nan	nan	nan	nan	nan	nan	1.000e+00	6.068e-01	1.000e+00	6.068e-01
5	4	nan	nan	nan	nan	nan	nan	1.000e+00	5.573e-01	1.000e+00	5.573e-01
5	5	nan	nan	nan	nan	nan	nan	1.000e+00	6.156e-01	1.000e+00	6.156e-01
5	6	nan	nan	nan	nan	nan	nan	1.000e+00	5.805e-01	1.000e+00	5.805e-01
5	7	nan	nan	nan	nan	1.000e+00	5.674e-01	1.000e+00	5.674e-01	1.000e+00	5.674e-01
5	8	nan	nan	nan	nan	1.000e+00	6.089e-01	1.000e+00	6.089e-01	1.000e+00	6.089e-01
5	9	6.500e-01	4.628e-01	1.000e+00	6.457e-01	1.000e+00	6.457e-01	1.000e+00	6.457e-01	1.000e+00	6.457e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	1.000e+00	7.375e-01	1.000e+00	7.375e-01
6	2	nan	nan	nan	nan	nan	nan	1.000e+00	7.282e-01	1.000e+00	7.282e-01
6	3	nan	nan	nan	nan	nan	nan	1.000e+00	6.597e-01	1.000e+00	6.597e-01
6	4	nan	nan	nan	nan	1.000e+00	7.240e-01	1.000e+00	7.240e-01	1.000e+00	7.240e-01
6	5	nan	nan	nan	nan	nan	nan	1.000e+00	6.758e-01	1.000e+00	6.758e-01
6	6	nan	nan	nan	nan	nan	nan	1.000e+00	7.183e-01	1.000e+00	7.183e-01
6	7	nan	nan	nan	nan	nan	nan	1.000e+00	7.286e-01	1.000e+00	7.286e-01
6	8	nan	nan	nan	nan	nan	nan	1.000e+00	7.046e-01	1.000e+00	7.046e-01
6	9	6.500e-01	4.993e-01	1.000e+00	6.857e-01	1.000e+00	6.857e-01	1.000e+00	6.857e-01	1.000e+00	6.857e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.596e-01
7	1	nan	nan	nan	nan	nan	nan	1.000e+00	7.448e-01	1.000e+00	7.448e-01
7	2	nan	nan	nan	nan	nan	nan	1.000e+00	8.585e-01	1.000e+00	8.585e-01
7	3	nan	nan	nan	nan	nan	nan	1.000e+00	8.413e-01	1.000e+00	8.413e-01
7	4	nan	nan	nan	nan	nan	nan	1.000e+00	8.319e-01	1.000e+00	8.319e-01
7	5	nan	nan	nan	nan	nan	nan	1.000e+00	7.986e-01	1.000e+00	7.986e-01
7	6	nan	nan	nan	nan	1.000e+00	8.257e-01	1.000e+00	8.257e-01	1.000e+00	8.257e-01
7	7	nan	nan	nan	nan	1.000e+00	8.878e-01	1.000e+00	8.878e-01	1.000e+00	8.878e-01
7	8	nan	nan	nan	nan	1.000e+00	8.333e-01	1.000e+00	8.333e-01	1.000e+00	8.333e-01
7	9	nan	nan	1.000e+00	7.964e-01	1.000e+00	7.964e-01	1.000e+00	7.964e-01	1.000e+00	7.964e-01
8	0	nan	nan	nan	nan	1.000e+00	9.984e-01	1.000e+00	9.984e-01	1.000e+00	9.984e-01
8	1	nan	nan	nan	nan	1.000e+00	9.052e-01	1.000e+00	9.052e-01	1.000e+00	9.052e-01
8	2	nan	nan	nan	nan	1.000e+00	9.417e-01	1.000e+00	9.417e-01	1.000e+00	9.417e-01
8	3	nan	nan	nan	nan	1.000e+00	9.459e-01	1.000e+00	9.459e-01	1.000e+00	9.459e-01
8	4	nan	nan	nan	nan	1.000e+00	9.430e-01	1.000e+00	9.430e-01	1.000e+00	9.430e-01
8	5	nan	nan	1.000e+00	9.025e-01	1.000e+00	9.025e-01	1.000e+00	9.025e-01	1.000e+00	9.025e-01
8	6	nan	nan	1.000e+00	7.940e-01	1.000e+00	7.940e-01	1.000e+00	7.940e-01	1.000e+00	7.940e-01
8	7	nan	nan	1.000e+00	8.024e-01	1.000e+00	8.024e-01	1.000e+00	8.024e-01	1.000e+00	8.024e-01
8	8	nan	nan	nan	nan	1.000e+00	9.103e-01	1.000e+00	9.103e-01	1.000e+00	9.103e-01
8	9	nan	nan	1.000e+00	8.797e-01	1.000e+00	8.797e-01	1.000e+00	8.797e-01	1.000e+00	8.797e-01
9	0	nan	nan	1.000e+00	9.894e-01	1.000e+00	9.894e-01	1.000e+00	9.894e-01	1.000e+00	9.894e-01
9	1	nan	nan	1.000e+00	9.773e-01	1.000e+00	9.773e-01	1.000e+00	9.773e-01	1.000e+00	9.773e-01
9	2	nan	nan	1.000e+00	9.818e-01	1.000e+00	9.818e-01	1.000e+00	9.818e-01	1.000e+00	9.818e-01
9	3	nan	nan	1.000e+00	9.602e-01	1.000e+00	9.602e-01	1.000e+00	9.602e-01	1.000e+00	9.602e-01
9	4	nan	nan	1.000e+00	9.499e-01	1.000e+00	9.499e-01	1.000e+00	9.499e-01	1.000e+00	9.499e-01
9	5	nan	nan	1.000e+00	9.443e-01	1.000e+00	9.443e-01	1.000e+00	9.443e-01	1.000e+00	9.443e-01
9	6	nan	nan	1.000e+00	8.978e-01	1.000e+00	8.978e-01	1.000e+00	8.978e-01	1.000e+00	8.978e-01
9	7	nan	nan	nan	nan	1.000e+00	9.142e-01	1.000e+00	9.142e-01	1.000e+00	9.142e-01
9	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.943e-01
9	9	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.802e-01
