x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
5	6	nan	nan	nan	nan	1.000e+00	5.663e-01	1.000e+00	5.663e-01	1.000e+00	5.663e-01
5	7	nan	nan	nan	nan	nan	nan	1.000e+00	5.298e-01	1.000e+00	5.298e-01
5	8	nan	nan	nan	nan	1.000e+00	4.951e-01	1.000e+00	4.951e-01	1.000e+00	4.951e-01
5	9	6.200e-01	6.554e-01	1.000e+00	5.565e-01	1.000e+00	5.565e-01	1.000e+00	5.565e-01	1.000e+00	5.565e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.010e-01
6	3	nan	nan	nan	nan	nan	nan	1.000e+00	6.729e-01	1.000e+00	6.729e-01
6	4	nan	nan	nan	nan	nan	nan	1.000e+00	6.635e-01	1.000e+00	6.635e-01
6	5	nan	nan	nan	nan	1.000e+00	6.583e-01	1.000e+00	6.583e-01	1.000e+00	6.583e-01
6	6	nan	nan	nan	nan	nan	nan	1.000e+00	7.003e-01	1.000e+00	7.003e-01
6	7	nan	nan	nan	nan	1.000e+00	7.817e-01	1.000e+00	7.817e-01	1.000e+00	7.817e-01
6	8	nan	nan	nan	nan	1.000e+00	6.554e-01	1.000e+00	6.554e-01	1.000e+00	6.554e-01
6	9	nan	nan	1.000e+00	6.853e-01	1.000e+00	6.853e-01	1.000e+00	6.853e-01	1.000e+00	6.853e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	2	nan	nan	nan	nan	nan	nan	1.000e+00	7.973e-01	1.000e+00	7.973e-01
7	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.404e-01
7	4	nan	nan	nan	nan	nan	nan	1.000e+00	7.630e-01	1.000e+00	7.630e-01
7	5	nan	nan	nan	nan	1.000e+00	8.754e-01	1.000e+00	8.754e-01	1.000e+00	8.754e-01
7	6	nan	nan	nan	nan	1.000e+00	8.027e-01	1.000e+00	8.027e-01	1.000e+00	8.027e-01
7	7	nan	nan	nan	nan	1.000e+00	8.350e-01	1.000e+00	8.350e-01	1.000e+00	8.350e-01
7	8	nan	nan	1.000e+00	7.544e-01	1.000e+00	7.544e-01	1.000e+00	7.544e-01	1.000e+00	7.544e-01
7	9	nan	nan	1.000e+00	9.631e-01	1.000e+00	9.631e-01	1.000e+00	9.631e-01	1.000e+00	9.631e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	1	nan	nan	nan	nan	nan	nan	1.000e+00	8.815e-01	1.000e+00	8.815e-01
8	2	nan	nan	nan	nan	1.000e+00	9.623e-01	1.000e+00	9.623e-01	1.000e+00	9.623e-01
8	3	nan	nan	1.000e+00	9.446e-01	1.000e+00	9.446e-01	1.000e+00	9.446e-01	1.000e+00	9.446e-01
8	4	nan	nan	1.000e+00	8.958e-01	1.000e+00	8.958e-01	1.000e+00	8.958e-01	1.000e+00	8.958e-01
8	5	nan	nan	nan	nan	1.000e+00	9.211e-01	1.000e+00	9.211e-01	1.000e+00	9.211e-01
8	6	nan	nan	1.000e+00	9.421e-01	1.000e+00	9.421e-01	1.000e+00	9.421e-01	1.000e+00	9.421e-01
8	7	nan	nan	nan	nan	1.000e+00	8.036e-01	1.000e+00	8.036e-01	1.000e+00	8.036e-01
8	8	nan	nan	nan	nan	1.000e+00	7.740e-01	1.000e+00	7.740e-01	1.000e+00	7.740e-01
8	9	nan	nan	nan	nan	1.000e+00	8.411e-01	1.000e+00	8.411e-01	1.000e+00	8.411e-01
9	0	nan	nan	1.000e+00	9.999e-01	1.000e+00	9.999e-01	1.000e+00	9.999e-01	1.000e+00	9.999e-01
9	1	nan	nan	1.000e+00	9.726e-01	1.000e+00	9.726e-01	1.000e+00	9.726e-01	1.000e+00	9.726e-01
9	2	nan	nan	nan	nan	1.000e+00	9.632e-01	1.000e+00	9.632e-01	1.000e+00	9.632e-01
9	3	nan	nan	nan	nan	1.000e+00	9.744e-01	1.000e+00	9.744e-01	1.000e+00	9.744e-01
9	4	nan	nan	1.000e+00	9.533e-01	1.000e+00	9.533e-01	1.000e+00	9.533e-01	1.000e+00	9.533e-01
9	5	nan	nan	nan	nan	1.000e+00	9.142e-01	1.000e+00	9.142e-01	1.000e+00	9.142e-01
9	6	nan	nan	nan	nan	1.000e+00	9.253e-01	1.000e+00	9.253e-01	1.000e+00	9.253e-01
9	7	nan	nan	nan	nan	1.000e+00	8.897e-01	1.000e+00	8.897e-01	1.000e+00	8.897e-01
9	8	nan	nan	nan	nan	1.000e+00	9.002e-01	1.000e+00	9.002e-01	1.000e+00	9.002e-01
9	9	nan	nan	nan	nan	nan	nan	1.000e+00	8.821e-01	1.000e+00	8.821e-01
