x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.210e-01
1	1	nan	nan	nan	nan	1.000e+00	1.683e-01	1.000e+00	1.683e-01	1.000e+00	1.683e-01
1	2	nan	nan	nan	nan	nan	nan	1.000e+00	1.058e-01	1.000e+00	1.058e-01
1	3	nan	nan	nan	nan	6.500e-01	1.091e-01	9.000e-01	1.135e-01	1.000e+00	1.305e-01
1	4	nan	nan	1.000e+00	1.310e-01	1.000e+00	1.310e-01	1.000e+00	1.310e-01	1.000e+00	1.310e-01
1	5	nan	nan	nan	nan	1.000e+00	1.360e-01	1.000e+00	1.360e-01	1.000e+00	1.360e-01
1	6	nan	nan	6.500e-01	1.006e-01	6.500e-01	1.006e-01	1.000e+00	2.045e-01	1.000e+00	2.045e-01
1	7	nan	nan	6.500e-01	8.938e-02	6.500e-01	8.938e-02	1.000e+00	2.270e-01	1.000e+00	2.270e-01
1	8	nan	nan	6.500e-01	1.176e-01	6.500e-01	1.176e-01	9.800e-01	2.545e-01	1.000e+00	1.230e-01
1	9	5.000e-01	1.820e-01	6.500e-01	7.883e-02	6.500e-01	7.883e-02	1.000e+00	2.110e-01	1.000e+00	2.110e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	1	nan	nan	nan	nan	1.000e+00	2.800e-01	1.000e+00	2.800e-01	1.000e+00	2.800e-01
2	2	nan	nan	nan	nan	nan	nan	1.000e+00	2.366e-01	1.000e+00	2.366e-01
2	3	nan	nan	nan	nan	nan	nan	1.000e+00	2.795e-01	1.000e+00	2.795e-01
2	4	nan	nan	nan	nan	nan	nan	1.000e+00	2.280e-01	1.000e+00	2.280e-01
2	5	nan	nan	nan	nan	1.000e+00	3.246e-01	1.000e+00	3.246e-01	1.000e+00	3.246e-01
2	6	nan	nan	nan	nan	nan	nan	1.000e+00	2.323e-01	1.000e+00	2.323e-01
2	7	nan	nan	nan	nan	1.000e+00	2.984e-01	1.000e+00	2.984e-01	1.000e+00	2.984e-01
2	8	nan	nan	1.000e+00	2.837e-01	1.000e+00	2.837e-01	1.000e+00	2.837e-01	1.000e+00	2.837e-01
2	9	5.000e-01	2.405e-01	1.000e+00	2.850e-01	1.000e+00	2.850e-01	1.000e+00	2.850e-01	1.000e+00	2.850e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	1.000e+00	3.902e-01	1.000e+00	3.902e-01
3	2	nan	nan	nan	nan	nan	nan	1.000e+00	3.598e-01	1.000e+00	3.598e-01
3	3	nan	nan	nan	nan	nan	nan	1.000e+00	4.017e-01	1.000e+00	4.017e-01
3	4	nan	nan	nan	nan	1.000e+00	3.773e-01	1.000e+00	3.773e-01	1.000e+00	3.773e-01
3	5	nan	nan	nan	nan	1.000e+00	3.661e-01	1.000e+00	3.661e-01	1.000e+00	3.661e-01
3	6	nan	nan	1.000e+00	2.934e-01	1.000e+00	2.934e-01	1.000e+00	2.934e-01	1.000e+00	2.934e-01
3	7	nan	nan	nan	nan	1.000e+00	3.283e-01	1.000e+00	3.283e-01	1.000e+00	3.283e-01
3	8	nan	nan	1.000e+00	3.175e-01	1.000e+00	3.175e-01	1.000e+00	3.175e-01	1.000e+00	3.175e-01
3	9	6.400e-01	2.402e-01	1.000e+00	3.831e-01	1.000e+00	3.831e-01	1.000e+00	3.831e-01	1.000e+00	3.831e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.211e-01
4	2	nan	nan	nan	nan	1.000e+00	4.775e-01	1.000e+00	4.775e-01	1.000e+00	4.775e-01
4	3	nan	nan	nan	nan	nan	nan	1.000e+00	4.114e-01	1.000e+00	4.114e-01
4	4	nan	nan	nan	nan	1.000e+00	4.528e-01	1.000e+00	4.528e-01	1.000e+00	4.528e-01
4	5	nan	nan	nan	nan	nan	nan	1.000e+00	5.202e-01	1.000e+00	5.202e-01
4	6	nan	nan	nan	nan	1.000e+00	4.057e-01	1.000e+00	4.057e-01	1.000e+00	4.057e-01
4	7	nan	nan	nan	nan	1.000e+00	4.021e-01	1.000e+00	4.021e-01	1.000e+00	4.021e-01
4	8	nan	nan	nan	nan	1.000e+00	4.673e-01	1.000e+00	4.673e-01	1.000e+00	4.673e-01
4	9	5.000e-01	4.977e-01	1.000e+00	4.415e-01	1.000e+00	4.415e-01	1.000e+00	4.415e-01	1.000e+00	4.415e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.934e-01
5	3	nan	nan	nan	nan	1.000e+00	5.267e-01	1.000e+00	5.267e-01	1.000e+00	5.267e-01
5	4	nan	nan	nan	nan	nan	nan	1.000e+00	5.544e-01	1.000e+00	5.544e-01
5	5	nan	nan	nan	nan	1.000e+00	5.595e-01	1.000e+00	5.595e-01	1.000e+00	5.595e-01
5	6	nan	nan	nan	nan	1.000e+00	5.616e-01	1.000e+00	5.616e-01	1.000e+00	5.616e-01
5	7	nan	nan	1.000e+00	6.181e-01	1.000e+00	6.181e-01	1.000e+00	6.181e-01	1.000e+00	6.181e-01
5	8	nan	nan	nan	nan	1.000e+00	5.539e-01	1.000e+00	5.539e-01	1.000e+00	5.539e-01
5	9	6.500e-01	4.625e-01	1.000e+00	5.715e-01	1.000e+00	5.715e-01	1.000e+00	5.715e-01	1.000e+00	5.715e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	nan	nan	nan	nan	1.000e+00	6.480e-01	1.000e+00	6.480e-01
6	3	nan	nan	nan	nan	nan	nan	1.000e+00	7.281e-01	1.000e+00	7.281e-01
6	4	nan	nan	nan	nan	1.000e+00	6.422e-01	1.000e+00	6.422e-01	1.000e+00	6.422e-01
6	5	nan	nan	nan	nan	1.000e+00	6.891e-01	1.000e+00	6.891e-01	1.000e+00	6.891e-01
6	6	nan	nan	nan	nan	1.000e+00	6.599e-01	1.000e+00	6.599e-01	1.000e+00	6.599e-01
6	7	nan	nan	nan	nan	1.000e+00	6.355e-01	1.000e+00	6.355e-01	1.000e+00	6.355e-01
6	8	nan	nan	nan	nan	1.000e+00	6.278e-01	1.000e+00	6.278e-01	1.000e+00	6.278e-01
6	9	6.500e-01	4.995e-01	1.000e+00	7.261e-01	1.000e+00	7.261e-01	1.000e+00	7.261e-01	1.000e+00	7.261e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.801e-01
7	2	nan	nan	nan	nan	1.000e+00	7.629e-01	1.000e+00	7.629e-01	1.000e+00	7.629e-01
7	3	nan	nan	nan	nan	1.000e+00	7.880e-01	1.000e+00	7.880e-01	1.000e+00	7.880e-01
7	4	nan	nan	nan	nan	1.000e+00	8.269e-01	1.000e+00	8.269e-01	1.000e+00	8.269e-01
7	5	nan	nan	1.000e+00	8.826e-01	1.000e+00	8.826e-01	1.000e+00	8.826e-01	1.000e+00	8.826e-01
7	6	nan	nan	nan	nan	1.000e+00	6.936e-01	1.000e+00	6.936e-01	1.000e+00	6.936e-01
7	7	nan	nan	nan	nan	1.000e+00	7.761e-01	1.000e+00	7.761e-01	1.000e+00	7.761e-01
7	8	nan	nan	1.000e+00	8.444e-01	1.000e+00	8.444e-01	1.000e+00	8.444e-01	1.000e+00	8.444e-01
7	9	nan	nan	1.000e+00	7.974e-01	1.000e+00	7.974e-01	1.000e+00	7.974e-01	1.000e+00	7.974e-01
8	0	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
8	1	nan	nan	1.000e+00	9.896e-01	1.000e+00	9.896e-01	1.000e+00	9.896e-01	1.000e+00	9.896e-01
8	2	nan	nan	1.000e+00	9.901e-01	1.000e+00	9.901e-01	1.000e+00	9.901e-01	1.000e+00	9.901e-01
8	3	nan	nan	1.000e+00	9.927e-01	1.000e+00	9.927e-01	1.000e+00	9.927e-01	1.000e+00	9.927e-01
8	4	nan	nan	1.000e+00	9.433e-01	1.000e+00	9.433e-01	1.000e+00	9.433e-01	1.000e+00	9.433e-01
8	5	nan	nan	1.000e+00	9.197e-01	1.000e+00	9.197e-01	1.000e+00	9.197e-01	1.000e+00	9.197e-01
8	6	nan	nan	1.000e+00	9.591e-01	1.000e+00	9.591e-01	1.000e+00	9.591e-01	1.000e+00	9.591e-01
8	7	nan	nan	1.000e+00	9.244e-01	1.000e+00	9.244e-01	1.000e+00	9.244e-01	1.000e+00	9.244e-01
8	8	nan	nan	1.000e+00	8.465e-01	1.000e+00	8.465e-01	1.000e+00	8.465e-01	1.000e+00	8.465e-01
8	9	nan	nan	1.000e+00	8.483e-01	1.000e+00	8.483e-01	1.000e+00	8.483e-01	1.000e+00	8.483e-01
9	0	nan	nan	1.000e+00	9.970e-01	1.000e+00	9.970e-01	1.000e+00	9.970e-01	1.000e+00	9.970e-01
9	1	nan	nan	1.000e+00	9.804e-01	1.000e+00	9.804e-01	1.000e+00	9.804e-01	1.000e+00	9.804e-01
9	2	nan	nan	1.000e+00	9.427e-01	1.000e+00	9.427e-01	1.000e+00	9.427e-01	1.000e+00	9.427e-01
9	3	nan	nan	1.000e+00	9.619e-01	1.000e+00	9.619e-01	1.000e+00	9.619e-01	1.000e+00	9.619e-01
9	4	nan	nan	1.000e+00	9.538e-01	1.000e+00	9.538e-01	1.000e+00	9.538e-01	1.000e+00	9.538e-01
9	5	nan	nan	nan	nan	1.000e+00	9.630e-01	1.000e+00	9.630e-01	1.000e+00	9.630e-01
9	6	nan	nan	nan	nan	1.000e+00	9.472e-01	1.000e+00	9.472e-01	1.000e+00	9.472e-01
9	7	nan	nan	nan	nan	1.000e+00	9.127e-01	1.000e+00	9.127e-01	1.000e+00	9.127e-01
9	8	nan	nan	nan	nan	nan	nan	1.000e+00	9.313e-01	1.000e+00	9.313e-01
9	9	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.410e-01
