x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
3	7	nan	nan	1.000e+00	4.293e-01	1.000e+00	4.293e-01	1.000e+00	4.293e-01	1.000e+00	4.293e-01
3	8	nan	nan	9.000e-01	4.635e-01	1.000e+00	3.620e-01	1.000e+00	3.620e-01	1.000e+00	3.620e-01
3	9	5.000e-01	3.126e-01	1.000e+00	3.379e-01	1.000e+00	3.379e-01	1.000e+00	3.379e-01	1.000e+00	3.379e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	1.000e+00	4.634e-01	1.000e+00	4.634e-01	1.000e+00	4.634e-01	1.000e+00	4.634e-01
4	2	nan	nan	1.000e+00	4.244e-01	1.000e+00	4.244e-01	1.000e+00	4.244e-01	1.000e+00	4.244e-01
4	3	nan	nan	1.000e+00	4.582e-01	1.000e+00	4.582e-01	1.000e+00	4.582e-01	1.000e+00	4.582e-01
4	4	nan	nan	1.000e+00	5.275e-01	1.000e+00	5.275e-01	1.000e+00	5.275e-01	1.000e+00	5.275e-01
4	5	nan	nan	1.000e+00	4.456e-01	1.000e+00	4.456e-01	1.000e+00	4.456e-01	1.000e+00	4.456e-01
4	6	nan	nan	nan	nan	1.000e+00	4.010e-01	1.000e+00	4.010e-01	1.000e+00	4.010e-01
4	7	nan	nan	1.000e+00	5.373e-01	1.000e+00	5.373e-01	1.000e+00	5.373e-01	1.000e+00	5.373e-01
4	8	nan	nan	nan	nan	1.000e+00	4.511e-01	1.000e+00	4.511e-01	1.000e+00	4.511e-01
4	9	5.000e-01	4.525e-01	1.000e+00	4.763e-01	1.000e+00	4.763e-01	1.000e+00	4.763e-01	1.000e+00	4.763e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.184e-01
5	1	nan	nan	1.000e+00	5.343e-01	1.000e+00	5.343e-01	1.000e+00	5.343e-01	1.000e+00	5.343e-01
5	2	nan	nan	nan	nan	1.000e+00	6.137e-01	1.000e+00	6.137e-01	1.000e+00	6.137e-01
5	3	nan	nan	nan	nan	1.000e+00	6.153e-01	1.000e+00	6.153e-01	1.000e+00	6.153e-01
5	4	nan	nan	nan	nan	1.000e+00	5.881e-01	1.000e+00	5.881e-01	1.000e+00	5.881e-01
5	5	nan	nan	1.000e+00	6.127e-01	1.000e+00	6.127e-01	1.000e+00	6.127e-01	1.000e+00	6.127e-01
5	6	nan	nan	1.000e+00	5.848e-01	1.000e+00	5.848e-01	1.000e+00	5.848e-01	1.000e+00	5.848e-01
5	7	nan	nan	1.000e+00	5.757e-01	1.000e+00	5.757e-01	1.000e+00	5.757e-01	1.000e+00	5.757e-01
5	8	nan	nan	1.000e+00	6.223e-01	1.000e+00	6.223e-01	1.000e+00	6.223e-01	1.000e+00	6.223e-01
5	9	5.000e-01	4.929e-01	1.000e+00	5.730e-01	1.000e+00	5.730e-01	1.000e+00	5.730e-01	1.000e+00	5.730e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.469e-01
6	1	nan	nan	nan	nan	1.000e+00	6.800e-01	1.000e+00	6.800e-01	1.000e+00	6.800e-01
6	2	nan	nan	1.000e+00	6.107e-01	1.000e+00	6.107e-01	1.000e+00	6.107e-01	1.000e+00	6.107e-01
6	3	nan	nan	1.000e+00	6.664e-01	1.000e+00	6.664e-01	1.000e+00	6.664e-01	1.000e+00	6.664e-01
6	4	nan	nan	nan	nan	1.000e+00	6.047e-01	1.000e+00	6.047e-01	1.000e+00	6.047e-01
6	5	nan	nan	1.000e+00	7.453e-01	1.000e+00	7.453e-01	1.000e+00	7.453e-01	1.000e+00	7.453e-01
6	6	nan	nan	1.000e+00	6.563e-01	1.000e+00	6.563e-01	1.000e+00	6.563e-01	1.000e+00	6.563e-01
6	7	nan	nan	1.000e+00	7.217e-01	1.000e+00	7.217e-01	1.000e+00	7.217e-01	1.000e+00	7.217e-01
6	8	nan	nan	1.000e+00	6.438e-01	1.000e+00	6.438e-01	1.000e+00	6.438e-01	1.000e+00	6.438e-01
6	9	1.000e+00	6.936e-01	1.000e+00	6.936e-01	1.000e+00	6.936e-01	1.000e+00	6.936e-01	1.000e+00	6.936e-01
7	0	nan	nan	1.000e+00	8.058e-01	1.000e+00	8.058e-01	1.000e+00	8.058e-01	1.000e+00	8.058e-01
7	1	nan	nan	1.000e+00	8.285e-01	1.000e+00	8.285e-01	1.000e+00	8.285e-01	1.000e+00	8.285e-01
7	2	nan	nan	1.000e+00	7.603e-01	1.000e+00	7.603e-01	1.000e+00	7.603e-01	1.000e+00	7.603e-01
7	3	nan	nan	1.000e+00	7.183e-01	1.000e+00	7.183e-01	1.000e+00	7.183e-01	1.000e+00	7.183e-01
7	4	nan	nan	1.000e+00	7.430e-01	1.000e+00	7.430e-01	1.000e+00	7.430e-01	1.000e+00	7.430e-01
7	5	nan	nan	1.000e+00	8.177e-01	1.000e+00	8.177e-01	1.000e+00	8.177e-01	1.000e+00	8.177e-01
7	6	nan	nan	1.000e+00	7.518e-01	1.000e+00	7.518e-01	1.000e+00	7.518e-01	1.000e+00	7.518e-01
7	7	nan	nan	1.000e+00	8.166e-01	1.000e+00	8.166e-01	1.000e+00	8.166e-01	1.000e+00	8.166e-01
7	8	nan	nan	1.000e+00	8.099e-01	1.000e+00	8.099e-01	1.000e+00	8.099e-01	1.000e+00	8.099e-01
7	9	nan	nan	1.000e+00	7.769e-01	1.000e+00	7.769e-01	1.000e+00	7.769e-01	1.000e+00	7.769e-01
8	0	nan	nan	nan	nan	1.000e+00	8.868e-01	1.000e+00	8.868e-01	1.000e+00	8.868e-01
8	1	nan	nan	1.000e+00	8.921e-01	1.000e+00	8.921e-01	1.000e+00	8.921e-01	1.000e+00	8.921e-01
8	2	nan	nan	1.000e+00	8.499e-01	1.000e+00	8.499e-01	1.000e+00	8.499e-01	1.000e+00	8.499e-01
8	3	nan	nan	1.000e+00	9.185e-01	1.000e+00	9.185e-01	1.000e+00	9.185e-01	1.000e+00	9.185e-01
8	4	nan	nan	1.000e+00	9.327e-01	1.000e+00	9.327e-01	1.000e+00	9.327e-01	1.000e+00	9.327e-01
8	5	nan	nan	1.000e+00	9.217e-01	1.000e+00	9.217e-01	1.000e+00	9.217e-01	1.000e+00	9.217e-01
8	6	nan	nan	1.000e+00	8.755e-01	1.000e+00	8.755e-01	1.000e+00	8.755e-01	1.000e+00	8.755e-01
8	7	nan	nan	1.000e+00	8.920e-01	1.000e+00	8.920e-01	1.000e+00	8.920e-01	1.000e+00	8.920e-01
8	8	nan	nan	1.000e+00	7.900e-01	1.000e+00	7.900e-01	1.000e+00	7.900e-01	1.000e+00	7.900e-01
8	9	nan	nan	1.000e+00	8.847e-01	1.000e+00	8.847e-01	1.000e+00	8.847e-01	1.000e+00	8.847e-01
9	0	nan	nan	1.000e+00	9.805e-01	1.000e+00	9.805e-01	1.000e+00	9.805e-01	1.000e+00	9.805e-01
9	1	nan	nan	1.000e+00	9.783e-01	1.000e+00	9.783e-01	1.000e+00	9.783e-01	1.000e+00	9.783e-01
9	2	nan	nan	1.000e+00	9.455e-01	1.000e+00	9.455e-01	1.000e+00	9.455e-01	1.000e+00	9.455e-01
9	3	nan	nan	1.000e+00	9.068e-01	1.000e+00	9.068e-01	1.000e+00	9.068e-01	1.000e+00	9.068e-01
9	4	nan	nan	1.000e+00	9.057e-01	1.000e+00	9.057e-01	1.000e+00	9.057e-01	1.000e+00	9.057e-01
9	5	nan	nan	1.000e+00	9.008e-01	1.000e+00	9.008e-01	1.000e+00	9.008e-01	1.000e+00	9.008e-01
9	6	nan	nan	1.000e+00	8.916e-01	1.000e+00	8.916e-01	1.000e+00	8.916e-01	1.000e+00	8.916e-01
9	7	nan	nan	1.000e+00	8.165e-01	1.000e+00	8.165e-01	1.000e+00	8.165e-01	1.000e+00	8.165e-01
9	8	nan	nan	nan	nan	1.000e+00	9.840e-01	1.000e+00	9.840e-01	1.000e+00	9.840e-01
9	9	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.713e-01
