x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
3	2	nan	nan	nan	nan	1.000e+00	3.081e-01	1.000e+00	3.081e-01	1.000e+00	3.081e-01
3	3	nan	nan	nan	nan	1.000e+00	3.662e-01	1.000e+00	3.662e-01	1.000e+00	3.662e-01
3	4	nan	nan	nan	nan	1.000e+00	3.354e-01	1.000e+00	3.354e-01	1.000e+00	3.354e-01
3	5	nan	nan	1.000e+00	3.272e-01	1.000e+00	3.272e-01	1.000e+00	3.272e-01	1.000e+00	3.272e-01
3	6	nan	nan	nan	nan	1.000e+00	3.364e-01	1.000e+00	3.364e-01	1.000e+00	3.364e-01
3	7	nan	nan	nan	nan	1.000e+00	3.724e-01	1.000e+00	3.724e-01	1.000e+00	3.724e-01
3	8	nan	nan	nan	nan	1.000e+00	3.277e-01	1.000e+00	3.277e-01	1.000e+00	3.277e-01
3	9	4.500e-01	3.897e-01	1.000e+00	3.585e-01	1.000e+00	3.585e-01	1.000e+00	3.585e-01	1.000e+00	3.585e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	1.000e+00	4.915e-01	1.000e+00	4.915e-01	1.000e+00	4.915e-01
4	2	nan	nan	1.000e+00	4.852e-01	1.000e+00	4.852e-01	1.000e+00	4.852e-01	1.000e+00	4.852e-01
4	3	nan	nan	1.000e+00	4.746e-01	1.000e+00	4.746e-01	1.000e+00	4.746e-01	1.000e+00	4.746e-01
4	4	nan	nan	1.000e+00	4.986e-01	1.000e+00	4.986e-01	1.000e+00	4.986e-01	1.000e+00	4.986e-01
4	5	nan	nan	1.000e+00	4.333e-01	1.000e+00	4.333e-01	1.000e+00	4.333e-01	1.000e+00	4.333e-01
4	6	nan	nan	nan	nan	1.000e+00	4.833e-01	1.000e+00	4.833e-01	1.000e+00	4.833e-01
4	7	nan	nan	nan	nan	1.000e+00	4.651e-01	1.000e+00	4.651e-01	1.000e+00	4.651e-01
4	8	nan	nan	nan	nan	1.000e+00	4.767e-01	1.000e+00	4.767e-01	1.000e+00	4.767e-01
4	9	4.500e-01	4.993e-01	1.000e+00	4.804e-01	1.000e+00	4.804e-01	1.000e+00	4.804e-01	1.000e+00	4.804e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	1.000e+00	5.267e-01	1.000e+00	5.267e-01	1.000e+00	5.267e-01
5	2	nan	nan	1.000e+00	5.796e-01	1.000e+00	5.796e-01	1.000e+00	5.796e-01	1.000e+00	5.796e-01
5	3	nan	nan	nan	nan	1.000e+00	5.529e-01	1.000e+00	5.529e-01	1.000e+00	5.529e-01
5	4	nan	nan	nan	nan	1.000e+00	5.780e-01	1.000e+00	5.780e-01	1.000e+00	5.780e-01
5	5	nan	nan	1.000e+00	5.528e-01	1.000e+00	5.528e-01	1.000e+00	5.528e-01	1.000e+00	5.528e-01
5	6	nan	nan	1.000e+00	5.874e-01	1.000e+00	5.874e-01	1.000e+00	5.874e-01	1.000e+00	5.874e-01
5	7	nan	nan	1.000e+00	6.162e-01	1.000e+00	6.162e-01	1.000e+00	6.162e-01	1.000e+00	6.162e-01
5	8	nan	nan	nan	nan	1.000e+00	6.324e-01	1.000e+00	6.324e-01	1.000e+00	6.324e-01
5	9	nan	nan	1.000e+00	4.470e-01	1.000e+00	4.470e-01	1.000e+00	4.470e-01	1.000e+00	4.470e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	1.000e+00	7.020e-01	1.000e+00	7.020e-01	1.000e+00	7.020e-01
6	2	nan	nan	nan	nan	1.000e+00	7.034e-01	1.000e+00	7.034e-01	1.000e+00	7.034e-01
6	3	nan	nan	1.000e+00	6.579e-01	1.000e+00	6.579e-01	1.000e+00	6.579e-01	1.000e+00	6.579e-01
6	4	nan	nan	1.000e+00	6.389e-01	1.000e+00	6.389e-01	1.000e+00	6.389e-01	1.000e+00	6.389e-01
6	5	nan	nan	1.000e+00	6.713e-01	1.000e+00	6.713e-01	1.000e+00	6.713e-01	1.000e+00	6.713e-01
6	6	nan	nan	nan	nan	1.000e+00	7.214e-01	1.000e+00	7.214e-01	1.000e+00	7.214e-01
6	7	nan	nan	1.000e+00	7.074e-01	1.000e+00	7.074e-01	1.000e+00	7.074e-01	1.000e+00	7.074e-01
6	8	nan	nan	1.000e+00	7.041e-01	1.000e+00	7.041e-01	1.000e+00	7.041e-01	1.000e+00	7.041e-01
6	9	nan	nan	1.000e+00	7.270e-01	1.000e+00	7.270e-01	1.000e+00	7.270e-01	1.000e+00	7.270e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.958e-01
7	1	nan	nan	1.000e+00	7.673e-01	1.000e+00	7.673e-01	1.000e+00	7.673e-01	1.000e+00	7.673e-01
7	2	nan	nan	1.000e+00	7.975e-01	1.000e+00	7.975e-01	1.000e+00	7.975e-01	1.000e+00	7.975e-01
7	3	nan	nan	1.000e+00	8.181e-01	1.000e+00	8.181e-01	1.000e+00	8.181e-01	1.000e+00	8.181e-01
7	4	nan	nan	nan	nan	1.000e+00	8.186e-01	1.000e+00	8.186e-01	1.000e+00	8.186e-01
7	5	nan	nan	1.000e+00	8.329e-01	1.000e+00	8.329e-01	1.000e+00	8.329e-01	1.000e+00	8.329e-01
7	6	nan	nan	1.000e+00	8.254e-01	1.000e+00	8.254e-01	1.000e+00	8.254e-01	1.000e+00	8.254e-01
7	7	nan	nan	1.000e+00	8.242e-01	1.000e+00	8.242e-01	1.000e+00	8.242e-01	1.000e+00	8.242e-01
7	8	nan	nan	1.000e+00	8.159e-01	1.000e+00	8.159e-01	1.000e+00	8.159e-01	1.000e+00	8.159e-01
7	9	nan	nan	1.000e+00	8.014e-01	1.000e+00	8.014e-01	1.000e+00	8.014e-01	1.000e+00	8.014e-01
8	0	nan	nan	nan	nan	1.000e+00	9.081e-01	1.000e+00	9.081e-01	1.000e+00	9.081e-01
8	1	nan	nan	1.000e+00	9.051e-01	1.000e+00	9.051e-01	1.000e+00	9.051e-01	1.000e+00	9.051e-01
8	2	nan	nan	1.000e+00	9.217e-01	1.000e+00	9.217e-01	1.000e+00	9.217e-01	1.000e+00	9.217e-01
8	3	nan	nan	1.000e+00	8.640e-01	1.000e+00	8.640e-01	1.000e+00	8.640e-01	1.000e+00	8.640e-01
8	4	nan	nan	1.000e+00	8.810e-01	1.000e+00	8.810e-01	1.000e+00	8.810e-01	1.000e+00	8.810e-01
8	5	nan	nan	1.000e+00	8.805e-01	1.000e+00	8.805e-01	1.000e+00	8.805e-01	1.000e+00	8.805e-01
8	6	nan	nan	1.000e+00	8.709e-01	1.000e+00	8.709e-01	1.000e+00	8.709e-01	1.000e+00	8.709e-01
8	7	nan	nan	1.000e+00	8.802e-01	1.000e+00	8.802e-01	1.000e+00	8.802e-01	1.000e+00	8.802e-01
8	8	nan	nan	1.000e+00	9.663e-01	1.000e+00	9.663e-01	1.000e+00	9.663e-01	1.000e+00	9.663e-01
8	9	nan	nan	1.000e+00	9.041e-01	1.000e+00	9.041e-01	1.000e+00	9.041e-01	1.000e+00	9.041e-01
9	0	nan	nan	1.000e+00	9.998e-01	1.000e+00	9.998e-01	1.000e+00	9.998e-01	1.000e+00	9.998e-01
9	1	nan	nan	1.000e+00	9.718e-01	1.000e+00	9.718e-01	1.000e+00	9.718e-01	1.000e+00	9.718e-01
9	2	nan	nan	1.000e+00	9.326e-01	1.000e+00	9.326e-01	1.000e+00	9.326e-01	1.000e+00	9.326e-01
9	3	nan	nan	1.000e+00	9.460e-01	1.000e+00	9.460e-01	1.000e+00	9.460e-01	1.000e+00	9.460e-01
9	4	nan	nan	1.000e+00	9.441e-01	1.000e+00	9.441e-01	1.000e+00	9.441e-01	1.000e+00	9.441e-01
9	5	nan	nan	1.000e+00	9.001e-01	1.000e+00	9.001e-01	1.000e+00	9.001e-01	1.000e+00	9.001e-01
9	6	nan	nan	nan	nan	1.000e+00	9.899e-01	1.000e+00	9.899e-01	1.000e+00	9.899e-01
9	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.873e-01
9	8	nan	nan	nan	nan	nan	nan	1.000e+00	8.293e-01	1.000e+00	8.293e-01
9	9	nan	nan	9.900e-01	9.359e-01	9.900e-01	9.359e-01	9.900e-01	9.359e-01	9.900e-01	9.359e-01
