x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
4	9	5.000e-01	4.211e-01	1.000e+00	4.720e-01	1.000e+00	4.720e-01	1.000e+00	4.720e-01	1.000e+00	4.720e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	1.000e+00	5.306e-01	1.000e+00	5.306e-01
5	2	nan	nan	nan	nan	1.000e+00	6.018e-01	1.000e+00	6.018e-01	1.000e+00	6.018e-01
5	3	nan	nan	1.000e+00	6.000e-01	1.000e+00	6.000e-01	1.000e+00	6.000e-01	1.000e+00	6.000e-01
5	4	nan	nan	1.000e+00	5.017e-01	1.000e+00	5.017e-01	1.000e+00	5.017e-01	1.000e+00	5.017e-01
5	5	nan	nan	1.000e+00	5.977e-01	1.000e+00	5.977e-01	1.000e+00	5.977e-01	1.000e+00	5.977e-01
5	6	nan	nan	1.000e+00	5.654e-01	1.000e+00	5.654e-01	1.000e+00	5.654e-01	1.000e+00	5.654e-01
5	7	nan	nan	1.000e+00	4.996e-01	1.000e+00	4.996e-01	1.000e+00	4.996e-01	1.000e+00	4.996e-01
5	8	nan	nan	1.000e+00	5.684e-01	1.000e+00	5.684e-01	1.000e+00	5.684e-01	1.000e+00	5.684e-01
5	9	nan	nan	1.000e+00	5.277e-01	1.000e+00	5.277e-01	1.000e+00	5.277e-01	1.000e+00	5.277e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	1.000e+00	7.130e-01	1.000e+00	7.130e-01	1.000e+00	7.130e-01
6	2	nan	nan	1.000e+00	6.510e-01	1.000e+00	6.510e-01	1.000e+00	6.510e-01	1.000e+00	6.510e-01
6	3	nan	nan	1.000e+00	6.508e-01	1.000e+00	6.508e-01	1.000e+00	6.508e-01	1.000e+00	6.508e-01
6	4	nan	nan	1.000e+00	6.360e-01	1.000e+00	6.360e-01	1.000e+00	6.360e-01	1.000e+00	6.360e-01
6	5	nan	nan	1.000e+00	6.258e-01	1.000e+00	6.258e-01	1.000e+00	6.258e-01	1.000e+00	6.258e-01
6	6	nan	nan	1.000e+00	6.462e-01	1.000e+00	6.462e-01	1.000e+00	6.462e-01	1.000e+00	6.462e-01
6	7	nan	nan	1.000e+00	6.478e-01	1.000e+00	6.478e-01	1.000e+00	6.478e-01	1.000e+00	6.478e-01
6	8	nan	nan	1.000e+00	6.269e-01	1.000e+00	6.269e-01	1.000e+00	6.269e-01	1.000e+00	6.269e-01
6	9	nan	nan	1.000e+00	6.362e-01	1.000e+00	6.362e-01	1.000e+00	6.362e-01	1.000e+00	6.362e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.942e-01
7	1	nan	nan	nan	nan	1.000e+00	7.211e-01	1.000e+00	7.211e-01	1.000e+00	7.211e-01
7	2	nan	nan	nan	nan	1.000e+00	7.836e-01	1.000e+00	7.836e-01	1.000e+00	7.836e-01
7	3	nan	nan	1.000e+00	7.593e-01	1.000e+00	7.593e-01	1.000e+00	7.593e-01	1.000e+00	7.593e-01
7	4	nan	nan	1.000e+00	7.336e-01	1.000e+00	7.336e-01	1.000e+00	7.336e-01	1.000e+00	7.336e-01
7	5	nan	nan	1.000e+00	8.015e-01	1.000e+00	8.015e-01	1.000e+00	8.015e-01	1.000e+00	8.015e-01
7	6	nan	nan	1.000e+00	7.273e-01	1.000e+00	7.273e-01	1.000e+00	7.273e-01	1.000e+00	7.273e-01
7	7	nan	nan	1.000e+00	7.827e-01	1.000e+00	7.827e-01	1.000e+00	7.827e-01	1.000e+00	7.827e-01
7	8	nan	nan	1.000e+00	7.542e-01	1.000e+00	7.542e-01	1.000e+00	7.542e-01	1.000e+00	7.542e-01
7	9	1.000e+00	7.187e-01	1.000e+00	7.187e-01	1.000e+00	7.187e-01	1.000e+00	7.187e-01	1.000e+00	7.187e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	1	nan	nan	nan	nan	nan	nan	1.000e+00	8.789e-01	1.000e+00	8.789e-01
8	2	nan	nan	1.000e+00	7.664e-01	1.000e+00	7.664e-01	1.000e+00	7.664e-01	1.000e+00	7.664e-01
8	3	nan	nan	1.000e+00	8.749e-01	1.000e+00	8.749e-01	1.000e+00	8.749e-01	1.000e+00	8.749e-01
8	4	nan	nan	nan	nan	1.000e+00	8.136e-01	1.000e+00	8.136e-01	1.000e+00	8.136e-01
8	5	nan	nan	1.000e+00	8.443e-01	1.000e+00	8.443e-01	1.000e+00	8.443e-01	1.000e+00	8.443e-01
8	6	nan	nan	1.000e+00	9.016e-01	1.000e+00	9.016e-01	1.000e+00	9.016e-01	1.000e+00	9.016e-01
8	7	nan	nan	1.000e+00	8.501e-01	1.000e+00	8.501e-01	1.000e+00	8.501e-01	1.000e+00	8.501e-01
8	8	nan	nan	nan	nan	1.000e+00	8.388e-01	1.000e+00	8.388e-01	1.000e+00	8.388e-01
8	9	nan	nan	1.000e+00	6.670e-01	1.000e+00	6.670e-01	1.000e+00	6.670e-01	1.000e+00	6.670e-01
9	0	nan	nan	nan	nan	1.000e+00	9.977e-01	1.000e+00	9.977e-01	1.000e+00	9.977e-01
9	1	nan	nan	1.000e+00	9.596e-01	1.000e+00	9.596e-01	1.000e+00	9.596e-01	1.000e+00	9.596e-01
9	2	nan	nan	nan	nan	1.000e+00	9.421e-01	1.000e+00	9.421e-01	1.000e+00	9.421e-01
9	3	nan	nan	1.000e+00	9.458e-01	1.000e+00	9.458e-01	1.000e+00	9.458e-01	1.000e+00	9.458e-01
9	4	nan	nan	nan	nan	1.000e+00	9.039e-01	1.000e+00	9.039e-01	1.000e+00	9.039e-01
9	5	nan	nan	nan	nan	1.000e+00	9.534e-01	1.000e+00	9.534e-01	1.000e+00	9.534e-01
9	6	nan	nan	nan	nan	1.000e+00	7.561e-01	1.000e+00	7.561e-01	1.000e+00	7.561e-01
9	7	nan	nan	nan	nan	1.000e+00	9.163e-01	1.000e+00	9.163e-01	1.000e+00	9.163e-01
9	8	nan	nan	nan	nan	1.000e+00	8.677e-01	1.000e+00	8.677e-01	1.000e+00	8.677e-01
9	9	nan	nan	nan	nan	1.000e+00	7.464e-01	1.000e+00	7.464e-01	1.000e+00	7.464e-01
