x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
3	6	nan	nan	1.000e+00	3.908e-01	1.000e+00	3.908e-01	1.000e+00	3.908e-01	1.000e+00	3.908e-01
3	7	nan	nan	1.000e+00	3.596e-01	1.000e+00	3.596e-01	1.000e+00	3.596e-01	1.000e+00	3.596e-01
3	8	nan	nan	1.000e+00	3.694e-01	1.000e+00	3.694e-01	1.000e+00	3.694e-01	1.000e+00	3.694e-01
3	9	5.000e-01	3.206e-01	1.000e+00	3.604e-01	1.000e+00	3.604e-01	1.000e+00	3.604e-01	1.000e+00	3.604e-01
4	0	nan	nan	nan	nan	nan	nan	1.000e+00	4.552e-01	1.000e+00	4.552e-01
4	1	nan	nan	1.000e+00	4.067e-01	1.000e+00	4.067e-01	1.000e+00	4.067e-01	1.000e+00	4.067e-01
4	2	nan	nan	1.000e+00	4.937e-01	1.000e+00	4.937e-01	1.000e+00	4.937e-01	1.000e+00	4.937e-01
4	3	nan	nan	1.000e+00	4.600e-01	1.000e+00	4.600e-01	1.000e+00	4.600e-01	1.000e+00	4.600e-01
4	4	nan	nan	1.000e+00	4.380e-01	1.000e+00	4.380e-01	1.000e+00	4.380e-01	1.000e+00	4.380e-01
4	5	nan	nan	1.000e+00	5.048e-01	1.000e+00	5.048e-01	1.000e+00	5.048e-01	1.000e+00	5.048e-01
4	6	nan	nan	1.000e+00	4.230e-01	1.000e+00	4.230e-01	1.000e+00	4.230e-01	1.000e+00	4.230e-01
4	7	nan	nan	1.000e+00	4.693e-01	1.000e+00	4.693e-01	1.000e+00	4.693e-01	1.000e+00	4.693e-01
4	8	nan	nan	1.000e+00	4.690e-01	1.000e+00	4.690e-01	1.000e+00	4.690e-01	1.000e+00	4.690e-01
4	9	5.000e-01	4.105e-01	1.000e+00	4.211e-01	1.000e+00	4.211e-01	1.000e+00	4.211e-01	1.000e+00	4.211e-01
5	0	nan	nan	nan	nan	nan	nan	1.000e+00	5.459e-01	1.000e+00	5.459e-01
5	1	nan	nan	1.000e+00	5.132e-01	1.000e+00	5.132e-01	1.000e+00	5.132e-01	1.000e+00	5.132e-01
5	2	nan	nan	nan	nan	1.000e+00	5.978e-01	1.000e+00	5.978e-01	1.000e+00	5.978e-01
5	3	nan	nan	1.000e+00	5.886e-01	1.000e+00	5.886e-01	1.000e+00	5.886e-01	1.000e+00	5.886e-01
5	4	nan	nan	1.000e+00	5.600e-01	1.000e+00	5.600e-01	1.000e+00	5.600e-01	1.000e+00	5.600e-01
5	5	nan	nan	1.000e+00	5.019e-01	1.000e+00	5.019e-01	1.000e+00	5.019e-01	1.000e+00	5.019e-01
5	6	nan	nan	1.000e+00	5.561e-01	1.000e+00	5.561e-01	1.000e+00	5.561e-01	1.000e+00	5.561e-01
5	7	nan	nan	1.000e+00	5.666e-01	1.000e+00	5.666e-01	1.000e+00	5.666e-01	1.000e+00	5.666e-01
5	8	nan	nan	1.000e+00	5.596e-01	1.000e+00	5.596e-01	1.000e+00	5.596e-01	1.000e+00	5.596e-01
5	9	4.500e-01	5.523e-01	1.000e+00	6.226e-01	1.000e+00	6.226e-01	1.000e+00	6.226e-01	1.000e+00	6.226e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	1.000e+00	6.680e-01	1.000e+00	6.680e-01	1.000e+00	6.680e-01	1.000e+00	6.680e-01
6	2	nan	nan	1.000e+00	7.008e-01	1.000e+00	7.008e-01	1.000e+00	7.008e-01	1.000e+00	7.008e-01
6	3	nan	nan	1.000e+00	7.134e-01	1.000e+00	7.134e-01	1.000e+00	7.134e-01	1.000e+00	7.134e-01
6	4	nan	nan	1.000e+00	6.429e-01	1.000e+00	6.429e-01	1.000e+00	6.429e-01	1.000e+00	6.429e-01
6	5	nan	nan	1.000e+00	6.125e-01	1.000e+00	6.125e-01	1.000e+00	6.125e-01	1.000e+00	6.125e-01
6	6	nan	nan	1.000e+00	6.607e-01	1.000e+00	6.607e-01	1.000e+00	6.607e-01	1.000e+00	6.607e-01
6	7	nan	nan	nan	nan	1.000e+00	6.705e-01	1.000e+00	6.705e-01	1.000e+00	6.705e-01
6	8	nan	nan	1.000e+00	7.135e-01	1.000e+00	7.135e-01	1.000e+00	7.135e-01	1.000e+00	7.135e-01
6	9	nan	nan	1.000e+00	6.456e-01	1.000e+00	6.456e-01	1.000e+00	6.456e-01	1.000e+00	6.456e-01
7	0	nan	nan	nan	nan	1.000e+00	7.759e-01	1.000e+00	7.759e-01	1.000e+00	7.759e-01
7	1	nan	nan	1.000e+00	7.970e-01	1.000e+00	7.970e-01	1.000e+00	7.970e-01	1.000e+00	7.970e-01
7	2	nan	nan	1.000e+00	7.933e-01	1.000e+00	7.933e-01	1.000e+00	7.933e-01	1.000e+00	7.933e-01
7	3	nan	nan	1.000e+00	7.230e-01	1.000e+00	7.230e-01	1.000e+00	7.230e-01	1.000e+00	7.230e-01
7	4	nan	nan	nan	nan	1.000e+00	7.922e-01	1.000e+00	7.922e-01	1.000e+00	7.922e-01
7	5	nan	nan	1.000e+00	7.580e-01	1.000e+00	7.580e-01	1.000e+00	7.580e-01	1.000e+00	7.580e-01
7	6	nan	nan	1.000e+00	7.918e-01	1.000e+00	7.918e-01	1.000e+00	7.918e-01	1.000e+00	7.918e-01
7	7	nan	nan	1.000e+00	8.177e-01	1.000e+00	8.177e-01	1.000e+00	8.177e-01	1.000e+00	8.177e-01
7	8	nan	nan	1.000e+00	7.360e-01	1.000e+00	7.360e-01	1.000e+00	7.360e-01	1.000e+00	7.360e-01
7	9	nan	nan	1.000e+00	6.900e-01	1.000e+00	6.900e-01	1.000e+00	6.900e-01	1.000e+00	6.900e-01
8	0	nan	nan	1.000e+00	8.635e-01	1.000e+00	8.635e-01	1.000e+00	8.635e-01	1.000e+00	8.635e-01
8	1	nan	nan	1.000e+00	9.207e-01	1.000e+00	9.207e-01	1.000e+00	9.207e-01	1.000e+00	9.207e-01
8	2	nan	nan	1.000e+00	9.286e-01	1.000e+00	9.286e-01	1.000e+00	9.286e-01	1.000e+00	9.286e-01
8	3	nan	nan	1.000e+00	8.919e-01	1.000e+00	8.919e-01	1.000e+00	8.919e-01	1.000e+00	8.919e-01
8	4	nan	nan	1.000e+00	9.073e-01	1.000e+00	9.073e-01	1.000e+00	9.073e-01	1.000e+00	9.073e-01
8	5	nan	nan	1.000e+00	9.187e-01	1.000e+00	9.187e-01	1.000e+00	9.187e-01	1.000e+00	9.187e-01
8	6	nan	nan	1.000e+00	8.327e-01	1.000e+00	8.327e-01	1.000e+00	8.327e-01	1.000e+00	8.327e-01
8	7	nan	nan	1.000e+00	8.488e-01	1.000e+00	8.488e-01	1.000e+00	8.488e-01	1.000e+00	8.488e-01
8	8	nan	nan	1.000e+00	7.124e-01	1.000e+00	7.124e-01	1.000e+00	7.124e-01	1.000e+00	7.124e-01
8	9	nan	nan	1.000e+00	8.331e-01	1.000e+00	8.331e-01	1.000e+00	8.331e-01	1.000e+00	8.331e-01
9	0	nan	nan	1.000e+00	9.984e-01	1.000e+00	9.984e-01	1.000e+00	9.984e-01	1.000e+00	9.984e-01
9	1	nan	nan	1.000e+00	9.772e-01	1.000e+00	9.772e-01	1.000e+00	9.772e-01	1.000e+00	9.772e-01
9	2	nan	nan	1.000e+00	9.350e-01	1.000e+00	9.350e-01	1.000e+00	9.350e-01	1.000e+00	9.350e-01
9	3	nan	nan	1.000e+00	8.952e-01	1.000e+00	8.952e-01	1.000e+00	8.952e-01	1.000e+00	8.952e-01
9	4	nan	nan	1.000e+00	9.365e-01	1.000e+00	9.365e-01	1.000e+00	9.365e-01	1.000e+00	9.365e-01
9	5	nan	nan	1.000e+00	8.330e-01	1.000e+00	8.330e-01	1.000e+00	8.330e-01	1.000e+00	8.330e-01
9	6	nan	nan	1.000e+00	9.069e-01	1.000e+00	9.069e-01	1.000e+00	9.069e-01	1.000e+00	9.069e-01
9	7	nan	nan	nan	nan	1.000e+00	8.380e-01	1.000e+00	8.380e-01	1.000e+00	8.380e-01
9	8	nan	nan	nan	nan	1.000e+00	8.106e-01	1.000e+00	8.106e-01	1.000e+00	8.106e-01
9	9	nan	nan	nan	nan	nan	nan	1.000e+00	7.480e-01	1.000e+00	7.480e-01
