x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
3	8	nan	nan	1.000e+00	4.087e-01	1.000e+00	4.087e-01	1.000e+00	4.087e-01	1.000e+00	4.087e-01
3	9	5.000e-01	3.992e-01	1.000e+00	3.771e-01	1.000e+00	3.771e-01	1.000e+00	3.771e-01	1.000e+00	3.771e-01
4	0	nan	nan	nan	nan	nan	nan	1.000e+00	4.676e-01	1.000e+00	4.676e-01
4	1	nan	nan	1.000e+00	4.251e-01	1.000e+00	4.251e-01	1.000e+00	4.251e-01	1.000e+00	4.251e-01
4	2	nan	nan	1.000e+00	4.547e-01	1.000e+00	4.547e-01	1.000e+00	4.547e-01	1.000e+00	4.547e-01
4	3	nan	nan	1.000e+00	4.187e-01	1.000e+00	4.187e-01	1.000e+00	4.187e-01	1.000e+00	4.187e-01
4	4	nan	nan	1.000e+00	4.723e-01	1.000e+00	4.723e-01	1.000e+00	4.723e-01	1.000e+00	4.723e-01
4	5	nan	nan	1.000e+00	4.090e-01	1.000e+00	4.090e-01	1.000e+00	4.090e-01	1.000e+00	4.090e-01
4	6	nan	nan	1.000e+00	4.261e-01	1.000e+00	4.261e-01	1.000e+00	4.261e-01	1.000e+00	4.261e-01
4	7	nan	nan	1.000e+00	5.046e-01	1.000e+00	5.046e-01	1.000e+00	5.046e-01	1.000e+00	5.046e-01
4	8	nan	nan	1.000e+00	4.792e-01	1.000e+00	4.792e-01	1.000e+00	4.792e-01	1.000e+00	4.792e-01
4	9	5.000e-01	4.820e-01	1.000e+00	5.031e-01	1.000e+00	5.031e-01	1.000e+00	5.031e-01	1.000e+00	5.031e-01
5	0	nan	nan	nan	nan	nan	nan	1.000e+00	5.025e-01	1.000e+00	5.025e-01
5	1	nan	nan	1.000e+00	5.964e-01	1.000e+00	5.964e-01	1.000e+00	5.964e-01	1.000e+00	5.964e-01
5	2	nan	nan	1.000e+00	5.936e-01	1.000e+00	5.936e-01	1.000e+00	5.936e-01	1.000e+00	5.936e-01
5	3	nan	nan	1.000e+00	6.148e-01	1.000e+00	6.148e-01	1.000e+00	6.148e-01	1.000e+00	6.148e-01
5	4	nan	nan	1.000e+00	5.551e-01	1.000e+00	5.551e-01	1.000e+00	5.551e-01	1.000e+00	5.551e-01
5	5	nan	nan	1.000e+00	5.621e-01	1.000e+00	5.621e-01	1.000e+00	5.621e-01	1.000e+00	5.621e-01
5	6	nan	nan	1.000e+00	5.178e-01	1.000e+00	5.178e-01	1.000e+00	5.178e-01	1.000e+00	5.178e-01
5	7	nan	nan	1.000e+00	6.163e-01	1.000e+00	6.163e-01	1.000e+00	6.163e-01	1.000e+00	6.163e-01
5	8	nan	nan	1.000e+00	5.932e-01	1.000e+00	5.932e-01	1.000e+00	5.932e-01	1.000e+00	5.932e-01
5	9	nan	nan	1.000e+00	5.353e-01	1.000e+00	5.353e-01	1.000e+00	5.353e-01	1.000e+00	5.353e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	1.000e+00	6.304e-01	1.000e+00	6.304e-01	1.000e+00	6.304e-01
6	2	nan	nan	1.000e+00	6.304e-01	1.000e+00	6.304e-01	1.000e+00	6.304e-01	1.000e+00	6.304e-01
6	3	nan	nan	1.000e+00	6.184e-01	1.000e+00	6.184e-01	1.000e+00	6.184e-01	1.000e+00	6.184e-01
6	4	nan	nan	1.000e+00	6.464e-01	1.000e+00	6.464e-01	1.000e+00	6.464e-01	1.000e+00	6.464e-01
6	5	nan	nan	1.000e+00	6.443e-01	1.000e+00	6.443e-01	1.000e+00	6.443e-01	1.000e+00	6.443e-01
6	6	nan	nan	1.000e+00	7.026e-01	1.000e+00	7.026e-01	1.000e+00	7.026e-01	1.000e+00	7.026e-01
6	7	nan	nan	1.000e+00	6.943e-01	1.000e+00	6.943e-01	1.000e+00	6.943e-01	1.000e+00	6.943e-01
6	8	nan	nan	1.000e+00	6.815e-01	1.000e+00	6.815e-01	1.000e+00	6.815e-01	1.000e+00	6.815e-01
6	9	nan	nan	1.000e+00	6.067e-01	1.000e+00	6.067e-01	1.000e+00	6.067e-01	1.000e+00	6.067e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	1.000e+00	7.505e-01	1.000e+00	7.505e-01	1.000e+00	7.505e-01
7	2	nan	nan	1.000e+00	7.461e-01	1.000e+00	7.461e-01	1.000e+00	7.461e-01	1.000e+00	7.461e-01
7	3	nan	nan	1.000e+00	7.815e-01	1.000e+00	7.815e-01	1.000e+00	7.815e-01	1.000e+00	7.815e-01
7	4	nan	nan	1.000e+00	7.127e-01	1.000e+00	7.127e-01	1.000e+00	7.127e-01	1.000e+00	7.127e-01
7	5	nan	nan	1.000e+00	8.333e-01	1.000e+00	8.333e-01	1.000e+00	8.333e-01	1.000e+00	8.333e-01
7	6	nan	nan	1.000e+00	8.078e-01	1.000e+00	8.078e-01	1.000e+00	8.078e-01	1.000e+00	8.078e-01
7	7	nan	nan	1.000e+00	8.170e-01	1.000e+00	8.170e-01	1.000e+00	8.170e-01	1.000e+00	8.170e-01
7	8	nan	nan	1.000e+00	7.926e-01	1.000e+00	7.926e-01	1.000e+00	7.926e-01	1.000e+00	7.926e-01
7	9	nan	nan	1.000e+00	7.338e-01	1.000e+00	7.338e-01	1.000e+00	7.338e-01	1.000e+00	7.338e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	1	nan	nan	nan	nan	1.000e+00	9.060e-01	1.000e+00	9.060e-01	1.000e+00	9.060e-01
8	2	nan	nan	nan	nan	1.000e+00	9.269e-01	1.000e+00	9.269e-01	1.000e+00	9.269e-01
8	3	nan	nan	1.000e+00	8.658e-01	1.000e+00	8.658e-01	1.000e+00	8.658e-01	1.000e+00	8.658e-01
8	4	nan	nan	1.000e+00	8.583e-01	1.000e+00	8.583e-01	1.000e+00	8.583e-01	1.000e+00	8.583e-01
8	5	nan	nan	1.000e+00	9.052e-01	1.000e+00	9.052e-01	1.000e+00	9.052e-01	1.000e+00	9.052e-01
8	6	nan	nan	1.000e+00	8.393e-01	1.000e+00	8.393e-01	1.000e+00	8.393e-01	1.000e+00	8.393e-01
8	7	nan	nan	1.000e+00	8.555e-01	1.000e+00	8.555e-01	1.000e+00	8.555e-01	1.000e+00	8.555e-01
8	8	nan	nan	1.000e+00	8.074e-01	1.000e+00	8.074e-01	1.000e+00	8.074e-01	1.000e+00	8.074e-01
8	9	nan	nan	1.000e+00	8.309e-01	1.000e+00	8.309e-01	1.000e+00	8.309e-01	1.000e+00	8.309e-01
9	0	nan	nan	nan	nan	1.000e+00	9.727e-01	1.000e+00	9.727e-01	1.000e+00	9.727e-01
9	1	nan	nan	nan	nan	1.000e+00	9.475e-01	1.000e+00	9.475e-01	1.000e+00	9.475e-01
9	2	nan	nan	1.000e+00	9.361e-01	1.000e+00	9.361e-01	1.000e+00	9.361e-01	1.000e+00	9.361e-01
9	3	nan	nan	nan	nan	1.000e+00	9.425e-01	1.000e+00	9.425e-01	1.000e+00	9.425e-01
9	4	nan	nan	1.000e+00	9.239e-01	1.000e+00	9.239e-01	1.000e+00	9.239e-01	1.000e+00	9.239e-01
9	5	nan	nan	1.000e+00	8.978e-01	1.000e+00	8.978e-01	1.000e+00	8.978e-01	1.000e+00	8.978e-01
9	6	nan	nan	1.000e+00	8.898e-01	1.000e+00	8.898e-01	1.000e+00	8.898e-01	1.000e+00	8.898e-01
9	7	nan	nan	nan	nan	1.000e+00	8.738e-01	1.000e+00	8.738e-01	1.000e+00	8.738e-01
9	8	nan	nan	nan	nan	1.000e+00	8.604e-01	1.000e+00	8.604e-01	1.000e+00	8.604e-01
9	9	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
