x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	8	nan	nan	nan	nan	nan	nan	3.100e-01	-3.354e-03	4.900e-01	1.000e+00
1	9	4.500e-01	5.000e-01	5.000e-01	1.174e-07	6.500e-01	5.000e-01	1.000e+00	3.652e-01	1.000e+00	3.652e-01
2	0	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
2	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.234e-01
2	2	nan	nan	nan	nan	nan	nan	nan	nan	3.700e-01	-4.803e-04
2	3	nan	nan	nan	nan	nan	nan	nan	nan	6.900e-01	1.000e+00
2	4	nan	nan	nan	nan	nan	nan	4.800e-01	-2.442e-03	1.000e+00	1.000e+00
2	5	nan	nan	nan	nan	nan	nan	nan	nan	7.200e-01	9.501e-01
2	6	nan	nan	nan	nan	nan	nan	nan	nan	3.900e-01	1.760e-01
2	7	nan	nan	nan	nan	nan	nan	nan	nan	6.900e-01	7.534e-03
2	8	nan	nan	nan	nan	nan	nan	nan	nan	7.100e-01	2.774e-01
2	9	4.500e-01	5.000e-01	5.000e-01	5.000e-01	5.500e-01	1.036e-06	1.000e+00	3.715e-01	1.000e+00	3.715e-01
3	0	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
3	1	nan	nan	nan	nan	nan	nan	3.700e-01	-5.641e-03	1.000e+00	8.831e-01
3	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.235e-01
3	3	nan	nan	nan	nan	nan	nan	5.800e-01	-1.207e-03	1.000e+00	9.450e-01
3	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.352e-01
3	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.325e-01
3	6	nan	nan	nan	nan	nan	nan	5.800e-01	8.633e-01	6.700e-01	9.535e-01
3	7	nan	nan	nan	nan	nan	nan	nan	nan	6.900e-01	8.264e-01
3	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.905e-01
3	9	4.500e-01	5.000e-01	5.000e-01	5.000e-01	5.500e-01	1.036e-06	1.000e+00	4.290e-01	1.000e+00	4.290e-01
4	0	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
4	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.253e-01
4	2	nan	nan	nan	nan	nan	nan	5.800e-01	9.236e-01	1.000e+00	1.000e+00
4	3	nan	nan	nan	nan	nan	nan	5.800e-01	8.394e-01	1.000e+00	7.879e-01
4	4	nan	nan	nan	nan	nan	nan	9.000e-01	7.427e-01	1.000e+00	7.635e-01
4	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
4	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.399e-01
4	7	nan	nan	nan	nan	nan	nan	7.900e-01	2.523e-01	1.000e+00	8.419e-01
4	8	nan	nan	nan	nan	nan	nan	7.900e-01	9.523e-01	1.000e+00	8.264e-01
4	9	4.500e-01	5.000e-01	5.000e-01	5.000e-01	6.500e-01	5.000e-01	1.000e+00	6.228e-01	1.000e+00	6.228e-01
5	0	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
5	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
5	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
5	3	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
5	4	nan	nan	nan	nan	nan	nan	8.600e-01	1.000e+00	1.000e+00	1.000e+00
5	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
5	6	nan	nan	nan	nan	nan	nan	7.900e-01	1.101e-03	1.000e+00	8.047e-01
5	7	nan	nan	nan	nan	nan	nan	7.900e-01	8.517e-01	1.000e+00	8.230e-01
5	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.986e-01
5	9	nan	nan	5.000e-01	5.000e-01	6.500e-01	4.638e-01	9.500e-01	1.000e+00	1.000e+00	2.567e-01
6	0	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
6	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.412e-01
6	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
6	3	nan	nan	nan	nan	nan	nan	7.900e-01	8.805e-01	1.000e+00	9.561e-01
6	4	nan	nan	nan	nan	nan	nan	1.000e+00	8.362e-01	1.000e+00	8.362e-01
6	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.372e-01
6	6	nan	nan	nan	nan	nan	nan	1.000e+00	9.749e-01	1.000e+00	9.749e-01
6	7	nan	nan	nan	nan	nan	nan	1.000e+00	8.558e-01	1.000e+00	8.558e-01
6	8	nan	nan	nan	nan	nan	nan	1.000e+00	6.803e-01	1.000e+00	6.803e-01
6	9	nan	nan	5.000e-01	5.000e-01	6.500e-01	2.718e-01	1.000e+00	8.503e-01	1.000e+00	8.503e-01
7	0	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
7	1	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
7	2	nan	nan	nan	nan	nan	nan	1.000e+00	9.594e-01	1.000e+00	9.594e-01
7	3	nan	nan	nan	nan	nan	nan	1.000e+00	9.212e-01	1.000e+00	9.212e-01
7	4	nan	nan	nan	nan	nan	nan	1.000e+00	8.338e-01	1.000e+00	8.338e-01
7	5	nan	nan	nan	nan	nan	nan	1.000e+00	9.865e-01	1.000e+00	9.865e-01
7	6	nan	nan	nan	nan	nan	nan	1.000e+00	8.675e-01	1.000e+00	8.675e-01
7	7	nan	nan	nan	nan	nan	nan	1.000e+00	7.449e-01	1.000e+00	7.449e-01
7	8	nan	nan	nan	nan	nan	nan	1.000e+00	9.701e-01	1.000e+00	9.701e-01
7	9	nan	nan	5.000e-01	5.067e-09	5.000e-01	5.067e-09	1.000e+00	8.526e-01	1.000e+00	8.526e-01
8	0	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
8	1	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
8	2	nan	nan	nan	nan	nan	nan	1.000e+00	9.269e-01	1.000e+00	9.269e-01
8	3	nan	nan	nan	nan	nan	nan	1.000e+00	9.807e-01	1.000e+00	9.807e-01
8	4	nan	nan	nan	nan	nan	nan	1.000e+00	9.556e-01	1.000e+00	9.556e-01
8	5	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	9.988e-01
8	6	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	1.000e+00
8	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	8	nan	nan	nan	nan	nan	nan	nan	nan	9.000e-01	9.992e-01
8	9	nan	nan	nan	nan	6.500e-01	4.865e-01	9.600e-01	9.988e-01	9.600e-01	9.988e-01
9	0	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
9	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
9	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
9	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
9	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
9	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
9	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
9	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
9	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
9	9	nan	nan	nan	nan	5.000e-01	5.000e-01	5.000e-01	5.000e-01	9.500e-01	1.000e+00
