x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
6	9	nan	nan	9.500e-01	1.000e+00	9.700e-01	1.000e+00	9.700e-01	1.000e+00	9.700e-01	1.000e+00
7	0	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
7	1	nan	nan	nan	nan	1.000e+00	8.787e-01	1.000e+00	8.787e-01	1.000e+00	8.787e-01
7	2	nan	nan	1.000e+00	8.823e-01	1.000e+00	8.823e-01	1.000e+00	8.823e-01	1.000e+00	8.823e-01
7	3	nan	nan	9.900e-01	5.000e-01	9.900e-01	5.000e-01	1.000e+00	8.824e-01	1.000e+00	8.824e-01
7	4	nan	nan	9.800e-01	9.815e-01	9.900e-01	8.764e-01	1.000e+00	8.750e-01	1.000e+00	8.750e-01
7	5	nan	nan	9.700e-01	8.787e-01	9.900e-01	8.823e-01	1.000e+00	8.826e-01	1.000e+00	8.826e-01
7	6	nan	nan	nan	nan	1.000e+00	9.809e-01	1.000e+00	9.809e-01	1.000e+00	9.809e-01
7	7	nan	nan	9.600e-01	9.815e-01	1.000e+00	9.782e-01	1.000e+00	9.782e-01	1.000e+00	9.782e-01
7	8	nan	nan	9.500e-01	9.815e-01	9.800e-01	9.910e-01	9.800e-01	9.910e-01	9.900e-01	9.792e-01
7	9	nan	nan	9.500e-01	1.000e+00	9.700e-01	1.000e+00	9.800e-01	9.911e-01	9.900e-01	9.779e-01
8	0	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
8	1	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
8	2	nan	nan	1.000e+00	8.816e-01	1.000e+00	8.816e-01	1.000e+00	8.816e-01	1.000e+00	8.816e-01
8	3	nan	nan	9.900e-01	9.815e-01	1.000e+00	8.747e-01	1.000e+00	8.747e-01	1.000e+00	8.747e-01
8	4	nan	nan	9.800e-01	9.815e-01	1.000e+00	9.790e-01	1.000e+00	9.790e-01	1.000e+00	9.790e-01
8	5	nan	nan	9.700e-01	8.787e-01	1.000e+00	8.779e-01	1.000e+00	8.779e-01	1.000e+00	8.779e-01
8	6	nan	nan	nan	nan	1.000e+00	9.752e-01	1.000e+00	9.752e-01	1.000e+00	9.752e-01
8	7	nan	nan	9.600e-01	9.815e-01	1.000e+00	9.760e-01	1.000e+00	9.760e-01	1.000e+00	9.760e-01
8	8	nan	nan	9.500e-01	9.815e-01	9.900e-01	9.782e-01	9.900e-01	9.782e-01	9.900e-01	9.782e-01
8	9	4.500e-01	5.000e-01	9.600e-01	1.000e+00	9.800e-01	9.975e-01	9.900e-01	9.781e-01	9.900e-01	9.781e-01
9	0	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
9	1	nan	nan	nan	nan	1.000e+00	9.974e-01	1.000e+00	9.974e-01	1.000e+00	9.974e-01
9	2	nan	nan	1.000e+00	9.391e-01	1.000e+00	9.391e-01	1.000e+00	9.391e-01	1.000e+00	9.391e-01
9	3	nan	nan	nan	nan	1.000e+00	8.748e-01	1.000e+00	8.748e-01	1.000e+00	8.748e-01
9	4	nan	nan	9.900e-01	9.911e-01	9.900e-01	9.911e-01	1.000e+00	9.754e-01	1.000e+00	9.754e-01
9	5	nan	nan	1.000e+00	8.180e-01	1.000e+00	8.180e-01	1.000e+00	8.180e-01	1.000e+00	8.180e-01
9	6	nan	nan	9.900e-01	9.728e-01	9.900e-01	9.728e-01	1.000e+00	9.805e-01	1.000e+00	9.805e-01
9	7	nan	nan	9.800e-01	9.912e-01	9.900e-01	9.974e-01	1.000e+00	9.782e-01	1.000e+00	9.782e-01
9	8	nan	nan	9.500e-01	9.815e-01	9.700e-01	8.775e-01	9.900e-01	9.811e-01	9.900e-01	9.811e-01
9	9	nan	nan	9.500e-01	9.728e-01	9.900e-01	9.976e-01	9.900e-01	9.976e-01	9.900e-01	9.976e-01
