x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	5	nan	nan	nan	nan	nan	nan	1.000e+00	8.605e-01	1.000e+00	8.605e-01
1	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.757e-01
1	7	nan	nan	nan	nan	9.500e-01	1.000e+00	9.500e-01	1.000e+00	1.000e+00	9.396e-01
1	8	nan	nan	nan	nan	nan	nan	1.000e+00	8.668e-01	1.000e+00	8.668e-01
1	9	4.500e-01	5.000e-01	8.500e-01	1.000e+00	9.500e-01	1.000e+00	1.000e+00	5.012e-01	1.000e+00	5.012e-01
2	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
2	1	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
2	2	nan	nan	nan	nan	nan	nan	1.000e+00	9.970e-01	1.000e+00	9.970e-01
2	3	nan	nan	nan	nan	nan	nan	1.000e+00	9.812e-01	1.000e+00	9.812e-01
2	4	nan	nan	nan	nan	nan	nan	1.000e+00	7.347e-01	1.000e+00	7.347e-01
2	5	nan	nan	nan	nan	nan	nan	4.100e-01	1.527e-04	1.000e+00	9.714e-01
2	6	nan	nan	nan	nan	nan	nan	1.000e+00	9.707e-01	1.000e+00	9.707e-01
2	7	nan	nan	nan	nan	9.500e-01	1.000e+00	1.000e+00	8.722e-01	1.000e+00	8.722e-01
2	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.525e-01
2	9	4.500e-01	5.000e-01	9.000e-01	1.000e+00	9.500e-01	1.000e+00	1.000e+00	7.525e-01	1.000e+00	7.525e-01
3	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
3	1	nan	nan	nan	nan	nan	nan	1.000e+00	9.999e-01	1.000e+00	9.999e-01
3	2	nan	nan	nan	nan	nan	nan	1.000e+00	9.716e-01	1.000e+00	9.716e-01
3	3	nan	nan	nan	nan	nan	nan	1.000e+00	9.386e-01	1.000e+00	9.386e-01
3	4	nan	nan	nan	nan	nan	nan	1.000e+00	7.375e-01	1.000e+00	7.375e-01
3	5	nan	nan	nan	nan	nan	nan	1.000e+00	9.652e-01	1.000e+00	9.652e-01
3	6	nan	nan	nan	nan	nan	nan	1.000e+00	9.404e-01	1.000e+00	9.404e-01
3	7	nan	nan	nan	nan	9.500e-01	1.000e+00	1.000e+00	9.414e-01	1.000e+00	9.414e-01
3	8	nan	nan	nan	nan	8.100e-01	2.464e-01	1.000e+00	7.571e-01	1.000e+00	7.571e-01
3	9	4.500e-01	5.000e-01	7.000e-01	5.000e-01	9.500e-01	1.000e+00	1.000e+00	9.975e-01	1.000e+00	9.975e-01
4	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
4	1	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
4	2	nan	nan	nan	nan	nan	nan	1.000e+00	8.087e-01	1.000e+00	8.087e-01
4	3	nan	nan	nan	nan	nan	nan	1.000e+00	9.356e-01	1.000e+00	9.356e-01
4	4	nan	nan	nan	nan	nan	nan	1.000e+00	7.663e-01	1.000e+00	7.663e-01
4	5	nan	nan	nan	nan	nan	nan	1.000e+00	9.987e-01	1.000e+00	9.987e-01
4	6	nan	nan	nan	nan	nan	nan	1.000e+00	9.389e-01	1.000e+00	9.389e-01
4	7	nan	nan	nan	nan	9.500e-01	1.000e+00	1.000e+00	7.527e-01	1.000e+00	7.527e-01
4	8	nan	nan	nan	nan	nan	nan	1.000e+00	7.502e-01	1.000e+00	7.502e-01
4	9	4.500e-01	5.000e-01	7.500e-01	1.000e+00	9.500e-01	1.000e+00	1.000e+00	9.998e-01	1.000e+00	9.998e-01
5	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
5	1	nan	nan	nan	nan	nan	nan	1.000e+00	9.389e-01	1.000e+00	9.389e-01
5	2	nan	nan	nan	nan	nan	nan	1.000e+00	9.975e-01	1.000e+00	9.975e-01
5	3	nan	nan	nan	nan	nan	nan	1.000e+00	8.234e-01	1.000e+00	8.234e-01
5	4	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
5	5	nan	nan	nan	nan	nan	nan	1.000e+00	9.906e-01	1.000e+00	9.906e-01
5	6	nan	nan	nan	nan	nan	nan	1.000e+00	9.401e-01	1.000e+00	9.401e-01
5	7	nan	nan	nan	nan	9.500e-01	1.000e+00	1.000e+00	9.385e-01	1.000e+00	9.385e-01
5	8	nan	nan	nan	nan	nan	nan	1.000e+00	7.255e-01	1.000e+00	7.255e-01
5	9	5.000e-01	5.000e-01	9.000e-01	1.000e+00	9.500e-01	1.000e+00	1.000e+00	9.908e-01	1.000e+00	9.908e-01
6	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
6	1	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
6	2	nan	nan	nan	nan	nan	nan	1.000e+00	9.975e-01	1.000e+00	9.975e-01
6	3	nan	nan	nan	nan	nan	nan	1.000e+00	9.410e-01	1.000e+00	9.410e-01
6	4	nan	nan	nan	nan	nan	nan	1.000e+00	7.511e-01	1.000e+00	7.511e-01
6	5	nan	nan	nan	nan	nan	nan	1.000e+00	9.997e-01	1.000e+00	9.997e-01
6	6	nan	nan	nan	nan	nan	nan	1.000e+00	9.374e-01	1.000e+00	9.374e-01
6	7	nan	nan	nan	nan	9.500e-01	1.000e+00	1.000e+00	8.648e-01	1.000e+00	8.648e-01
6	8	nan	nan	nan	nan	nan	nan	1.000e+00	9.987e-01	1.000e+00	9.987e-01
6	9	4.000e-01	5.000e-01	7.000e-01	5.000e-01	9.500e-01	1.000e+00	1.000e+00	7.507e-01	1.000e+00	7.507e-01
7	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
7	1	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
7	2	nan	nan	nan	nan	nan	nan	1.000e+00	9.997e-01	1.000e+00	9.997e-01
7	3	nan	nan	nan	nan	nan	nan	1.000e+00	9.404e-01	1.000e+00	9.404e-01
7	4	nan	nan	nan	nan	nan	nan	1.000e+00	9.406e-01	1.000e+00	9.406e-01
7	5	nan	nan	nan	nan	nan	nan	1.000e+00	9.998e-01	1.000e+00	9.998e-01
7	6	nan	nan	nan	nan	nan	nan	1.000e+00	9.390e-01	1.000e+00	9.390e-01
7	7	nan	nan	nan	nan	9.500e-01	1.000e+00	1.000e+00	9.391e-01	1.000e+00	9.391e-01
7	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.520e-01
7	9	5.000e-01	5.000e-01	8.000e-01	1.000e+00	9.600e-01	1.000e+00	1.000e+00	7.520e-01	1.000e+00	7.520e-01
8	0	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
8	1	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
8	2	nan	nan	nan	nan	nan	nan	1.000e+00	9.397e-01	1.000e+00	9.397e-01
8	3	nan	nan	nan	nan	nan	nan	1.000e+00	9.398e-01	1.000e+00	9.398e-01
8	4	nan	nan	nan	nan	nan	nan	1.000e+00	8.195e-01	1.000e+00	8.195e-01
8	5	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
8	6	nan	nan	nan	nan	nan	nan	1.000e+00	5.000e-01	1.000e+00	5.000e-01
8	7	nan	nan	nan	nan	nan	nan	1.000e+00	5.000e-01	1.000e+00	5.000e-01
8	8	nan	nan	nan	nan	9.500e-01	1.000e+00	9.500e-01	1.000e+00	9.500e-01	1.000e+00
8	9	nan	nan	9.500e-01	5.000e-01	9.500e-01	5.000e-01	9.500e-01	5.000e-01	1.000e+00	9.818e-01
9	0	nan	nan	nan	nan	1.000e+00	5.000e-01	1.000e+00	5.000e-01	1.000e+00	5.000e-01
9	1	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
9	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.975e-01
9	3	nan	nan	nan	nan	nan	nan	1.000e+00	5.000e-01	1.000e+00	5.000e-01
9	4	nan	nan	nan	nan	nan	nan	1.000e+00	5.000e-01	1.000e+00	5.000e-01
9	5	nan	nan	nan	nan	1.000e+00	5.000e-01	1.000e+00	5.000e-01	1.000e+00	5.000e-01
9	6	nan	nan	nan	nan	1.000e+00	5.000e-01	1.000e+00	5.000e-01	1.000e+00	5.000e-01
9	7	nan	nan	1.000e+00	5.000e-01	1.000e+00	5.000e-01	1.000e+00	5.000e-01	1.000e+00	5.000e-01
9	8	nan	nan	nan	nan	1.000e+00	5.000e-01	1.000e+00	5.000e-01	1.000e+00	5.000e-01
9	9	nan	nan	9.500e-01	5.000e-01	1.000e+00	5.000e-01	1.000e+00	5.000e-01	1.000e+00	5.000e-01
